Date,PFGStock_Open_average,PFGStock_Open_max,PFGStock_Open_min,PFGStock_Open_volatility,PFGStock_Open_change,PFGStock_High_average,PFGStock_High_max,PFGStock_High_min,PFGStock_High_volatility,PFGStock_High_change,PFGStock_Low_average,PFGStock_Low_max,PFGStock_Low_min,PFGStock_Low_volatility,PFGStock_Low_change,PFGStock_Close_average,PFGStock_Close_max,PFGStock_Close_min,PFGStock_Close_volatility,PFGStock_Close_change,PFGStock_Volume_average,PFGStock_Volume_max,PFGStock_Volume_min,PFGStock_Volume_volatility,PFGStock_Volume_change
2019-04-28,1.9855066533676673,1.8418994888365285,2.028656716016153,-1.4817747019907714,-0.6699090632208995,1.9520607705473378,1.7575596342892152,2.0095511813230265,-1.5984643936395395,-0.4757662216314312,1.9353067865916878,1.7917062378917583,1.9040075204521616,-1.1012629782362513,-0.3089682695118308,1.9145003666050198,1.7250059916774814,1.987540584682839,-1.2040788307702808,-0.10788608319397247,-0.5345337831879303,-0.43528588248383576,-0.6345399688505317,-0.3521545379167389,-0.4371247687068256
2019-05-05,1.3347365081632796,1.2735349999313643,1.3000770328502955,-0.5217681073456292,-0.9554831337654176,1.376032962551601,1.370821732856849,1.2525395610536427,0.09460824426013399,-0.9593755148545134,1.3139075315021247,1.1934777369856868,1.2886844910630326,-0.746630094517226,-0.9142310093999305,1.4108364572217351,1.3846630116838607,1.4717919383389146,-0.6183690945501632,-0.7143444169282692,-1.0860123460883735,-0.5868054436648381,-1.0782956177864647,-0.4306543271879462,-0.38165280760149783
2019-05-12,0.727441043516859,0.6061836475076681,0.8234692531955443,-1.1807677086480959,-0.46166634956253727,0.846066441773512,0.7170381781808545,0.8059508123154389,-0.4788514280970196,-0.7009712263777937,0.7008300480743411,0.645898507772617,0.8091429158561755,-0.9108355514085034,0.25021238534215634,0.6953057804828682,0.565109079128969,0.7313370145299006,-0.6827174160060949,0.13844946394578966,-0.716649765977511,-0.5621125223154809,-0.5942955570467209,-0.5086556747805422,-0.33126025010003624
2019-05-19,0.5342318570199149,0.5605417770733198,0.5650494063113687,-0.2729939717061881,-0.32157422901490906,0.48262157195433253,0.3475375788096922,0.45111207565505757,-0.465446396974043,-0.2215982582497981,0.529120394655832,0.5371714141930867,0.3724690057941532,0.48441396789307084,-0.4083578893568749,0.47459388545950176,0.40503760794493415,0.4045492827152433,-0.07592437251054784,-0.47318765859175516,-0.5321996645014637,-0.44521367352458374,-0.43427354941975144,-0.4174572089859134,-0.19469679344190058
2019-05-26,0.12099829189234718,0.030486423624574314,0.11432614769322201,-0.37652193301875087,-0.9903750384273414,0.022078471812155685,-0.047137587568979955,-0.14133865660466724,0.384773840584773,-1.0810922673413963,0.0774576938978921,0.008803201191239065,-0.26794703232325406,1.053927679500669,-1.4369861608436612,-0.03771120157600989,-0.1350304385526851,-0.40585498466775405,0.9469696738623052,-1.5170303410261807,0.8136675292123433,0.7963154160396356,0.3139558047794248,0.8432691376383531,-1.3451399355557079
2019-06-02,0.11924516764548128,0.3156861477132665,-0.5782172371384449,2.43800554137397,2.141661201809769,0.220183333995901,0.2831079077003882,-0.21835467394227256,1.6152322215504413,1.5368922730113632,0.1891761089312757,0.44381267175754335,-0.3881477243386468,2.1576586791936774,1.813339357251318,0.3342090412338004,0.2925483704189054,0.0777761113948769,0.6093175727888411,1.1452601788396155,-0.40075829313997824,-0.29748730168304305,-0.3531236719868782,-0.2688891306130463,-0.36762190187221944
2019-06-09,0.5694988997966087,0.5036935554957772,0.6857849653712633,-0.692867240834298,-0.414182595854718,0.49861406427718674,0.5027018313239051,0.43945506882417384,0.13857829186297208,-0.40613906649132675,0.48490018899690995,0.2656925576920001,0.6840577269502517,-1.1412552643151554,0.1067234774527904,0.44519339480684644,0.4315458321558384,0.5627863831532445,-0.5390008425208972,0.5190678822291754,-0.6752590979035111,0.007034313681571899,-1.3429436645782755,0.600341787630919,-1.4935343223258013
2019-06-16,1.0167489982426734,1.3855792302605596,0.7785729835024537,1.3085093388591842,0.9908804425638266,1.062741424125206,1.3371145707895593,0.8997576312793144,1.4347318929211654,1.4246882625015225,1.018804433736123,1.359854535931696,0.840400059092061,1.157657673660384,1.2733793853271973,0.9916977280522554,1.1170622958623517,0.6400490959238666,1.4597341266033215,1.342138343380585,0.08720692219943069,0.6974383092071117,-1.0691355665150075,1.006831032856792,1.6652345158045228
2019-06-23,1.4075920878109305,1.2735232786163253,1.26506028474397,-0.49201665808484984,-0.5453127330097429,1.3242082130257067,1.178216521755248,1.3093530233691097,-0.6119128135356963,-0.3244728287129651,1.386755285289382,1.2128813949659605,1.3736643886002537,-0.8238026654274598,-0.4438101169426416,1.279977986097015,1.2951270159646207,1.2356347935278644,-0.21930154789830728,-0.2140523339555627,-0.4209208808409427,0.006729727641520567,-1.5695862604988515,0.4569782952666714,0.609096737569723
2019-06-30,1.9509513945602395,1.8095174564859242,1.8324917543700623,-0.9609499574848931,-0.15424196003196142,1.8998461939024467,1.6910443930515713,1.9101538468347434,-1.3066889325381241,-0.5057601977697247,1.8696561983170081,1.7019776003314482,1.731668061757205,-1.0385470832878774,-0.27032370740925254,1.9494095725966523,1.6768219269885343,1.786211940228739,-1.2046996875840825,-0.3718522900253426,-0.7024833361790649,-0.25529281590541697,-1.4953778737792744,0.20980219413266982,-0.8393671054178174
2019-07-07,1.617825464926718,1.4790775081422283,1.6045047203996725,-1.01472157516355,0.022016279754661014,1.6001983451058177,1.42306166617324,1.5877783626509423,-1.0822239924739911,0.13411836830196178,1.7129764857497907,1.526508581255971,1.6321889255606934,-1.1300092747650876,-0.06995812107506452,1.6201119674149924,1.5573341718308686,1.6514961098996754,-1.0846940316803477,0.19388426707320375,-1.1230653321960586,-0.9643907769271018,-0.1975921121823441,-0.9579042973625769,-0.1407624295688979
2019-07-14,1.5874872281142098,1.6292249304287683,1.4819928736131454,-0.48705742201613156,0.06874042156179588,1.6045701543603195,1.6741590526653631,1.3975397336509165,0.002218235946063123,0.5617622936141511,1.636299203949817,1.7594731560577463,1.460848600562595,-0.3222761000386782,0.2777652261270283,1.6116728116880727,1.5664868042561624,1.4896957118088137,-0.6525876479446057,0.07677416257100961,-0.29166249817433004,-0.20960972537000983,-1.1399948346875157,0.1510827424473621,1.1401290160229771
2019-07-21,1.6468673979851043,1.8144757947382282,1.503976674645019,0.02671935861762721,0.3403491439055364,1.669428196328337,1.6329850823900345,1.443173059426926,-0.08795295855929211,0.8029060076836931,1.662228969011929,1.6371640909653724,1.4701676494820037,-0.5216696190480848,0.027475172192434644,1.7103527996549182,1.7146059272107157,1.4149119148194114,0.2857123138628934,0.9317017171683283,0.4253794256053774,-0.16863141168785745,1.5136803027367982,-0.6638469140157094,0.4838690372220044
2019-07-28,0.926366411854862,1.4783163776818693,-0.02848488600711116,2.513549609844182,-2.5078716515020254,0.7923219807729472,1.2964620762771673,-0.022257914801696976,2.6776370944836203,-2.4054646006735587,0.5206801232069533,1.211521163681176,-0.22295867950387024,2.3118206453269226,-2.243895444295184,0.485529554008806,0.9961848065230068,-0.11482911447562447,2.5757426907987138,-2.286709633595214,1.4148889584513964,0.4552336386306703,1.3911850325050843,0.009371377473889081,0.30620025109413396
2019-08-04,-1.0851087498512417,-0.9377699058495518,-0.9686471703411452,0.1799094510937673,0.6205439318705557,-1.0195552496910025,-0.9374120634825812,-0.9151959059931326,0.045893096907183156,0.49054243724385854,-1.1501397312148496,-1.0898433808302435,-0.9577044153356313,0.08529890923133325,0.618069770403915,-0.930288968863915,-0.7792327178622196,-0.72312866998948,0.014818834460904574,0.4757999315709222,0.06859884313609581,-0.24547498779684235,0.051771554969343096,-0.2832098511753659,-0.8285070642232636
2019-08-11,-1.423710725361158,-1.2075113203951504,-1.2181892586563905,0.2603616427573319,-1.0321420647370114,-1.3572850444355287,-1.2173695717512851,-1.2402482266245252,0.23804635483499237,-0.6035142492756628,-1.463885680738657,-1.6529455025260658,-1.0271278998743647,-0.9176660094353702,-0.34116941706606513,-1.4683567374288553,-1.4047704376778214,-1.2427763553797286,-0.1431976191409947,0.03316638278718972,0.05268177619218551,-0.4744145474959258,0.9478089789687368,-0.8646053933457493,0.20502563968430798
2019-08-18,-0.9931463018108642,-1.1390411101663656,-0.725808654732793,-0.6527999392548801,-0.2972370432463579,-1.104612452229202,-1.309709450709621,-0.7729760566802112,-1.1390286599715211,-0.17573012667653654,-1.0413196216184604,-1.144537667704989,-0.9938374474415086,-0.10105403500279701,-0.7926415992940404,-1.1690243331748593,-1.2867540735368392,-1.1064999921459822,-0.26439369264919166,-0.9316350300306142,-1.1724711684727078,-1.0698034089318493,-0.5793844684832081,-0.954547576959512,0.06663153890816555
2019-08-25,-1.3116862846208188,-1.4218269478894692,-1.2248353520406525,-0.1707567165805955,0.30363451590558427,-1.3955381894339531,-1.4556866534399604,-1.2779530509305084,-0.36841848991797843,0.2435462673078673,-1.2555831049389266,-1.3204618340627359,-1.039972363460773,-0.4546937428232757,0.12930684054018932,-1.351053157909753,-1.5556084405761952,-1.098622182216908,-1.2677970083467545,-0.19095386780512977,-0.8769696109797268,-1.3813740216446404,0.2748017821363325,-1.363292274612611,0.2850916885439902
2019-09-01,-1.1731029685673666,-1.2003436085509307,-1.0232094600225676,-0.3965075261487382,0.6261475916074367,-1.1880852786041851,-1.0895695967314225,-1.1780115903658035,0.18499133460586697,0.9205279382483561,-1.0868606792835425,-1.0238378637482382,-1.059061966705695,0.036706321397303426,0.8255792429826586,-1.0698729256638746,-0.9859438841660809,-1.0483885125257582,0.1188420798044672,0.7925361525593337,-0.4159074669340612,-1.2749548305131087,1.1974034994928697,-1.6390731864803314,-0.14173656102639556
2019-09-08,0.04126472489507018,0.3039555252317455,-0.17303360537136642,1.0058055056596056,1.475197337036502,0.12085585644797331,0.2724818105077904,0.04783106383017407,0.5402263390050793,1.0235994417372885,0.09879619693088885,0.34773966872887896,-0.049715642352393855,0.881650337157594,1.2509559564006696,0.26550960165461873,0.273154074540022,0.29267966008837126,-0.043028726121580714,0.7477362818328726,-0.3338216882838938,-0.691608090181448,0.7754059230445335,-0.9477321985445776,-0.6417169359562753
2019-09-15,0.2929492467223859,0.1321910681662423,0.42419222452016325,-0.6306517298062134,-0.14509990596154337,0.2747982058591499,0.07445746577128821,0.465883690383092,-0.9283736696154425,-0.31597695122919756,0.37172919379330605,0.1552549850878817,0.5700701190612543,-0.9268658922797521,-0.17282612311621415,0.26404060433581555,0.027869615080744394,0.4578666307968285,-1.192792168454964,-0.36680472949420984,-0.5057514209152411,-0.03704299831832969,-0.8639099650110448,0.47029837251032336,0.7518071902770207
2019-09-22,0.19864492659248262,0.13749903613152206,0.16795484945902617,-0.0681677952509847,0.6938521151609758,0.19867955336473714,-0.01399461977233598,0.37261474683787255,-0.8874955971887363,-0.08421708973015848,0.23141991901339604,0.17585355280293566,0.31001535252476975,-0.30031975173727954,0.5705041048522438,0.25313347845033674,0.12485598006036874,0.4397682034345402,-0.8507047081952883,0.009302008476686418,-1.5421999957034749,-1.1295835348290937,-0.8504190157016734,-0.509673159631425,-0.24592275407698286
2019-09-29,-0.2897419741663264,0.22381031898629228,-0.6984816831684614,1.7092876646952546,-1.7158252309882644,-0.34435341531227676,0.14457873299156063,-0.8605700300366192,1.9117201228921643,-1.5593225071849763,-0.461293192938759,0.24884818626898106,-0.8334942303724858,1.957648788474897,-1.6455874039870535,-0.47591437884418675,0.08616456083218278,-0.7064051761071632,1.7970514592625584,-1.3462750088312447,-0.751368186226747,-0.9858716746025356,-0.4794690051221077,-0.7268655307085624,-0.35211709326801344
2019-10-06,-0.7370831295542832,-0.7148509269417387,-0.6513174477510313,-0.19752604676087593,0.2643696835541413,-0.723599924818423,-0.4298038637154731,-0.7267837232789967,0.5359066544221978,0.6128113215121425,-0.6519629536646075,-0.4648780430577638,-0.7206004754754457,0.4357427551503973,0.3587072470015425,-0.7468241500081169,-0.5399855615016617,-0.9549081554026623,0.9112619790867791,0.5515616442231708,-0.885607071270735,-0.7739563855275233,-0.5434973906049295,-0.4631165518858949,0.01972935998606364
2019-10-13,-0.0006057654828040148,-0.2713774269034248,0.18414590894092214,-0.8066749170877789,0.3683250232746667,0.0199175271229883,-0.2708466220530698,0.17416249174673223,-0.7478609155274517,0.45472534383356145,0.14879256050918394,-0.19235007161034626,0.35155938027867906,-0.8506183168370569,0.40570206863401453,0.10191362484497937,-0.16075936032846425,0.3900774205113252,-1.0405355545121382,0.37242480310806025,-1.5756791254413496,-1.5419825964774343,-1.5477194078278578,-0.8706999998222043,-0.284120462266787
2019-10-20,0.520233336244088,0.5948090787648528,-0.6161210454725291,1.50886958048752,-1.198092648598938,0.7196534171779103,0.6102707918508011,0.4179350916994589,0.3759169724164846,-0.7277712493666685,0.7304716267003806,0.6798527207900799,-0.2507357765877306,1.1845006885070801,-1.2951821265441934,0.8478084853105802,0.7112464328368325,0.24821595794118928,0.7492727729088186,-1.118382644119672,-0.08809157668260702,1.8847486274519127,-1.0770463321539472,2.452147032629599,2.6075478139441355
2019-10-27,-0.23406226537498354,-0.5562388722023812,0.12239871322572177,-0.8740015497711516,-0.2536564296275153,-0.26854298720703673,-0.3545019016152461,-0.17748759768094796,-0.23359519859133235,-0.7871115385198543,-0.14288062216856873,-0.26064779821795164,-0.1438561883243561,-0.16767747515344025,-0.3378513422737514,-0.26043361482633914,-0.4472096741044881,-0.3410161384954032,-0.12075185515178144,-0.3925298017545824,0.028548883762403294,0.16975971159366712,0.621429723406793,-0.1290253156634356,-0.17119168821368572
2019-11-03,0.6532168193086101,0.5086447201595766,0.8838950978766439,-0.3659114829970795,0.45590934719817283,0.5348468989663006,0.4936176414091502,0.5338811185268019,-0.09711036595366349,0.2550807485094446,0.587696160618756,0.35209545020293453,0.6581845187383705,-0.3476191566193635,-0.15514072773665238,0.5465408763254047,0.32703544532973705,0.7277871100427894,-0.7390167169759296,-0.022479116612853834,1.2595451699354994,0.26483471496769967,0.8820287622479466,-0.19397951036322117,0.020300320413230242
2019-11-10,-0.12622316901026095,-0.32927658889608286,0.1447046480797901,-0.5699071877794217,0.16221696782981224,-0.1468888339203176,-0.2251673859711012,-0.02238654637853908,-0.2715022468420923,-0.6147617906284848,-0.011969478276162807,-0.15117957632028778,0.4075084479209638,-0.6757107940064326,-0.0782935130706309,-0.08309975475052234,-0.05454753052856296,0.1020146440770071,-0.24305448993126114,-0.5485948925513923,-0.9006708254052345,-0.8747220590941716,-0.5333291180093939,-0.5376147782970061,-0.0907546728883212
2019-11-17,-0.5230459107050022,-0.8692494542034357,0.13965452274216894,-1.177239430905299,0.190797238110005,-0.6372586078379333,-0.9306778857078437,-0.2569191753827434,-0.852383804318693,0.4869837349691435,-0.48028075605433523,-0.7959216480672195,-0.06658307037614397,-0.7952090500130682,0.5022578962457488,-0.5391370658966499,-0.8818507096011036,-0.07277390194851162,-1.0538457962974204,0.2849302350936403,-1.420618630546179,-0.8963433543940216,-0.8457906310035886,-0.43316140206775067,-0.33463482790643456
2019-11-24,-0.4622876847771561,-0.6556722866725957,0.16391644593418087,-0.820365376907595,0.3631022489627704,-0.5639749583319287,-1.0122744013770142,-0.13868030111459284,-0.9366008839543939,0.23167040963738078,-0.23194228459936422,-0.6357307716341721,0.2640559447709046,-0.8556110540635825,0.3465128983531173,-0.3442717825523122,-0.8383289108582621,0.06356179803437967,-0.9762793735073095,0.21009666083959083,-1.1231876872508664,-0.7871611137250948,-1.4585968553538844,-0.010806635901840615,-1.2751786036067
2019-12-01,-1.7771953306659263,-1.1996957828659287,-1.5875623325705042,0.24711457791241234,-0.35717455404101506,-1.6977753992267797,-1.3989665709949937,-1.4600936797735178,0.2663306939542489,-0.6829854352496704,-1.8038168418628118,-1.6766893609967368,-1.3329455083259596,-0.16527493861618753,-0.10898863174242798,-1.8052626639173552,-1.8516992811988702,-1.5549967831258915,-0.06571317722009666,-0.00577838765283129,0.11773044991615363,-0.15986868408747648,0.2499242875545056,-0.2712075589957564,-0.5610710811364317
2019-12-08,-1.277180900900941,-1.085629482893279,-1.0149911140532637,-0.08164819388398539,0.8413956606290766,-1.1430001144836204,-1.1587698542467044,-0.9291347853557159,-0.04383653300909486,1.2911508093833008,-1.1921077892088359,-1.3257596453389309,-0.7734641279333968,-0.39022051740131736,0.7404115424525627,-1.0470964848777509,-0.8965231924447674,-0.7885899964188904,0.05416237425591792,1.1607683827565154,0.35528208702240915,-0.3003183872455433,0.4586988252263978,-0.476351480407628,0.21854458611435346
2019-12-15,-0.03910138715961307,-0.22665460648208854,0.3971467542578686,-0.520154454635458,0.6154823818272229,-0.14394618730573322,-0.3434653300425472,0.27599440365512684,-0.6156779809840526,0.7708698264504683,-0.02065547522912578,-0.614401587362323,0.5992160661104559,-1.0294079637403994,0.4167240361997963,-0.138913044744971,-0.5647444821798441,0.18723517258591083,-0.8067211561141039,0.7360529098082939,2.053066181822548,2.564673564755922,1.009741159033458,2.4591811259644927,2.208844207337191
2019-12-22,0.202825950521846,-0.5183219626617888,1.008220288846205,-1.0615827256300276,0.12267469175286255,-0.17462534223157045,-0.9573831811702799,0.6987937067470469,-1.3800756294421046,0.13087976804221388,0.2641738976978553,-0.5278077256222077,1.0569314623312875,-1.1106744360782326,0.23257388997211884,0.038510137218446296,-0.5694217212884235,0.7175447035308578,-1.1652197810275517,0.13787646977279472,-1.8367474151496133,-0.9818190802029717,-2.2500991228339515,-0.2348790397359374,-0.47911829853279253
2019-12-29,0.21270649848868883,0.03886051071019294,0.619916562793195,-0.4649296864700177,-0.17787473276927174,0.06087638171528791,-0.005868757278810493,0.48593971305284206,-0.5216422398747853,0.003982479732534373,0.30889668410083104,0.14208136794702744,0.6737271570409888,-0.46813120532263186,-0.172146991030897,0.3059787663717991,0.35344714081176903,0.5490259546526224,-0.26987015940884485,0.26407808210545164,-0.4985639227405669,-0.2335416885694943,-0.8281241852062734,0.06539293966522491,0.1552300629716128
2020-01-05,0.647221102059681,0.873593871189532,0.29936152252485154,0.4694404568737974,1.4418067935226526,0.7153368105193662,0.6949118545033651,0.48131137174246164,0.39196125322060377,1.3339723258456873,0.6848761263794764,0.7652253082547983,0.5135857260932928,0.2524056667872384,1.3046707990582131,0.7201781608030778,0.7773983362406782,0.8051702246470352,0.012282711889039717,0.8009650364136154,0.28395334983800713,-0.2108152362852824,0.8418083245128081,-0.5744731710523645,-0.04854218168027183
2020-01-12,1.2187532127222767,0.6715035584454904,1.5696372652928903,-0.7533723175873228,0.19489123147455062,1.1940129734420737,1.3399708807676611,1.3447821273009277,0.3669075488556516,0.8283089991188721,1.319459238558053,1.1346344212537451,1.4560160426829094,-0.22590717050376954,0.4466080023489313,1.1695341753647885,1.5284513846318348,1.0626225240721352,0.8722649500075899,1.1184168330664874,2.129912616490093,0.8328377412957989,2.36308160824105,-0.40312823053233526,0.14338453077766267
2020-01-19,1.1901479608516785,1.5680210713492653,1.1172821829708992,0.3232906913690958,-1.7055249611699885,0.9607058956240441,1.189057017522482,0.8638810753049709,0.5683045628330328,-1.639500224427719,0.5092733197430057,0.8094698483092294,0.12890895621662093,0.9717436632052776,-1.8821011499394265,0.47063563639728273,0.22640172033961478,0.07027134441663693,0.2524998400863817,-1.9138148456617794,0.7298327874073723,0.5416104767749759,0.8126755934445451,0.10439717120255626,-1.1412422847059946
2020-01-26,-0.9165365404302588,0.4965592346761965,-1.2839426972004795,2.0815577501769322,0.7048589873397888,-0.9790295130620332,-0.052849565945332126,-1.3599653751258578,1.7599161988855168,0.18807118782364046,-1.2851728681888555,-0.9969853212318541,-1.31526743143128,0.7349491137259387,0.020136110282496393,-1.2676181522845882,-1.0557874795833342,-1.51490667094151,0.9090832786918234,-0.14413590371462734,1.6523499774327295,1.7394669924971073,1.1524467189481937,1.5215615527999033,1.679469881433879
2020-02-02,0.5422124400595949,1.4372170826033996,-0.7189708145836059,1.8686164506585907,1.7612727889102295,0.7175132762132058,0.9456555462920934,-0.12453045286053764,1.2450048153129376,1.149814610327421,0.6809619750372788,1.2828051347989688,-0.5455871499868575,2.28241185349214,1.8657228305021545,0.6268891761605377,0.9050192177389942,-0.33775009439191883,1.8005586272930862,1.7891552238788828,-0.2039472838169099,-0.1691905102267459,-0.14826237145552568,-0.12606157937304704,-1.2014739137657509
2020-02-09,1.333657537169866,1.0647078188550536,1.1308018858654187,-0.3346166587153258,0.1107241493185635,1.5566057615118707,1.3547101407029825,1.3957012672818283,-0.1371155343765192,0.15000261196937772,1.5420790191562754,1.6012691821413811,1.5171292771953586,-0.046618763360472985,0.33251337301105477,1.507780024245034,1.223611936331296,1.6047816801457826,-0.7454185177984247,0.23006871067694248,-0.6055412646126357,-0.24962741183485568,-0.5813923720958403,0.06827999691652188,-0.0748591531904741
2020-02-16,0.9088945549626909,0.44724982176636596,1.170086571583422,-1.0135208224009442,-0.8230585410926163,0.960465925673818,0.7627977262698648,1.0404610515618244,-0.5089716662465306,-1.3436148906379919,0.5257354192189718,0.5591870596723033,0.48528829736119505,0.04075799315076874,-0.6853267763520625,0.5222383169563227,0.5237075584587901,0.14356825972729503,0.5736354911206518,-1.4452962959133278,-0.07384510359958288,-0.22249618215362008,-0.17201052258105787,-0.17553788639106763,-0.6063201842610288
2020-02-23,-2.88813074383517,-2.5670967399657783,-3.0801206769790115,2.967069193937962,-3.0299403464441506,-2.898635004011705,-2.404390996779537,-3.163856780993727,3.1833731735954194,-3.054618462115112,-3.0161391101103776,-2.6328259496167625,-3.186573469465206,3.182360378598956,-3.1176453298679663,-2.989376811514612,-2.5568719544252017,-3.1426531478940194,3.1724646608355163,-3.115196315817971,1.8598301288138213,2.1257656021663447,1.4284170038645843,2.0088355480311053,1.914402575418258
2020-03-01,-2.8573605992914475,-3.051681719618199,-2.5930522202434654,1.5224068275790659,-1.0395656793119308,-2.800015698942138,-3.056155713157456,-2.433244083724981,0.9153642478162337,-1.0753485159655152,-2.7376705199618283,-3.0229867604339544,-2.4230127270628836,0.7104470324122555,-0.8524751635262008,-2.6613993492441628,-2.8911475206859376,-2.4529687131967086,1.430533889874444,-1.608922053916429,2.3455181979054047,1.579025844863846,2.1516643856300046,0.6971841921436077,0.25989470748382565
2020-03-08,-2.8072121308057327,-2.893839552981694,-2.6262945155393127,1.3791220442345413,-1.496495186954266,-2.819236357925436,-2.850119131066126,-2.6987204562854163,1.771589012855482,-1.3331206730710934,-2.7863510720426325,-2.848444973434613,-2.6390817327940663,1.0546597665689148,-1.035502067746099,-2.7941629498539213,-2.9086414449516123,-2.7183367352036956,1.8109289963023665,0.331003491396294,2.6761222051696745,2.1443638209629,2.7582209161501465,0.2899776278470333,0.3212725186040488
2020-03-15,-2.4883271411522423,-2.5891676345672323,-2.3198210241680397,0.4154381958385858,-0.4809158496378099,-2.508297113652037,-2.5721225265985357,-2.3666703507932145,1.0647347177569644,-1.134799322265062,-2.426126976484793,-2.4255836545084457,-2.2842609552316824,0.7520011126582966,-1.002206148984026,-2.475147923864397,-2.5789731997404206,-2.294892357374864,0.44117870852315794,-0.9843181000559464,1.4293556797717348,1.4734433844383388,1.408799712724763,1.0869362912458653,0.5157295991262993
2020-03-22,-1.8075182928532403,-1.746318913121273,-1.8601166486010818,1.7298381454270462,2.050767631821713,-1.7509733641553031,-1.7769786671615064,-1.908626382004323,1.98257720301358,2.282456343016896,-1.7304491677177711,-1.6512672977173475,-1.8733368934187846,2.173738255452571,2.3419444558353177,-1.6922302392576338,-1.6331715758126246,-1.8627965814890568,2.1997304097808024,2.367929049277744,0.8040659735306106,0.6241419953127608,0.8550200218765729,-0.02650041103497251,-0.8809769019599146
2020-03-29,-1.4610181691119228,-1.4435877114509492,-1.4545296229511708,1.1035591583392883,-1.2729686280070742,-1.540145886990003,-1.5589358644007227,-1.4718144101411499,0.8934265288413482,-1.2127141470602314,-1.4539684410399343,-1.458113774262187,-1.3815944073676873,0.6541702393278562,-1.0304328652026529,-1.5010936189261532,-1.4031172316605907,-1.3870302876214429,1.0226624709532524,-1.4260009776121023,0.40527592953389124,0.17625856772044807,0.44055626781457097,-0.3468466751083408,-0.8775721621898833
2020-04-05,-1.2002635589777377,-1.293187784681593,-1.1006375196843807,-0.11489834973189586,1.1182097029832663,-1.2204160529102024,-1.225244780518694,-1.144877272547163,0.6191210354297062,1.473664516521637,-1.166648830696779,-1.2022023315829375,-1.062137017373162,0.07054438450290787,1.0739555681178057,-1.1937935174966143,-1.2310896194128813,-1.06085922084702,0.10765493046833953,1.1450199372590517,0.7156011759916537,0.7003906933142081,0.8019018489242045,0.1878740128149064,-0.6018537868254941
2020-04-12,-0.9696342874023468,-1.0395510842399918,-0.8790708306831222,-0.2643345570808839,-0.3722008873961036,-1.051928798724497,-1.180159690546845,-0.9154640965912195,-0.4270645030037768,-0.1663639517446447,-0.9383126749079812,-1.0348535180964893,-0.8569375779064494,-0.35047260386985496,-0.06403229470865417,-0.9979966293266175,-1.128068569980387,-0.8855806405394009,-0.41952995057144227,-0.03911609675766559,-0.0527806379819051,-0.3103573078389066,0.018026606779480005,-0.7975409944028955,-0.2383915415240901
2020-04-19,-0.929940855102742,-1.0795799437067621,-0.809635854372034,-0.9949910341041439,0.3080183994400083,-0.9937788358197543,-1.1805139035157042,-0.7964567474641256,-1.1647963004151585,0.1834594718609913,-0.8899565235488032,-1.048856474539296,-0.7502793641512417,-1.0783342253086792,0.12262492943076281,-0.9302773023601997,-1.0859625066271703,-0.7699637221428776,-0.9385474967318688,0.2029509516230089,-0.4351005728816101,-0.15235037948482263,-0.34248686606009804,0.3017976070441817,0.8783634312173738
2020-04-26,-0.43763387047390345,-0.4930560950661545,-0.5508996082148752,0.47058600478454493,1.327082452452007,-0.43893884979563075,-0.5017991655119528,-0.4853769926296436,0.15853168710520565,0.9260980942530068,-0.3937116400200038,-0.41457916666100547,-0.4712826018625933,0.41595991018219514,1.0887701316760046,-0.37996422249246137,-0.40452795219875565,-0.4060547229123262,0.17599442602436013,0.8575481473780491,1.0803732150447494,1.1204549542592963,1.0132455317841573,0.8451528164317308,-0.3081012333761542
2020-05-03,-0.21583044411707167,-0.2341871412202634,-0.10617915653420436,-0.4988699860529333,0.8194120353377506,-0.22913724634430754,-0.24636549717371786,-0.0926828273881007,-0.5356409104515291,0.7867967075662896,-0.183773901668905,-0.17890093967506104,-0.06324811768870459,-0.4539364467437709,0.6918064107747578,-0.17656115653933355,-0.1365269100978166,-0.09734009438730498,-0.11463439499905904,0.7795543434599195,-0.30853460711648506,-0.6586779580826012,-0.03325649601475072,-1.4461760536762853,-0.4610110974740745
2020-05-10,-0.15179139350831458,-0.10138293540229103,-0.21548459411960863,0.4757241876098821,-0.7016741953909155,-0.17823297067045005,-0.19927938330816902,-0.08006272248012895,-0.39391617466647205,-0.48004859009180173,-0.15741213460867978,-0.03898058190253353,-0.20141450878522968,0.6126226556768961,-0.6578084923571078,-0.17265119447667315,-0.1676436851123775,-0.0805514322807039,-0.30458050359895134,-0.4766625290046867,-0.9970814179362006,-1.1648287090798228,-0.7606371873588431,-1.1935360803841872,-0.45534673253986546
2020-05-17,0.2822015952572267,0.0842514398309913,0.6131175371114655,-1.5232078348245648,0.5407544063032149,0.2311392596078695,-0.07554205121986832,0.5714770178622929,-1.6427091629503607,0.1810143645465312,0.37540588820682513,0.13720188589809776,0.7119353007504162,-1.417891209165256,0.3538333127059702,0.34058027251803863,0.06818867724421095,0.5837026601545021,-1.3539145482300912,0.1414392425670174,-1.4248379575363919,-1.5350720246059901,-1.6020710281561066,-0.5881258015991047,-0.6340778679568696
