Date,SBStock_Open_average,SBStock_Open_max,SBStock_Open_min,SBStock_Open_volatility,SBStock_Open_change,SBStock_High_average,SBStock_High_max,SBStock_High_min,SBStock_High_volatility,SBStock_High_change,SBStock_Low_average,SBStock_Low_max,SBStock_Low_min,SBStock_Low_volatility,SBStock_Low_change,SBStock_Close_average,SBStock_Close_max,SBStock_Close_min,SBStock_Close_volatility,SBStock_Close_change,SBStock_Volume_average,SBStock_Volume_max,SBStock_Volume_min,SBStock_Volume_volatility,SBStock_Volume_change
2018-11-18,-2.1860843846299107,-2.1345899477393275,-2.1944505809534944,0.2721580604648723,-0.7565147307772166,-2.1834080141679273,-2.115621794803426,-2.1559863390939973,0.04726604903876145,-0.5110362938916723,-2.1541610518541363,-2.0561294489627544,-2.1538638116665743,0.05893038943401711,-0.21691248590973736,-2.23447374535469,-2.141295932066237,-2.2183245093023767,-0.20639315427434668,0.023985517120168786,-0.4332822315593923,-0.13918967955649109,-0.5238819877651802,0.07456803337818048,-0.09112788183540738
2018-11-25,-1.759338743457458,-1.8901857574858072,-1.728338358679366,-0.4724995385748932,0.5513612694483977,-1.7275403760347876,-1.911402194646895,-1.728047478601966,-0.5758202183515787,-0.0029562260642490438,-1.70090794414376,-1.834214503774739,-1.6044369656919923,-0.8942801928306893,0.7641369314884958,-1.6426699335150514,-1.6128777895727153,-1.6013780761431524,-0.22899463059338776,0.6111776406887508,0.32481668641444766,0.24208554569112561,0.7691335857578413,-0.09506266775280521,-0.12150841101189665
2018-12-02,-1.5783589543876455,-1.5575088873309346,-1.6619909449150019,0.617588031600193,-0.640670652122887,-1.521114658837066,-1.5460234119124452,-1.615166352760307,0.5421149504394258,-0.5336338467202744,-1.5346432273237283,-1.4232484651116148,-1.6143171090591282,0.8169604113439906,-1.2597244758679587,-1.531835514598116,-1.3199030963660612,-1.5516653353945589,0.9548669871422201,-1.4476847037429725,1.150956728862581,0.44131006033091974,1.291524178669831,-0.09714300179369932,0.10127050214008539
2018-12-09,-1.4312475494171473,-1.5786836374666222,-1.4225820667571802,-0.5937730993895411,0.15001423193593927,-1.4862256581723814,-1.5512439133089233,-1.560408089790616,0.2971808663782146,-0.13684624665876205,-1.4562714160567978,-1.46422432419838,-1.5599585717405386,0.5826058853147605,-0.4024654146125376,-1.4466448870823467,-1.5129712237007178,-1.596295972848946,0.4811867742271712,-0.960920424413069,1.1222442181025414,0.9069923225718055,0.7512361313552316,0.7602700980655,1.7781573423148245
2018-12-16,-1.6151205529717132,-1.7433032281423098,-1.520531101515591,-1.302482053912504,0.31430367500889267,-1.5995899249134218,-1.7067769277971514,-1.4676452596439096,-1.436649768907627,0.972509915599564,-1.6030587844415114,-1.6771458820899272,-1.5528958816582872,-0.7038033572545259,1.482701729903124,-1.5616812210760467,-1.6541247401169787,-1.4374583302833024,-1.3523000278190094,0.8182834245653309,2.0453499869607246,1.6118601491877216,0.9232353874587441,1.5674089216909306,1.0317446430172308
2018-12-23,-1.3806181937059636,-1.4415835877626242,-1.3395644231220307,-0.8465663764396193,0.8791116786281697,-1.3401314737172316,-1.4245127975787333,-1.224439308497439,-1.3211292842685676,1.2500855270659124,-1.2842180673356127,-1.364555370597723,-1.163536509126969,-1.1455197903396155,1.054527363248954,-1.2560545122523625,-1.3361872556446752,-1.1564635057246868,-1.1564642552897009,1.2264073094093466,0.12672366561400303,0.201415369003682,-1.2761374649569939,0.8368477902494726,1.1597982798642836
2018-12-30,-0.9486590118379968,-0.6807240219679447,-1.0768449902782267,1.2355168014982443,2.279195317672699,-0.7911274948157643,-0.5774097585342237,-1.1040714001145542,1.8527403338638375,2.5450361945258297,-0.8016878227897113,-0.5649100445420377,-0.9189887865906999,1.2676270000090912,2.5543199808182786,-0.7071197368222606,-0.6166474085327659,-0.9148107321443822,0.9999655665168711,2.4256730828767394,1.2380158772456376,0.3806494753148505,1.48470784153603,-0.3270619946232283,0.921784366350736
2019-01-06,-0.2580912382394011,-0.4028595908385495,-0.27511176612994964,-0.5126538944551257,-0.1578704434752646,-0.3340351143380991,-0.40653931300380336,-0.25552858906091924,-0.6544766276549383,-0.08698076256255596,-0.211042044065188,-0.3155286211904424,-0.1666801070352337,-0.5725147825512263,-0.23830246211691195,-0.23636116773050939,-0.3569219571355008,-0.1379788670035265,-0.8977177434035791,-0.09550137365565593,-1.0299811800608494,-1.4119406637966416,-0.4798866211003899,-1.3910089187079155,-0.5579564354291646
2019-01-13,-0.4448391381727291,-0.5703700369298673,-0.346074527482419,-0.8299363488021181,0.4982905358015778,-0.4774432824985242,-0.5875560834167761,-0.36442025853950216,-0.8896645652553009,0.5354903894337726,-0.3678846917126079,-0.4345681284797549,-0.35035057960360944,-0.44591819837527175,0.5886834367072444,-0.41382948163887395,-0.5366171022909216,-0.24674419049570348,-1.1390920677215077,0.6883564969876711,-1.2734357491380275,-0.8535260136174245,-1.6781564628402355,-0.13040282511414095,0.9716563659204541
2019-01-20,-0.5544800000635322,-0.5250983283985654,-0.5511735690787618,0.10880871866737221,-0.19812586841827806,-0.6286711605773037,-0.696241975126205,-0.5054780570558379,-0.7131824557251154,-0.23845062222748278,-0.6808230066195621,-0.8164680094548868,-0.5123394224713868,-1.189940842028207,0.4178251622085963,-0.5801517072425,-0.6709364822692802,-0.4065578140908703,-1.0246950765959617,0.40378642654362423,0.14413241974564123,-0.4975525019016785,0.4430612879989353,-0.8007126094700528,-0.46350160601060697
2019-01-27,-1.3191996703726065,-0.9285457940504925,-1.504481058187908,1.6285396354453774,-1.619640709096732,-1.4738435411205908,-0.947223293832053,-1.575421043078123,1.57178424656046,-1.528238853668875,-1.556185110145494,-1.315946968558027,-1.6299799499538539,1.2163331335228493,-1.2814400327775999,-1.5686054872763109,-1.3630319658039576,-1.5985507922379678,0.6621183047480586,-0.637267166650245,2.9349641244133386,3.265656225133881,2.4717652146292517,3.264840642234227,-0.8613563986407423
2019-02-03,-1.7661245410146242,-1.8259455259341217,-1.6954379040527519,-0.8240047534560972,-0.13757466912737265,-1.859971678792326,-1.825497164571992,-1.7859893772826645,-0.33089801972554805,-0.04175176195011753,-1.6638642766831586,-1.7626352727085157,-1.5363940363399868,-0.6369669474713744,-0.3952431659780577,-1.7567070208562596,-1.805667278115725,-1.658345413117634,-0.5656854249492392,-0.12663089966123187,0.009277442045600371,-0.07270221176940411,-0.29261642655641046,-0.03310091678393399,-1.1312587870889361
2019-02-10,-1.5758702632773285,-1.6730533170737227,-1.2812636709303007,-1.2086550073275621,0.6067556857833499,-1.6116967271327132,-1.7949297541895275,-1.4423440913147652,-0.9543545264822705,0.44354449086748043,-1.3733887776046418,-1.5398257823285821,-1.1912928849691722,-1.0728899883283982,0.5973318452528135,-1.4910345995467893,-1.6366265132117221,-1.343987164211103,-1.129686600565447,0.530057253807859,-0.738614518409472,-0.5385007535745457,-0.24535889358895344,-0.5665892613594533,-0.02531514174360828
2019-02-17,-1.3803670227057887,-1.1663809929064612,-1.5472773900313075,0.6674661980764145,-0.7778257931976333,-1.4451947495431743,-1.3005352198862425,-1.7586956553507884,0.9298040616155664,-1.2831864167643674,-1.5503881883201127,-1.1689190583334275,-1.7248948863091904,1.3122015481445817,-1.6287241495784797,-1.5898085046202295,-1.0722011289422642,-1.7351719327913444,1.4269598610982095,-1.5985034155976894,1.4764642077503505,0.4913881892935438,2.236837025709788,0.07083685645820217,-2.0941736781425186
2019-02-24,-1.4208998674228213,-1.5048933017358774,-1.3254879215597075,-0.6805725538792261,0.5084295734756104,-1.4374386356383766,-1.605468539814313,-1.151116728417964,-1.1048913371215885,0.22335100865516153,-1.311913229433097,-1.5109038050746106,-1.164529444329295,-1.0408097917966195,0.45085137016017524,-1.2707215765782987,-1.4767883480521946,-1.122799395036264,-0.9807495520679042,0.3628973254686634,0.2973267930052538,0.5814422770003628,-0.36072265310491625,0.7330106390043695,-2.7290159330554604
2019-03-03,-1.3490708322649574,-1.167619524374747,-1.5061413551610878,0.7274699211792386,-0.8565933031382571,-1.4107522701012494,-1.2675341204777413,-1.5948371813069935,0.6359289801420235,-1.0468370244817138,-1.3997943121641148,-1.1612615832346795,-1.6948923858112057,1.3484040835421,-1.5650529306587615,-1.3925297064768123,-1.2029747903704624,-1.5826282203662574,1.052955864646521,-1.3228227596483748,-0.33424782634806827,-0.4408956501753942,-0.2446488907276405,-0.44544684187929046,-0.3511842855254504
2019-03-10,-1.3424896271395597,-1.2476628212648744,-1.3513832488394097,0.2244493158048603,1.2849340718638602,-1.2820589336621053,-1.27403145052739,-1.1811439237445298,-0.20826381479686928,0.8412536777005836,-1.1737888399908036,-1.09008627075167,-1.2538412598134372,0.6318056630948664,1.347287699763467,-1.1151904837484745,-1.1568267772166587,-1.0952117172099043,0.058410472422162386,1.0629388473731591,-0.6988784065915495,-0.10993447149972298,-1.115168709105629,0.13214000394266492,1.3165730275764906
2019-03-17,-0.8091677715139023,-0.9324637451277835,-0.6081080389244388,-0.8599999416025406,-0.28968678258992253,-0.8580042480419732,-0.9177014586669487,-0.6973779187383596,-0.5414159038808356,-0.3004610898977996,-0.8205228146371382,-0.924418551672169,-0.7743114257832229,-0.2174747920535205,-0.6191285708835123,-0.9033092808251862,-0.976699276759991,-0.9918621808655687,0.2383883798209085,-0.8741603364612104,-0.9439417130337722,-0.5726673474331928,-0.9527478729526023,-0.4251670781385587,0.3880949491896383
2019-03-24,-0.9907783995739904,-1.0272000533130825,-0.9165206526758314,-0.4189446577041541,0.8918023677953688,-0.9791889936727536,-0.9992270544990057,-0.9604070524792581,-0.20428394643120787,0.7396789423086285,-0.9601573434233723,-0.9829357846986713,-0.8685612007022541,-0.1806101364448025,0.772439098471747,-0.9081315964790087,-0.9790074453237179,-0.8964547682160203,-0.08180460870322924,0.6515664460829425,-0.6044306844282752,-0.6075235994008278,0.07897927963097609,-0.7030704054227302,0.18839665892066462
2019-03-31,-0.7393592196857361,-0.9306849897939031,-0.48669628393799447,-1.2502621515672945,0.40168800515833825,-0.6760861526699189,-0.750393756215192,-0.5021143370035618,-0.6466997537734768,0.8873998448025994,-0.5963966037702759,-0.7682475175477532,-0.32453142042951366,-1.0424082414416473,0.6395898353502578,-0.6589967238934651,-0.8082085825391477,-0.48481524378405,-0.7670889720299615,0.52936232532895,-0.6701305119209315,-0.38286535821312284,-0.9260847704531987,-0.22021377778143805,1.0497840300413257
2019-04-07,-0.5558189721015402,-0.7408374478933897,-0.4768467416389472,-0.668292466539465,0.2070299018619758,-0.4186234824073182,-0.39707634528035446,-0.30143453081653254,-0.20431901975478492,0.7950948591658663,-0.3920865667184924,-0.6324586480778508,-0.18118043110618356,-0.8442478475236764,0.1594889943982711,-0.4883513852213448,-0.6738243673108245,-0.41645748689508155,-0.469412654525797,0.4721455282562361,0.32938932207985994,0.17586597381101635,0.0705280368710724,0.18359347284030564,1.3300330719905735
2019-04-14,0.36972651158838743,0.3769155870082649,0.4154676423050904,0.06063648650216491,0.9912407071619296,0.6244759282272281,0.7410684115404672,0.39127473120598094,0.6847658391492792,0.9051574674402494,0.5793568669853538,0.41494533206928846,0.5271470785545291,-0.3253614000058184,0.8398313439271891,0.5551464038326622,0.35407767884406016,0.49664597879407124,-0.36257103285341796,0.7919490385165406,-0.3777617817349021,-0.04379743632963547,-0.8150676964772792,0.1412639218169669,-0.10343766887470006
