Date,SCXStock_Open_average,SCXStock_Open_max,SCXStock_Open_min,SCXStock_Open_volatility,SCXStock_Open_change,SCXStock_High_average,SCXStock_High_max,SCXStock_High_min,SCXStock_High_volatility,SCXStock_High_change,SCXStock_Low_average,SCXStock_Low_max,SCXStock_Low_min,SCXStock_Low_volatility,SCXStock_Low_change,SCXStock_Close_average,SCXStock_Close_max,SCXStock_Close_min,SCXStock_Close_volatility,SCXStock_Close_change,SCXStock_Volume_average,SCXStock_Volume_max,SCXStock_Volume_min,SCXStock_Volume_volatility,SCXStock_Volume_change
2019-04-21,-0.5161173712363138,-0.401867452544418,-0.6029505829180036,0.7407250277930242,-1.437417323962289,-0.6700774424095951,-0.6431349990197777,-0.6381105278164025,-0.013459101676429074,-0.9943343181376632,-0.7479331808901508,-0.7955879320653226,-0.830465409478001,0.0767521365408661,-0.5193538286945614,-0.7033601953235866,-0.745115335128109,-0.6500451435914015,-0.19384391005118198,-0.48518085342318584,-0.4790864045521534,-0.41743678975349635,-0.2909501799687956,-0.3879230467044466,-0.7027806552611222
2019-04-28,0.035280770159225504,0.6384213473995061,-0.4088702057981939,1.9248281310604978,1.7193429865132894,0.09494203255988712,0.9214346487118272,-0.3165401394554944,1.9522001651354441,2.1594647955248556,0.1322106209985062,0.6722500220405825,-0.17413091793845836,1.5333853482587834,1.9488179135235872,0.05911196243765791,0.9320073770037377,-0.23467859817220865,2.1650593156854354,2.002059003839844,0.5456498012706594,1.8144873090903368,-0.7383325902646526,2.5362972606695084,1.2813438405146789
2019-05-05,1.06465068069143,0.9888505498294309,0.8451281592842169,0.24860951312804158,-0.6581430050151547,0.7904626548154986,0.265997866373865,1.1970313027564927,-0.8735103174565055,-0.3857909880945946,0.8335215325370336,0.5615639370215676,0.8580477086040265,-0.18177293519810442,-0.02104107867155748,0.9518447822966264,0.7240625410299478,0.6978255022960064,0.4301941235622815,-0.36957441901312965,-0.25928799127217395,0.026575141962722138,-0.613231860127294,0.322616448294576,-1.316162691929689
2019-05-12,-0.06100246396467049,-0.09772774213854787,0.11676654883995335,-0.3595565232923486,0.575708655158447,-0.034641487042642805,-0.10433343823042851,-0.0603971894611542,-0.09642431193123019,0.43273032349518253,0.11083167225137837,0.11292398591828351,0.14392509232947562,0.007407864697121674,0.292742294340283,0.030118470140691588,0.3136738261080199,-0.13366592294179633,0.6919092357293932,0.9660474012591369,-0.1917919264306643,0.45594386096172623,-0.31007397889013155,0.6726845221618748,0.15675362705266388
2019-05-19,0.46011903232585777,0.6278485920545961,0.5437934297846599,0.17505234529916897,-0.6933501731720655,0.37678306456961747,0.1527676739044343,0.5358841992694194,-0.45334802801258084,-0.5389459483530914,0.5465892760339814,0.2538078631633474,1.0518790080585698,-0.9041195263746968,0.3952062658786833,0.402038793021023,-0.025586034064430715,1.0316629563556732,-1.066444709904968,0.1114880904131268,-1.0132052832593725,-1.0488946223547386,-0.16964718275890703,-1.0873757340499979,0.3176767197167159
2019-05-26,0.5026447575675053,0.28635175673869745,0.6181446534975639,-0.44948121713061107,-0.6703620933220021,0.23745936959984615,-0.027252733784047186,0.1589067160326461,-0.21848296645238446,-0.6819993432363024,0.5056400103058362,0.20659249649409525,0.5605126152102927,-0.4593853019339801,-0.5586604494930933,0.302537300387607,0.2067636323220549,0.1572408974764846,0.13939467482733361,-0.7899259031403554,-1.5944089198590028,-1.4304315754634018,-1.2260953031934572,-1.227410277482441,0.38673131995521853
2019-06-02,-1.2257182480349877,-1.0900086583176598,-1.0515829962615972,-0.08139945340450323,-0.6288989289472002,-1.0986123383837791,-0.8909419358407404,-0.9414855711624825,0.0,-0.3360344459240671,-1.1054615501003198,-0.8600225684488975,-1.1864060759255222,0.36557926808652347,-0.37697543800146016,-1.0659541279416729,-0.7405170625612494,-1.3564982075239573,0.3641667193437517,-0.571304947133714,-0.15175842804499498,0.183173254632582,-0.7773106246707032,0.2807051374376134,-1.1687166976178502
2019-06-09,-0.9784396099585876,-1.0961538794196648,-0.8913764297063875,-0.4796176860479252,0.9239380098836018,-0.9028518408675917,-1.1025854106290651,-0.8657175986299693,-0.4336160555347904,-0.11612517298256815,-0.8914326606122088,-1.061222594102967,-1.022741702812675,-0.1798090603309601,0.6955737181720177,-0.8955942186656929,-0.8389609897618113,-0.6404768590522838,-0.5150319838170687,-0.7327842837333072,-1.1754984449519201,-0.7449923994583041,-1.4226590058497675,-0.587792021985638,-0.34439754702786474
2019-06-16,-1.4427192201790335,-1.627681772455867,-1.2973041966221361,-1.000775936476233,-0.3916224667014077,-1.401132589628194,-1.0169331470085465,-1.4095951064235335,0.34427926177749696,-0.21192710960928587,-1.4696696935457914,-1.2626355927201955,-1.4202366968913043,0.16838436345251906,-0.8610503578918589,-1.5638001258118206,-1.4210657260957869,-1.854551850730756,0.02253517903224671,-0.3127015822453423,-0.6802671590499713,-0.6580596594024064,0.49890090027463996,-0.7361891554015291,0.4274519452847811
2019-06-23,-1.5038398295133857,-0.7629525601437238,-1.686262192672963,1.178737916978613,-1.074629338245768,-1.5349644427215239,-1.004577463154275,-1.5924789728639026,0.7381113925921656,-0.8549808553914221,-1.6594536739332293,-1.660853096787357,-1.3949572549505247,-0.7474421942392694,-0.3142749835320331,-1.821604562096623,-1.867093767660239,-1.6535874289055823,-1.1603134249406253,-0.06051561512277418,-0.15863221257856533,-0.3007073981823687,-0.02473372322300865,-0.3066235074413406,0.6151793863754804
2019-06-30,-1.1710971045307474,-1.3052155956425093,-1.0421543646319091,-0.682132370701419,0.856910018050764,-1.1407447934817943,-1.3263217712851008,-1.064383206947154,-0.505987063235729,0.09682666307143924,-1.1291270269554767,-1.2640251697448528,-0.8356868029417697,-1.072583228756026,-0.21764341638134369,-1.245729468393211,-1.2910871076060928,-1.085589743830783,-0.9571107094594026,-0.32890087511541133,-0.7306113908862565,-0.6787378210317576,-1.2122893585461199,-0.5660468071988035,0.0867846254909096
2019-07-07,-1.649218386836658,-1.7716930423458426,-1.5268079112731336,-0.9679526159331362,-0.31236230890796124,-1.4596427673641805,-1.4977201204914403,-1.408150778055142,-0.3303327179806799,-0.3655700544533921,-1.505866415498726,-1.4691163833186713,-1.457862967321305,-0.46765938214908975,-0.5625508186535121,-1.5690253221066695,-1.5261504357106341,-1.634517551756065,-0.7121419530593381,-0.5321765633542208,0.28879850132160206,0.0009943736711772394,1.6688586190091808,-0.21599307960605835,-0.38319912864438554
2019-07-14,-1.7958071855595297,-1.8770715669688514,-1.9016879020546877,-0.6524909161662595,-0.4566018413492795,-1.7054620062317254,-1.7281502759345713,-1.7334109220822456,-0.21690027106777232,-0.6751775421885142,-1.7127614627115109,-1.6722974908237664,-1.7624190914619686,-0.3515150245847634,-0.9855505817382673,-1.756296859748062,-1.6162841960917373,-1.8556418078532004,-0.5398998934800169,-0.6072794282919329,0.49631682947891337,-0.056590930049061634,1.0388877799330574,-0.2003425029198879,0.05821986790593478
2019-07-21,-1.754464880231124,-1.8706361421055224,-1.637713585315126,-1.5653802486165473,0.15924533751961814,-1.7811391207398304,-1.8044432418526133,-1.649353282040941,-0.7450397240263879,-0.05427982817395465,-1.777028770761124,-1.7476611392206092,-1.7183964775188036,-0.8850275927210479,-0.5302331398957565,-1.6658306239230718,-1.5527865922280364,-1.7226164960337504,-0.5954131395280846,0.44815046283189325,-0.036213921134187366,0.029580723335294393,0.21469922262369573,0.002826034657437433,0.47649558718732954
2019-07-28,-1.6346946506406932,-1.517505086269469,-1.7382896963926924,0.013923699873826538,-0.6954642711078776,-1.6344702857301632,-1.677221759878854,-1.635264794432986,-0.050913947601981015,-0.7619649326482633,-1.688263034788979,-1.6155265230685145,-1.7397711571468204,0.10702886396130869,-1.3867330214147398,-1.67812673779817,-1.61391789183688,-1.694122345560459,-0.725365149972681,-0.3982872243883796,1.8401299886209872,1.6726362473224576,1.4164627759023876,1.5646863233677377,-0.6272537887043029
2019-08-04,-1.6763795849817786,-1.6428477791119884,-1.68240161831539,-0.5944198589412726,-0.2680124548169088,-1.706993585398442,-1.7378461899242679,-1.660769059316396,-0.8131685219469911,-0.072593448981266,-1.6872359309102232,-1.6831337674029827,-1.6630003976191405,-0.6665251369709313,-0.6190933775760794,-1.6566505385133345,-1.639218673577124,-1.6335242136321224,-0.9817901631747614,-0.08418877571670517,0.39405607113869656,-0.29233018836987285,0.9504975471423123,-0.5414477826107654,0.9181366667537542
2019-08-11,-1.4145129300857309,-1.4442553167416838,-1.403902798515568,-0.9038188469341909,1.2005255649874864,-1.4857794478923803,-1.4946925630294876,-1.3888652796396124,-0.9975167001556903,1.9648758840015303,-1.4777132692667572,-1.5752465100241464,-1.4228986537870372,-1.5509828887281396,0.6050313356049228,-1.4163567575600546,-1.4180579576910883,-1.3849937063561442,-0.9203130849163309,1.280419797644103,-0.1831445437694553,-0.7801323801668246,0.6183868546353491,-1.0323845091472934,0.5734638017408346
2019-08-18,-1.0962992121598178,-1.009533916448482,-1.2142564326001986,0.4523648088617976,-0.0561396013260529,-1.230602848485535,-1.193290832769563,-1.2439909897758543,-0.1740776559557028,-0.02712262327943191,-1.3125561976111186,-1.2696660039206908,-1.469423944617126,0.8157887380717175,-1.3613205051110648,-1.1713796214540875,-1.0678137017442535,-1.261058491652082,0.20823110195112016,-0.9468708287166916,2.496103036507331,1.6311666998733008,2.984323919688212,0.3024244182954086,2.1930024551159053
2019-08-25,-1.2298775112186975,-1.0862640608632261,-1.243175001248338,0.1966803516790425,0.9718332067046841,-1.2370050171263032,-1.0156491490879467,-1.3103008804406937,1.1233619461598916,-1.2726113714203653,-1.369658195977144,-1.359719591796125,-1.3719907128613475,-0.4586038598582851,0.9858034722442055,-1.1811662113912993,-1.0262026967220867,-1.2821896305518738,0.785294249598236,-1.0867494738680246,2.7836748647035234,2.6637300598792466,1.6809818852511094,2.6496864938752624,-2.433158078148172
2019-09-01,-1.3054789791956636,-1.3842213583249017,-1.2108357502677292,-1.135380756871278,0.6030962670916883,-1.25850820464126,-1.2922235812122163,-1.20017534947131,-0.8841655178767049,1.68146220037441,-1.2006803127972125,-1.229036470439923,-1.209241911074584,-0.4451603218125071,1.0616460439200288,-1.2062886128398913,-1.3325745776353826,-1.1531557154596779,-1.375018269390467,1.363802199558954,0.4695746361205046,0.4869826694098642,0.11407688998796343,0.5777598518585125,0.7668428095110787
2019-09-08,-0.9747999259690195,-1.0486449837780922,-0.9262774730868153,-0.8299754789160291,0.5959979844730463,-1.1301120050481797,-1.2208759198752233,-1.0228412589082898,-1.4628541715346643,0.8224171059344122,-1.0049653425965888,-1.08468257256481,-0.949042031176948,-1.0864295607448236,1.1473271968542287,-0.9755301642679367,-1.0253399120726323,-0.9934346185881952,-0.40618492993948613,1.1106480671138914,0.30449744328614764,0.0613803703009181,0.768707810775475,-0.2544401655061489,0.865535013000652
2019-09-15,-1.0109789953008348,-0.8472284871165287,-1.031461795632675,0.0920334166511389,-0.7184167066916848,-1.1254768862121247,-0.9473444306606811,-1.0393288223196113,-0.1307991518297054,-0.63637854392716,-1.0285398771749603,-0.9803763993762825,-1.1240406393610967,1.0965644377280919,-1.1593558725296391,-1.0736782990924552,-1.2046918791605665,-0.9913468816480007,-1.2406604124563305,0.29900992291968476,0.6814897950436694,0.8608785177464413,1.572026746277082,0.34101777353854507,1.5999081651372569
2019-09-22,-1.0490773568520702,-0.6150547912442144,-1.222705515706027,2.085355868756268,1.6095500123317164,-0.9783338158620998,-0.4114372158364539,-1.0597130420197982,2.349273286507467,2.503406608563017,-0.9853253640797519,-0.6643836747593854,-1.024160341631672,1.9796535909297228,2.228443841296638,-0.9734518581336815,-0.703285633966529,-1.1803635674156312,2.0500611921336906,1.7457920737172585,2.2359334061465894,2.2761458904520944,1.6205349437404755,2.2730298627510526,2.2642476275146795
2019-09-29,-0.3380493674731756,-0.3626039650660695,-0.3182875252559872,-0.06917259559530867,0.15387075867321756,-0.30790895520990663,-0.5085127484728524,-0.2908833999610056,-0.6403479964538914,0.0062852435941768686,-0.29799890287167413,-0.1914666828964578,-0.2831672360462459,0.3838320388583539,-0.05037513377714289,-0.2868199873938588,-0.3003362181903892,-0.2732925112045659,-0.12922931080866032,-0.6556300376497827,0.7443200235624029,0.8629178762863415,0.6001328840639892,0.8604978567404624,-1.602600201193078
2019-10-06,-0.44356666229847663,-0.7461715056944934,-0.19845144098077971,-0.9485373355451401,-0.2689918041467815,-0.250251402305197,-0.4370403595711831,-0.1252248486129075,-0.6408301299302316,0.23997680114803466,-0.2760375760291213,-0.48419425946140426,-0.12173880434502682,-1.0512515054707103,0.215068253298198,-0.3691052444699506,-0.5634950432089014,-0.10565289039719528,-1.1424249294691131,0.15041120000138317,0.27825961745207883,0.787602636335503,0.553379344780337,0.7823797103256994,-1.1805661276661825
2019-10-13,-1.3905418840482286,-1.2327307087673698,-1.3820591761543914,0.4868073793835948,-1.2305824779529349,-1.3681217735083773,-1.4981115067125779,-1.3540407492686228,-0.1926435411097931,-0.7229135344563579,-1.4181084925724248,-1.2367458394454656,-1.3507817440237366,0.5628748218268393,-0.7151159483762031,-1.5635004061090616,-1.5364348931993697,-1.4557258454429067,-0.41109629616126103,-0.5412484424104805,0.6353019480452059,0.09812132081290065,1.359896239035097,-0.40747485275818357,0.15859381404061262
2019-10-20,-1.6294251813121656,-1.7479323618510947,-1.6374146306815918,-0.4442357254807593,0.3079210375189811,-1.6022126762438724,-1.7672136956619524,-1.5074241293410133,-0.7311312011959767,0.6141029379706496,-1.4150658229836386,-1.4461482957144751,-1.1358146875088033,-0.5358447893597126,0.7583480340357766,-1.648793258954431,-1.747423348633812,-1.525922760757677,-0.6834197320029448,0.48897857061007055,-0.2694505988926336,0.05438681501400586,-0.9901624703436905,0.43098188392680603,1.2375322173513743
2019-10-27,-0.9495478124193593,-1.1561072205428213,-0.7250694891558899,-0.6524613469712423,-0.34721992392559137,-0.9021261847557887,-1.2892756225306676,-0.6919696678441049,-0.9688698392831101,0.1939305895940499,-0.9126127366382327,-1.1692338438260836,-0.7624278685657043,-0.448645348151723,0.5841590445731705,-0.7822938506952046,-0.47402566888425707,-0.6517156557128077,0.14949806637564514,1.4742078501418914,-0.7727862610048105,-0.8114844342518917,-0.9262507142782471,-0.64636514872845,-0.31515526559756596
2019-11-03,1.5568840692797918,1.2213700735495219,0.8534918135881961,0.6463554820340071,1.4727516444574928,1.8360917848144944,1.7391923614403044,2.0746790893716835,-0.005772492594072303,0.7655935052947249,2.022220051472299,2.05235681272518,1.2402860987080937,1.2905007794704122,1.657758915712936,1.9856775056253093,1.8170148287386323,1.9979327108135891,0.10075550007726067,1.064794541148533,0.6361973172077107,1.6111671487725066,0.7476734443105474,1.65450551576224,-1.3975269417109284
2019-11-10,1.8201669412571289,1.591940464574792,2.0050704475951813,-0.4146706042205789,-0.4399826451594906,1.7291388808187913,1.4467602249134182,1.9152500844103864,-0.45602691493138225,-0.679532758057972,2.091324883361355,2.0058173271424287,2.445112537134428,-0.9500824760169957,-0.008545149050062668,1.8729395809008462,1.4619394432683008,1.8631944668118565,-0.5541552504249241,0.10212257437596252,-0.6026523062004013,-0.2350828801986047,-1.1470670595417765,0.11677585453195607,-0.9971429679042209
2019-11-17,1.6192300165819822,1.4640988308772194,1.830421481347984,-0.7668735656043105,0.15301965175628493,1.5127109003249561,1.2415630688222539,1.6755213332074275,-0.664392123473001,0.07671605076090376,1.7408908374599867,1.5695595381395946,1.9019749424885952,-1.1769522535350023,-0.03423129542230687,1.7126929859000326,1.4557958738733494,1.863108782392236,-1.0342378569013695,0.20465056059665251,-0.9962410130290468,-0.4513540367162504,-0.9285542522895425,-0.2135123806497618,0.3514851824920839
2019-11-24,1.0952987988120153,1.00113638291392,0.9178239713588029,0.03234197306427176,-1.0318706577889765,0.7905156931355795,0.5727765187359031,0.8105618968217915,-0.4764634205519846,-0.7445894371608495,0.9332528262346106,1.277703650411486,0.8873949904236007,0.7425874569452013,-1.223781257297364,1.0493466287079825,1.0328304966078827,1.132666340968695,-0.4560236393891171,-0.9067666683941102,-0.8294299819689561,-0.5080254526358456,-0.9534170483090177,-0.25127879038832457,-0.03247913297090305
2019-12-01,-0.050370510048481844,-0.2530784536497994,0.18767343765376532,-0.7833494518006437,-0.15561248869153024,-0.1401578676059429,-0.07844348838398811,-0.08376443343657027,0.012888972216629335,-0.8831638545311425,-0.19178885338700596,-0.09686403820809564,-0.16262519680180668,0.17669400341667568,-1.0977889862233299,-0.42020138542637303,-0.20368045166493096,-0.4074799658528233,0.6011472113091533,-1.4666666666666643,-0.8588295806342456,-1.217626103470344,-0.31853420979126396,-1.3156800118452308,0.22151082592516508
2019-12-08,-0.38434463175480765,-0.08400750500568357,-0.33123892321125387,0.5044329110150608,1.3151253384641486,-0.2475431270912603,-0.01767673047829985,-0.5417799494910887,1.015854882503384,0.9938843787667809,-0.06213309371486286,0.03293354008734528,-0.039849410242259894,0.18012981376458437,0.9447609712109253,-0.0746495265145086,-0.12714115284362043,-0.17661980314358908,0.16452873453917133,0.9845635580877098,-1.2229480477726964,-1.2348105607474766,-1.5256084587316543,-0.9193551361640769,-0.25146556952493543
2019-12-15,0.4959644944643856,0.9625107182180945,0.37837426240454547,0.951439387313073,-0.5527895927776203,0.559590617711747,0.3673276948234641,0.12885909931174738,0.4159451654038537,-1.208806691520037,0.3899939704327357,0.5924530967403419,0.383852503636952,0.4135089444149967,-0.9203245477171735,0.3048146445321268,0.7453702387120955,0.05243800805921834,1.532768138611784,-1.7763868312092312,-0.12467746997495469,-0.07141880357917467,-0.8748294274136907,0.25183915981844024,-0.6779797276488827
2019-12-22,0.3392395417707973,0.10006255865484982,0.6281865330754822,-1.2573554193221437,-0.27504229418795045,0.05110509195406173,-0.10059054312139903,0.20811022549324712,-0.9962912414177075,0.004888792079695321,0.3724290953833891,0.026126315238147024,0.5812733884466471,-1.4521964017339735,0.015182658037931542,0.30593881267265727,0.2149482215325947,0.46354710004517147,-0.8017837257372794,-0.3505401063505097,-1.3466421377614604,-1.1323868473824144,-1.353677416768854,-0.8124757683056276,0.2906512367551623
2019-12-29,0.49969090711831426,0.698119006589942,0.6678701922541516,0.04503956211093751,1.205318995631281,0.4929377899529825,0.3395326581884968,0.6578752389526765,-1.0153820315307602,0.9480973660763191,0.6554910099808107,0.5753559617824573,0.8531960102445059,-0.830973803348245,0.5244727192503121,0.5782964293182534,0.37342743198516204,0.5005283458271387,-0.4539541479444722,-0.009625271407028908,-1.4286058106624753,-1.439861003490284,-0.5063636066011877,-1.5325827978686077,0.4512830618222652
2020-01-05,0.5063771234807641,0.4718549202970524,0.5240075988870566,-0.17455173787996428,-0.41115218545751,0.4953113862214416,0.2671993267022459,0.5987025400287838,-1.0296507518572162,-0.29485053826450036,0.5945931416714992,0.36600454130766197,0.6856372834280796,-0.9510033527207662,-0.13628515235527566,0.43668585870587745,0.316320736306876,0.4918703088234795,-0.6364398598124527,0.2734570521390989,-1.3038983900265122,-1.0647378885770602,-1.2394548276986985,-0.7999148130736453,-0.3817931229196902
2020-01-12,0.6753018615144446,0.7372492330150058,0.8303056909325475,-0.2047900846864075,0.014599245979230463,0.7330053967293562,0.9127695582047892,0.6178987356509208,0.8474726049282216,0.5074897452095226,0.7231220752430227,0.5872009586568265,0.7937468813437378,-0.6011046054122814,0.15649519739471995,0.8308037413378372,0.9871477770010678,0.828649379148003,0.2959251142510135,0.5455145695056776,-0.9628370390615719,-0.8571683444946132,-0.27245838016435286,-0.9493191073156573,0.3740112071586981
2020-01-19,0.5704112365357425,0.4255561653511123,0.4070227772225789,0.041032655754426536,0.9171386977876959,0.4592993970493318,-0.09431094872751287,0.7767072527314745,-1.705289171907401,-0.005062150303510867,0.5376742347374217,0.4225939240750574,0.5897079865115563,-0.457000216953029,0.24429837824417008,0.6903075034814233,0.5154436693730008,0.4941452269586377,-0.16161141033117932,-0.8083276966418842,-0.7394243971089597,-0.8088904003885563,0.27913788900362996,-1.0318260571079934,0.9629342269192035
2020-01-26,0.04055393911968826,-0.3301635746659046,0.19711335000791674,-0.7591041314569634,0.46343165924085855,-0.3509926551172374,-0.7624563678786206,-0.09904697797970292,-0.876879100900573,0.4436013199305121,-0.2674340576883864,-0.7829863697640844,-0.19435183159723907,-0.650755684133732,-0.6486591503720818,-0.47431405727382164,-0.13418598835515083,-0.6051573307493865,1.0186251686594294,-0.3248619631682817,-0.32621414270609367,-0.5172601923198659,0.11057165675893393,-0.6384883886118466,1.2285082142911128
2020-02-02,-2.352154522554207,-2.022478398882493,-2.544669101821442,2.140906842486287,-2.103013225067445,-2.5142685211357763,-2.277477933441828,-2.4776238405755766,1.7525692062677685,-1.7687674885905684,-2.431811360739048,-2.5476856158544257,-2.497200783059094,1.253743423461351,-1.5435894173147697,-2.400551612920541,-2.578554579852279,-2.3691501964627952,0.478130181207488,-0.815747844795078,2.3789825033649485,2.5796237286260157,-1.352219358271582,2.7014253667462986,-2.5532044517110615
2020-02-09,-2.113516969781472,-1.7049546347262536,-2.155781350910108,2.0988957677539766,0.7713647223987794,-2.02975601531277,-1.8867482018833748,-2.168310380434066,2.019361523553904,1.4037136586214598,-2.075119901171422,-2.19518399804505,-1.925607911949934,0.10664682430348978,1.143185542638797,-1.8675447227698487,-1.7297915670210382,-1.9352102913489235,1.5800180151502856,1.3111245627504744,0.3345252969498598,0.4325135938633538,1.020884910697084,0.2406358486850899,0.07805062744182523
2020-02-16,-1.941681835636113,-2.4177165381939707,-1.685506657977361,-0.5359737908790764,-0.3696713791974127,-1.8606336039989748,-2.309772980782652,-1.5095235296258818,-0.389075485475182,-0.29447486512239673,-1.7732324056446598,-1.8361245790353704,-1.5961493414649792,-0.3945472979442976,-0.5940062489169456,-1.671587734440162,-1.7633449269916956,-1.5583461184462983,0.02044189197510982,0.24890210391666065,0.595190715333349,0.40544116200380653,-0.1110247237045988,0.404617588437188,-0.093179614225061
2020-02-23,-2.4830562121020714,-2.202594175818996,-2.716566115248171,2.7704554694517203,-2.660254416507141,-2.438442156326727,-2.1870363443464496,-2.512728649432971,2.4338258799828836,-2.3899013764817174,-2.604947592290899,-2.3249628608618784,-2.6612649094543475,2.904187028409724,-2.479920125925803,-2.5325387938444757,-2.4126591720430324,-2.5652203170146812,2.2425964371360694,-1.543076049245731,3.0203149303923738,2.7101821519779077,1.7484275413402028,2.580451537022685,-2.3908835153600148
2020-03-01,-2.185737156969192,-2.5618543966990197,-1.8444408963001104,-0.5173182753754847,0.02652216675995296,-2.240411314055337,-2.5646305344128897,-1.9842614431913153,-0.221256898180263,-0.4443889109884435,-2.1042299477741606,-2.3558692496997775,-1.9757819371744503,-0.11767131089075117,-0.46832213557220215,-2.126121382910432,-2.17021677593293,-2.041663369810784,0.8100845507877587,-1.261291893149842,-0.29646306530263594,0.08042664805493129,-1.161064132447995,0.22490250253148664,0.19548764523685333
2020-03-08,-2.2824359371080365,-2.2308673287536998,-2.300508874210213,1.6566537555206344,-1.2112466783015214,-2.267654479886619,-2.0437510599999174,-2.3337246214052367,2.345238023816672,-1.3275791469809424,-2.3503783952920863,-2.268830383391035,-2.4544647376808912,2.5469473598351695,-2.3483891837641884,-2.291693336284325,-2.305586169717622,-2.393788678084448,2.35514103694554,-2.1882145198072247,0.20133552198319046,0.34493490791799286,0.7779132565564403,0.26230764776423887,1.657721730649036
2020-03-15,-2.3449580247347526,-2.4809701316450807,-2.2764926107563728,0.7344203707855501,0.3563459618796479,-2.283997137324285,-2.417067641968643,-2.2223850823252205,1.1945970001837334,0.789045254492536,-2.2598455455074045,-2.362189480425969,-2.13123754166971,0.6648478531431997,-0.5388673369882908,-2.301463829688578,-2.376183219159607,-2.1351550857413484,-0.01678485302155934,-0.2911208525791253,0.6123137042291519,0.6280832950262,-0.4175574342030796,0.6999966611548291,1.0405901070664645
2020-03-22,-1.79684579169787,-1.8950646196614283,-1.7219586474564017,0.20483108729755498,1.0847901587932454,-1.7852829648202846,-1.9511033886298708,-1.6817494515661682,0.2651756129743757,1.2291834486623983,-1.7384073280766437,-1.85400017959427,-1.681100818612512,0.27504004104777763,1.4930114673751056,-1.7647539952774034,-1.8538802466146493,-1.7375092639209313,0.11178759438243044,1.7322872005917227,1.175750369875949,0.6633335653649333,1.646770485666937,0.4700589533120359,-0.7602150281506541
2020-03-29,-1.5040430412747334,-1.6495897129838177,-1.3038632917257909,-1.1649811162316555,0.06892851954048292,-1.5440615472378372,-1.7383457259208321,-1.3486809208446104,-0.8334090693480379,-0.03989761890634776,-1.4055785077525946,-1.5314427882585595,-1.3421129427609377,-0.2930770718896146,-0.16273886948999716,-1.435160774101394,-1.4853149467004976,-1.3389267763488508,-0.7019803737774513,0.04865488132029426,-0.7044871818063017,-0.4198022649252104,-0.6972642744960359,-0.3394383774461738,0.37024498056866995
2020-04-05,-1.3400499151532685,-1.389598494584214,-1.2248832067532076,-0.5990416574573897,0.971832217875223,-1.26053553805701,-1.3950829611353148,-1.1281520774567877,-0.7389339681586706,0.8617734925197277,-1.2170335925863296,-1.2751751186172557,-1.137494361449499,-0.29296523885377723,1.1368393993390091,-1.2024941185133138,-1.275389170028194,-1.112343832054359,-1.236845053856296,0.9040431270902939,-0.5557387516489795,-0.8863128617652891,0.38110643878540645,-0.9577716187198662,-0.004565635404255775
2020-04-12,-1.037736725176396,-1.0002395153669141,-0.9627855581929171,-0.1209820340698868,0.8878445898548807,-0.9948250868292999,-0.8837440318297283,-0.9023586763643963,0.31539782460640126,1.4308840680925543,-0.9476595614974199,-0.9744082027713955,-0.8878439561131035,-0.1832908088182633,0.8442008385537759,-0.9511912952417789,-0.9413432336336718,-0.8901864953022463,-0.40022915299525585,1.2141927282324592,-0.8502924538900267,-0.9982996763298099,-0.9594961534200074,-0.9010806941772344,0.2781925063766591
2020-04-19,-0.7245482173515592,-0.7051225873648129,-0.6917261547831728,-0.08109037530586581,0.9151722766400967,-0.7008426188834129,-0.7565752543784511,-0.6636693680516577,-0.2854033326387031,0.9026038194461994,-0.6960681379765989,-0.7517858032701442,-0.6494143945305276,-0.3974944299544975,0.933809004288521,-0.6630471548526725,-0.6601132877146194,-0.677685726734071,0.07539147154118886,1.3060179411733956,-0.7322540102829387,-1.0025983721959306,0.07162697902990886,-1.05039439923898,0.06303990068510391
2020-04-26,-0.43140480254369695,-0.3281967004286553,-0.6735500424516784,1.2851920067724065,-0.7764942113259425,-0.39034640420905786,-0.21514282898961998,-0.7001810666028991,1.593402829460464,-0.943208512192417,-0.5503920041344156,-0.2831186516588723,-0.7609443478464184,2.0592899642917817,-0.608610802885663,-0.46932416838307156,-0.1216239249399034,-0.8038080111630128,2.7375747202366933,-1.2643746322545595,1.7797211947227305,2.204952596907685,2.6224004546682775,1.9876342050989981,1.3745969987496789
2020-05-03,-0.8204053656723808,-0.8496888045477637,-0.6961631554379581,-0.6839878682379635,0.8868145884553413,-0.9021179647607056,-1.00368431475593,-0.7243364563588034,-0.905853882474584,0.6695239020705929,-0.7774188525944444,-0.8277784711779328,-0.7769916233048848,-0.06648232510879389,1.2296142994901478,-0.7595309056948873,-0.8349476888768689,-0.7324785049312191,-0.44335144653042374,1.0608866703980746,-0.18613603059845696,-0.2944819306381766,0.21789374370102205,-0.3736428946363965,-0.4420868803958157
2020-05-10,-0.7290909289073176,-0.7597215466639661,-0.6560071182953887,-0.44505952438179075,-0.6224670447887192,-0.8563931913387146,-0.9069374441863599,-0.7740882451710557,-0.4435832644530753,-0.6621259454104479,-0.6379087609775524,-0.6676639988575338,-0.6765347148700199,0.05700936246622562,-0.56919961326365,-0.7613775801958085,-0.7429136610527582,-0.7729463005731719,0.018025968890696183,-0.6573391083593513,-0.5041602236192246,-0.60147461447966,-0.5537091517247472,-0.5857894995553827,0.17263327279891746
