Date,First Trust Multi-Asset Diversified IncomeEtf_Open_average,First Trust Multi-Asset Diversified IncomeEtf_Open_max,First Trust Multi-Asset Diversified IncomeEtf_Open_min,First Trust Multi-Asset Diversified IncomeEtf_High_average,First Trust Multi-Asset Diversified IncomeEtf_High_max,First Trust Multi-Asset Diversified IncomeEtf_High_min,First Trust Multi-Asset Diversified IncomeEtf_Low_average,First Trust Multi-Asset Diversified IncomeEtf_Low_max,First Trust Multi-Asset Diversified IncomeEtf_Low_min,First Trust Multi-Asset Diversified IncomeEtf_Close_average,First Trust Multi-Asset Diversified IncomeEtf_Close_max,First Trust Multi-Asset Diversified IncomeEtf_Close_min
2018-06-17,0.7321372972724872,0.7321372972724872,0.7321372972724872,0.819704831325697,0.819704831325697,0.819704831325697,0.6768076581684935,0.6768076581684935,0.6768076581684935,0.6777837074916349,0.6777837074916349,0.6777837074916349
2018-06-24,0.7528475949272394,0.7528475949272394,0.7528475949272394,0.4487027685035739,0.4487027685035739,0.4487027685035739,0.38383901538039583,0.38383901538039583,0.38383901538039583,0.28084907321027724,0.28084907321027724,0.28084907321027724
2018-07-01,0.954762694339313,0.954762694339313,0.954762694339313,1.2787010505649525,1.2787010505649525,1.2787010505649525,0.970215216167534,0.970215216167534,0.970215216167534,1.3712840751950317,1.3712840751950317,1.3712840751950317
2018-07-08,0.9705780426920056,0.9705780426920056,0.9705780426920056,1.1860440901504157,1.1860440901504157,1.1860440901504157,1.149977816999892,1.149977816999892,1.149977816999892,1.1267787831923242,1.1267787831923242,1.1267787831923242
2018-07-15,0.8115051147608922,0.8115051147608922,0.8115051147608922,0.4551688056519846,0.4551688056519846,0.4551688056519846,0.6560788724200961,0.6560788724200961,0.6560788724200961,0.37938553768089484,0.37938553768089484,0.37938553768089484
2018-07-22,1.3462266325724943,1.3462266325724943,1.3462266325724943,1.4730275307039415,1.4730275307039415,1.4730275307039415,0.7662167779238007,0.7662167779238007,0.7662167779238007,0.44384304092050086,0.44384304092050086,0.44384304092050086
2018-07-29,2.547432685735998,2.547432685735998,2.547432685735998,2.4528493812019656,2.4528493812019656,2.4528493812019656,2.668824085932647,2.668824085932647,2.668824085932647,2.5683385011730557,2.5683385011730557,2.5683385011730557
2018-08-05,1.4524227251648518,1.4524227251648518,1.4524227251648518,1.9857464698099316,1.9857464698099316,1.9857464698099316,1.602577611478829,1.602577611478829,1.602577611478829,1.799023363835566,1.799023363835566,1.799023363835566
2018-08-12,1.9253561177152743,1.9253561177152743,1.9253561177152743,2.0567294945501584,2.0567294945501584,2.0567294945501584,1.9419300237483745,1.9419300237483745,1.9419300237483745,2.3227766402866106,2.3227766402866106,2.3227766402866106
2018-08-19,1.9704347773932138,1.9704347773932138,1.9704347773932138,1.4679008397006794,1.4679008397006794,1.4679008397006794,1.7331563049111756,1.7331563049111756,1.7331563049111756,1.4470718051365876,1.4470718051365876,1.4470718051365876
2018-08-26,1.3272972932137774,1.3272972932137774,1.3272972932137774,0.8045678889399792,0.8045678889399792,0.8045678889399792,0.8385367704578426,0.8385367704578426,0.8385367704578426,0.7658337760913416,0.7658337760913416,0.7658337760913416
2018-09-02,1.1758405510713317,1.1758405510713317,1.1758405510713317,0.7439246194576454,0.7439246194576454,0.7439246194576454,0.6847348037763966,0.6847348037763966,0.6847348037763966,0.5819079774364828,0.5819079774364828,0.5819079774364828
2018-09-09,0.4558115821459658,0.4558115821459658,0.4558115821459658,0.2348068585728887,0.2348068585728887,0.2348068585728887,0.37320066334573915,0.37320066334573915,0.37320066334573915,0.38967620946392684,0.38967620946392684,0.38967620946392684
2018-09-16,0.6862349874390112,0.6862349874390112,0.6862349874390112,0.29005635614509995,0.29005635614509995,0.29005635614509995,0.20404945258848858,0.20404945258848858,0.20404945258848858,0.13151679800144364,0.13151679800144364,0.13151679800144364
2018-09-23,-0.7298950278179095,-0.7298950278179095,-0.7298950278179095,-0.8598495117975814,-0.8598495117975814,-0.8598495117975814,-0.8376510326648989,-0.8376510326648989,-0.8376510326648989,-0.614508051192452,-0.614508051192452,-0.614508051192452
2018-09-30,-1.2107830481018016,-1.2107830481018016,-1.2107830481018016,-1.3839321213236535,-1.3839321213236535,-1.3839321213236535,-1.2821189275483393,-1.2821189275483393,-1.2821189275483393,-1.1707628506131276,-1.1707628506131276,-1.1707628506131276
2018-10-07,-2.295756102059852,-2.295756102059852,-2.295756102059852,-2.264003083515778,-2.264003083515778,-2.264003083515778,-2.5957635686184117,-2.5957635686184117,-2.5957635686184117,-2.3697859174602343,-2.3697859174602343,-2.3697859174602343
2018-10-14,-1.6998277595134437,-1.6998277595134437,-1.6998277595134437,-1.623019841636805,-1.623019841636805,-1.623019841636805,-1.5386798375962691,-1.5386798375962691,-1.5386798375962691,-1.4477560681511077,-1.4477560681511077,-1.4477560681511077
2018-10-21,-2.4999705282863602,-2.4999705282863602,-2.4999705282863602,-2.298208739663581,-2.298208739663581,-2.298208739663581,-2.3144427326742196,-2.3144427326742196,-2.3144427326742196,-2.247008931938659,-2.247008931938659,-2.247008931938659
2018-10-28,-1.4780912771541395,-1.4780912771541395,-1.4780912771541395,-1.3460989674527237,-1.3460989674527237,-1.3460989674527237,-1.3914062816739023,-1.3914062816739023,-1.3914062816739023,-1.409841812861263,-1.409841812861263,-1.409841812861263
2018-11-04,-0.9008520416254945,-0.9008520416254945,-0.9008520416254945,-0.9368902438379333,-0.9368902438379333,-0.9368902438379333,-0.8164965809277289,-0.8164965809277289,-0.8164965809277289,-0.7613229690685925,-0.7613229690685925,-0.7613229690685925
2018-11-11,-1.3819615918918537,-1.3819615918918537,-1.3819615918918537,-1.3835694807574372,-1.3835694807574372,-1.3835694807574372,-1.1945433262972922,-1.1945433262972922,-1.1945433262972922,-1.1908530911409143,-1.1908530911409143,-1.1908530911409143
2018-11-18,-1.7560385202012117,-1.7560385202012117,-1.7560385202012117,-1.8268238416616767,-1.8268238416616767,-1.8268238416616767,-1.7152500992308224,-1.7152500992308224,-1.7152500992308224,-1.7465765270006464,-1.7465765270006464,-1.7465765270006464
2018-11-25,-1.0178023754151118,-1.0178023754151118,-1.0178023754151118,-1.1568590844064244,-1.1568590844064244,-1.1568590844064244,-1.0104443324849661,-1.0104443324849661,-1.0104443324849661,-1.0271842251799577,-1.0271842251799577,-1.0271842251799577
2018-12-02,-1.256812122896053,-1.256812122896053,-1.256812122896053,-1.0596443065919612,-1.0596443065919612,-1.0596443065919612,-1.1428571428571381,-1.1428571428571381,-1.1428571428571381,-1.229939506034435,-1.229939506034435,-1.229939506034435
2018-12-09,-1.3434255904269916,-1.3434255904269916,-1.3434255904269916,-1.3072384856675339,-1.3072384856675339,-1.3072384856675339,-1.2510247690933587,-1.2510247690933587,-1.2510247690933587,-1.4158845509794575,-1.4158845509794575,-1.4158845509794575
2018-12-16,-2.4911312574034103,-2.4911312574034103,-2.4911312574034103,-2.5294002624257867,-2.5294002624257867,-2.5294002624257867,-2.6730431132815555,-2.6730431132815555,-2.6730431132815555,-2.669372106253328,-2.669372106253328,-2.669372106253328
2018-12-23,-1.9562790011233187,-1.9562790011233187,-1.9562790011233187,-2.0199187313501845,-2.0199187313501845,-2.0199187313501845,-1.9159777014679844,-1.9159777014679844,-1.9159777014679844,-1.848905304604109,-1.848905304604109,-1.848905304604109
2018-12-30,-1.2663806185121618,-1.2663806185121618,-1.2663806185121618,-1.035115987926877,-1.035115987926877,-1.035115987926877,-1.078458538800361,-1.078458538800361,-1.078458538800361,-0.8261335363842891,-0.8261335363842891,-0.8261335363842891
2019-01-06,0.08527449117891876,0.08527449117891876,0.08527449117891876,0.018721282234755755,0.018721282234755755,0.018721282234755755,0.18668666748816376,0.18668666748816376,0.18668666748816376,0.17924872970360753,0.17924872970360753,0.17924872970360753
2019-01-13,0.5987760906324822,0.5987760906324822,0.5987760906324822,0.6855831735414881,0.6855831735414881,0.6855831735414881,0.6413271179715953,0.6413271179715953,0.6413271179715953,0.7302817587446231,0.7302817587446231,0.7302817587446231
2019-01-20,0.6264311616136893,0.6264311616136893,0.6264311616136893,0.6261421964907721,0.6261421964907721,0.6261421964907721,0.6177192174839259,0.6177192174839259,0.6177192174839259,0.7162932896020404,0.7162932896020404,0.7162932896020404
2019-01-27,1.161699137758075,1.161699137758075,1.161699137758075,1.1109187708349686,1.1109187708349686,1.1109187708349686,1.078079176539075,1.078079176539075,1.078079176539075,1.0348336971951455,1.0348336971951455,1.0348336971951455
2019-02-03,1.0023018643783412,1.0023018643783412,1.0023018643783412,1.0385893348124473,1.0385893348124473,1.0385893348124473,0.9396538580314724,0.9396538580314724,0.9396538580314724,0.9568731753952737,0.9568731753952737,0.9568731753952737
2019-02-10,1.4016830300607341,1.4016830300607341,1.4016830300607341,1.4391251784063042,1.4391251784063042,1.4391251784063042,1.4193661062130603,1.4193661062130603,1.4193661062130603,1.330310422736883,1.330310422736883,1.330310422736883
2019-02-17,1.174596096463055,1.174596096463055,1.174596096463055,1.1962972091091544,1.1962972091091544,1.1962972091091544,1.147268839405051,1.147268839405051,1.147268839405051,1.120814973506144,1.120814973506144,1.120814973506144
2019-02-24,1.0687905240027193,1.0687905240027193,1.0687905240027193,1.0106424504002547,1.0106424504002547,1.0106424504002547,0.9276028156171927,0.9276028156171927,0.9276028156171927,0.9476144606275415,0.9476144606275415,0.9476144606275415
2019-03-03,0.5145502830814134,0.5145502830814134,0.5145502830814134,0.5580180003193135,0.5580180003193135,0.5580180003193135,0.5204266409652494,0.5204266409652494,0.5204266409652494,0.5747596348351004,0.5747596348351004,0.5747596348351004
2019-03-10,0.9213927022844252,0.9213927022844252,0.9213927022844252,0.8784739133604418,0.8784739133604418,0.8784739133604418,0.8795640730767434,0.8795640730767434,0.8795640730767434,0.8525405087811708,0.8525405087811708,0.8525405087811708
2019-03-17,0.7662501474056236,0.7662501474056236,0.7662501474056236,0.7040839666420858,0.7040839666420858,0.7040839666420858,0.5513328885331761,0.5513328885331761,0.5513328885331761,0.4676339661579157,0.4676339661579157,0.4676339661579157
2019-03-24,0.8925153569620634,0.8925153569620634,0.8925153569620634,0.8211439830182455,0.8211439830182455,0.8211439830182455,0.735872556874805,0.735872556874805,0.735872556874805,0.8664399353137691,0.8664399353137691,0.8664399353137691
2019-03-31,1.6934793650466609,1.6934793650466609,1.6934793650466609,1.705422140873514,1.705422140873514,1.705422140873514,1.6547805710421948,1.6547805710421948,1.6547805710421948,1.9306837223990323,1.9306837223990323,1.9306837223990323
2019-04-07,1.5710365193616402,1.5710365193616402,1.5710365193616402,1.7512009188620747,1.7512009188620747,1.7512009188620747,1.7839801127885426,1.7839801127885426,1.7839801127885426,1.8296291743807132,1.8296291743807132,1.8296291743807132
2019-04-14,1.5323912026312292,1.5323912026312292,1.5323912026312292,1.4627678263436226,1.4627678263436226,1.4627678263436226,1.2959866887173503,1.2959866887173503,1.2959866887173503,1.0566107657201251,1.0566107657201251,1.0566107657201251
2019-04-21,1.0147571767907533,1.0147571767907533,1.0147571767907533,1.244460533902536,1.244460533902536,1.244460533902536,1.3655982173010375,1.3655982173010375,1.3655982173010375,1.443715909404053,1.443715909404053,1.443715909404053
2019-04-28,0.9900414933634528,0.9900414933634528,0.9900414933634528,1.1914522438237372,1.1914522438237372,1.1914522438237372,1.2385863226118603,1.2385863226118603,1.2385863226118603,1.2998989772483125,1.2998989772483125,1.2998989772483125
2019-05-05,0.40765479211181144,0.40765479211181144,0.40765479211181144,1.137818929984995,1.137818929984995,1.137818929984995,0.4727968614378837,0.4727968614378837,0.4727968614378837,1.1758244522252441,1.1758244522252441,1.1758244522252441
2019-05-12,0.8978882557604089,0.8978882557604089,0.8978882557604089,0.8476173508999206,0.8476173508999206,0.8476173508999206,1.0409313539028828,1.0409313539028828,1.0409313539028828,0.728780865696614,0.728780865696614,0.728780865696614
2019-05-19,-0.19720329345032214,-0.19720329345032214,-0.19720329345032214,-0.3163904558252806,-0.3163904558252806,-0.3163904558252806,-0.08886692150151657,-0.08886692150151657,-0.08886692150151657,-0.16652358029834116,-0.16652358029834116,-0.16652358029834116
2019-05-26,-1.5364389277798656,-1.5364389277798656,-1.5364389277798656,-1.7037332681639117,-1.7037332681639117,-1.7037332681639117,-1.6191496249369506,-1.6191496249369506,-1.6191496249369506,-1.650790966107012,-1.650790966107012,-1.650790966107012
2019-06-02,-0.2831367656332613,-0.2831367656332613,-0.2831367656332613,-0.235566324275929,-0.235566324275929,-0.235566324275929,0.07043127410089917,0.07043127410089917,0.07043127410089917,-0.17802583302776054,-0.17802583302776054,-0.17802583302776054
2019-06-09,-0.6880737200256786,-0.6880737200256786,-0.6880737200256786,-0.24385000445720634,-0.24385000445720634,-0.24385000445720634,-0.34108967158214293,-0.34108967158214293,-0.34108967158214293,-0.362509942112184,-0.362509942112184,-0.362509942112184
2019-06-16,0.47258992248338777,0.47258992248338777,0.47258992248338777,0.10740200505781738,0.10740200505781738,0.10740200505781738,0.1974640282186112,0.1974640282186112,0.1974640282186112,-0.206929357485668,-0.206929357485668,-0.206929357485668
2019-06-23,-0.373253649016212,-0.373253649016212,-0.373253649016212,-0.4484125190470063,-0.4484125190470063,-0.4484125190470063,-0.3781765427996868,-0.3781765427996868,-0.3781765427996868,-0.329167722560874,-0.329167722560874,-0.329167722560874
2019-06-30,0.09150503311313367,0.09150503311313367,0.09150503311313367,0.720072817445125,0.720072817445125,0.720072817445125,0.45090963848058263,0.45090963848058263,0.45090963848058263,0.7334858279465594,0.7334858279465594,0.7334858279465594
2019-07-07,1.0377490433255487,1.0377490433255487,1.0377490433255487,0.8286090080634142,0.8286090080634142,0.8286090080634142,1.2169558607139592,1.2169558607139592,1.2169558607139592,0.8519369554410339,0.8519369554410339,0.8519369554410339
2019-07-14,0.5687594793182386,0.5687594793182386,0.5687594793182386,0.5318192934616167,0.5318192934616167,0.5318192934616167,0.5753268295777245,0.5753268295777245,0.5753268295777245,0.2949694230879651,0.2949694230879651,0.2949694230879651
2019-07-21,0.5687594793182386,0.5687594793182386,0.5687594793182386,0.4755687277315349,0.4755687277315349,0.4755687277315349,0.753190860598436,0.753190860598436,0.753190860598436,0.6097464923428105,0.6097464923428105,0.6097464923428105
2019-07-28,-0.49372481261605383,-0.49372481261605383,-0.49372481261605383,-0.7162026981215246,-0.7162026981215246,-0.7162026981215246,-0.6699970761755998,-0.6699970761755998,-0.6699970761755998,-0.4809510822683872,-0.4809510822683872,-0.4809510822683872
2019-08-04,-1.493088079243788,-1.493088079243788,-1.493088079243788,-1.2881603231436192,-1.2881603231436192,-1.2881603231436192,-1.4759372783886833,-1.4759372783886833,-1.4759372783886833,-1.3833505291199955,-1.3833505291199955,-1.3833505291199955
2019-08-11,-2.2968306060017363,-2.2968306060017363,-2.2968306060017363,-1.9367417016718869,-1.9367417016718869,-1.9367417016718869,-1.9593703360754648,-1.9593703360754648,-1.9593703360754648,-1.8438297367429175,-1.8438297367429175,-1.8438297367429175
2019-08-18,-1.5752346998173323,-1.5752346998173323,-1.5752346998173323,-1.6744912219275436,-1.6744912219275436,-1.6744912219275436,-1.8597031560045985,-1.8597031560045985,-1.8597031560045985,-2.112868317856444,-2.112868317856444,-2.112868317856444
2019-08-25,-1.1220405253534145,-1.1220405253534145,-1.1220405253534145,-1.3990492357911877,-1.3990492357911877,-1.3990492357911877,-1.2568396160694935,-1.2568396160694935,-1.2568396160694935,-1.3891895305009143,-1.3891895305009143,-1.3891895305009143
2019-09-01,-0.7529478947783991,-0.7529478947783991,-0.7529478947783991,-0.9888691001210712,-0.9888691001210712,-0.9888691001210712,-0.7242804866200716,-0.7242804866200716,-0.7242804866200716,-0.7152433017043768,-0.7152433017043768,-0.7152433017043768
2019-09-08,0.6188339495561924,0.6188339495561924,0.6188339495561924,0.652521087572826,0.652521087572826,0.652521087572826,0.6371019356464889,0.6371019356464889,0.6371019356464889,0.5995360488860102,0.5995360488860102,0.5995360488860102
2019-09-15,0.8374771881667408,0.8374771881667408,0.8374771881667408,0.8279795650664451,0.8279795650664451,0.8279795650664451,0.8288244443680504,0.8288244443680504,0.8288244443680504,0.7750913039868795,0.7750913039868795,0.7750913039868795
2019-09-22,0.0528648147261027,0.0528648147261027,0.0528648147261027,0.14456524288486755,0.14456524288486755,0.14456524288486755,0.07118877372835304,0.07118877372835304,0.07118877372835304,0.002812754986144536,0.002812754986144536,0.002812754986144536
2019-09-29,-0.6542020822354561,-0.6542020822354561,-0.6542020822354561,-0.5990149547358644,-0.5990149547358644,-0.5990149547358644,-0.4979375265948388,-0.4979375265948388,-0.4979375265948388,-0.3731653549997134,-0.3731653549997134,-0.3731653549997134
2019-10-06,-0.2851276504382422,-0.2851276504382422,-0.2851276504382422,-0.19432041087991697,-0.19432041087991697,-0.19432041087991697,-0.08273698007673938,-0.08273698007673938,-0.08273698007673938,-0.30386797413127975,-0.30386797413127975,-0.30386797413127975
2019-10-13,-0.08579633721804515,-0.08579633721804515,-0.08579633721804515,0.283825049757614,0.283825049757614,0.283825049757614,0.1849094600208907,0.1849094600208907,0.1849094600208907,0.35824609949110103,0.35824609949110103,0.35824609949110103
2019-10-20,0.8471566362115426,0.8471566362115426,0.8471566362115426,0.8527480628537226,0.8527480628537226,0.8527480628537226,1.0227264344969174,1.0227264344969174,1.0227264344969174,0.9901838968033959,0.9901838968033959,0.9901838968033959
2019-10-27,1.068536261949883,1.068536261949883,1.068536261949883,1.2444455326946078,1.2444455326946078,1.2444455326946078,1.1485403014070168,1.1485403014070168,1.1485403014070168,1.3482509336453845,1.3482509336453845,1.3482509336453845
2019-11-03,1.1852613761480484,1.1852613761480484,1.1852613761480484,1.0735607859345222,1.0735607859345222,1.0735607859345222,1.1002975280769982,1.1002975280769982,1.1002975280769982,1.154095658791608,1.154095658791608,1.154095658791608
2019-11-10,0.727564165445442,0.727564165445442,0.727564165445442,0.5743448894223007,0.5743448894223007,0.5743448894223007,0.6763750503372953,0.6763750503372953,0.6763750503372953,0.7033990547483925,0.7033990547483925,0.7033990547483925
2019-11-17,-0.6608186004550968,-0.6608186004550968,-0.6608186004550968,-0.8454256754928343,-0.8454256754928343,-0.8454256754928343,-0.7451926983819813,-0.7451926983819813,-0.7451926983819813,-0.704748145635685,-0.704748145635685,-0.704748145635685
2019-11-24,0.07426106572326187,0.07426106572326187,0.07426106572326187,-0.37080816202100947,-0.37080816202100947,-0.37080816202100947,-0.16888562023663511,-0.16888562023663511,-0.16888562023663511,-0.4354195309674396,-0.4354195309674396,-0.4354195309674396
2019-12-01,-0.63761099921656,-0.63761099921656,-0.63761099921656,-0.7559077448608891,-0.7559077448608891,-0.7559077448608891,-0.38924947208076655,-0.38924947208076655,-0.38924947208076655,-0.702410826096124,-0.702410826096124,-0.702410826096124
2019-12-08,0.09131815879997346,0.09131815879997346,0.09131815879997346,-0.1998088680850932,-0.1998088680850932,-0.1998088680850932,-0.2982805218148915,-0.2982805218148915,-0.2982805218148915,-0.268058140949237,-0.268058140949237,-0.268058140949237
2019-12-15,2.1973977937212745,2.1973977937212745,2.1973977937212745,2.191531747841263,2.191531747841263,2.191531747841263,2.17046345648992,2.17046345648992,2.17046345648992,1.9466544135777575,1.9466544135777575,1.9466544135777575
2019-12-22,2.156541570628113,2.156541570628113,2.156541570628113,2.0536979299393696,2.0536979299393696,2.0536979299393696,1.9683166269185686,1.9683166269185686,1.9683166269185686,1.7263180564252554,1.7263180564252554,1.7263180564252554
2019-12-29,1.526311768024377,1.526311768024377,1.526311768024377,1.4508593134016607,1.4508593134016607,1.4508593134016607,1.5154360449079334,1.5154360449079334,1.5154360449079334,1.4833823276615397,1.4833823276615397,1.4833823276615397
2020-01-05,1.2123071727301145,1.2123071727301145,1.2123071727301145,1.1476473881721332,1.1476473881721332,1.1476473881721332,1.3665296611918643,1.3665296611918643,1.3665296611918643,1.1501204085260779,1.1501204085260779,1.1501204085260779
2020-01-12,1.9573002137617734,1.9573002137617734,1.9573002137617734,1.8761787991678416,1.8761787991678416,1.8761787991678416,1.9021482881299443,1.9021482881299443,1.9021482881299443,1.8441984381606877,1.8441984381606877,1.8441984381606877
2020-01-19,0.6100569473552429,0.6100569473552429,0.6100569473552429,0.3815582149464538,0.3815582149464538,0.3815582149464538,-0.4160949380284127,-0.4160949380284127,-0.4160949380284127,-0.38599502194061097,-0.38599502194061097,-0.38599502194061097
2020-01-26,-0.7762734412724835,-0.7762734412724835,-0.7762734412724835,-0.9005997149229327,-0.9005997149229327,-0.9005997149229327,-1.2636013414399003,-1.2636013414399003,-1.2636013414399003,-1.3718644656200536,-1.3718644656200536,-1.3718644656200536
2020-02-02,-0.9021725189515244,-0.9021725189515244,-0.9021725189515244,-0.809387513007395,-0.809387513007395,-0.809387513007395,-0.6818785687925034,-0.6818785687925034,-0.6818785687925034,-0.7238439200479151,-0.7238439200479151,-0.7238439200479151
2020-02-09,-0.41861856882014387,-0.41861856882014387,-0.41861856882014387,-0.27006761148465286,-0.27006761148465286,-0.27006761148465286,-0.4129134337700649,-0.4129134337700649,-0.4129134337700649,-0.3988916648395716,-0.3988916648395716,-0.3988916648395716
2020-02-16,-1.4540736752288796,-1.4540736752288796,-1.4540736752288796,-1.2821904582052193,-1.2821904582052193,-1.2821904582052193,-1.3201038892720045,-1.3201038892720045,-1.3201038892720045,-1.294566081411656,-1.294566081411656,-1.294566081411656
2020-02-23,-3.0705635589787765,-3.0705635589787765,-3.0705635589787765,-3.0814963738402383,-3.0814963738402383,-3.0814963738402383,-3.09483177932307,-3.09483177932307,-3.09483177932307,-3.0338613259232305,-3.0338613259232305,-3.0338613259232305
2020-03-01,-2.237235649667624,-2.237235649667624,-2.237235649667624,-2.2392565192480847,-2.2392565192480847,-2.2392565192480847,-2.309107358435595,-2.309107358435595,-2.309107358435595,-2.373541877158625,-2.373541877158625,-2.373541877158625
2020-03-08,-2.915960471846256,-2.915960471846256,-2.915960471846256,-2.8211641461350587,-2.8211641461350587,-2.8211641461350587,-2.8165453787870454,-2.8165453787870454,-2.8165453787870454,-2.798231065488316,-2.798231065488316,-2.798231065488316
2020-03-15,-2.5076115359502693,-2.5076115359502693,-2.5076115359502693,-2.512033722393939,-2.512033722393939,-2.512033722393939,-2.512451254173943,-2.512451254173943,-2.512451254173943,-2.6086735987580387,-2.6086735987580387,-2.6086735987580387
2020-03-22,-1.700251280330613,-1.700251280330613,-1.700251280330613,-1.8017186274771757,-1.8017186274771757,-1.8017186274771757,-1.6963857147251342,-1.6963857147251342,-1.6963857147251342,-1.7282310714125468,-1.7282310714125468,-1.7282310714125468
2020-03-29,-1.570252121659135,-1.570252121659135,-1.570252121659135,-1.6412001923245374,-1.6412001923245374,-1.6412001923245374,-1.6049425183077477,-1.6049425183077477,-1.6049425183077477,-1.6504570803511187,-1.6504570803511187,-1.6504570803511187
2020-04-05,-0.9437372167228415,-0.9437372167228415,-0.9437372167228415,-0.9013568120758552,-0.9013568120758552,-0.9013568120758552,-0.8763113621901008,-0.8763113621901008,-0.8763113621901008,-0.8509124779643247,-0.8509124779643247,-0.8509124779643247
2020-04-12,-0.7913117784682823,-0.7913117784682823,-0.7913117784682823,-0.8652524706914771,-0.8652524706914771,-0.8652524706914771,-0.7558799932703747,-0.7558799932703747,-0.7558799932703747,-0.7949696689275758,-0.7949696689275758,-0.7949696689275758
2020-04-19,-0.676033186022906,-0.676033186022906,-0.676033186022906,-0.7167326969441306,-0.7167326969441306,-0.7167326969441306,-0.6435264824724463,-0.6435264824724463,-0.6435264824724463,-0.6796431645104553,-0.6796431645104553,-0.6796431645104553
2020-04-26,-0.40003452337750117,-0.40003452337750117,-0.40003452337750117,-0.4664603699923791,-0.4664603699923791,-0.4664603699923791,-0.41986873968091415,-0.41986873968091415,-0.41986873968091415,-0.4619517132929903,-0.4619517132929903,-0.4619517132929903
2020-05-03,-0.34327160672050333,-0.34327160672050333,-0.34327160672050333,-0.3275671145021459,-0.3275671145021459,-0.3275671145021459,-0.24984904430393096,-0.24984904430393096,-0.24984904430393096,-0.2642089117714857,-0.2642089117714857,-0.2642089117714857
2020-05-10,-0.40443765059007525,-0.40443765059007525,-0.40443765059007525,-0.4457910953154593,-0.4457910953154593,-0.4457910953154593,-0.3085326469041489,-0.3085326469041489,-0.3085326469041489,-0.34011521944298817,-0.34011521944298817,-0.34011521944298817
2020-05-17,0.1211036594504664,0.1211036594504664,0.1211036594504664,0.062225733593965556,0.062225733593965556,0.062225733593965556,0.20783014973717356,0.20783014973717356,0.20783014973717356,0.16711385347144483,0.16711385347144483,0.16711385347144483
2020-05-24,0.6863327485918023,0.6863327485918023,0.6863327485918023,0.6011404658650288,0.6011404658650288,0.6011404658650288,0.698346565911685,0.698346565911685,0.698346565911685,0.6563435346257712,0.6563435346257712,0.6563435346257712
