Date,TMUSStock_Open_average,TMUSStock_Open_max,TMUSStock_Open_min,TMUSStock_Open_volatility,TMUSStock_Open_change,TMUSStock_High_average,TMUSStock_High_max,TMUSStock_High_min,TMUSStock_High_volatility,TMUSStock_High_change,TMUSStock_Low_average,TMUSStock_Low_max,TMUSStock_Low_min,TMUSStock_Low_volatility,TMUSStock_Low_change,TMUSStock_Close_average,TMUSStock_Close_max,TMUSStock_Close_min,TMUSStock_Close_volatility,TMUSStock_Close_change,TMUSStock_Volume_average,TMUSStock_Volume_max,TMUSStock_Volume_min,TMUSStock_Volume_volatility,TMUSStock_Volume_change
2019-05-05,1.0554451849033242,0.6930598954477,0.7808968276415462,-0.3821876127817485,-0.17636834730035522,1.2983334225931447,1.3571213739076602,1.1917065384505876,-0.2742753688370769,0.22967289793365928,1.1229550096249068,1.0025221703741052,0.995865217938453,-0.4565959685061804,-0.004844072328483321,1.364533859629162,1.5164126383119378,0.8362936982291789,0.6252177565287561,0.27279807414260565,-0.6376020234571737,-0.7021185521486466,-0.7857765893706649,-0.4776857066166277,0.6027282241791455
2019-05-12,1.4069194054046819,1.594407010517405,1.3491446530907119,0.05132976651766895,0.450713486405063,1.661303757629101,2.091861070544406,1.0156313668542514,1.4407734838777506,0.8106411521243687,1.4931140095058393,1.9067125274656802,1.3160908657929513,0.2686148463331649,0.9566636050773386,1.4415642249528924,1.3643379886209985,1.22622392210802,0.1530877341881254,1.1110291509823689,1.036862078202124,0.5272148410677019,1.7033774168070603,-0.05693698770664665,-0.23389279085581924
2019-05-19,2.4999004572500865,2.7613011496608766,2.311058545600279,1.6154133617540036,-1.8213142853295723,2.4011900520923444,2.6292248930279314,2.1830528987512254,1.6342522027362236,-1.8680334871041535,2.254987084993292,2.2852337119062707,2.0572924079206314,-0.2138732616348579,-0.08918536477225157,2.2903087209581163,2.3184647637798435,2.200847984594731,0.40093666352032065,-0.6257806984396859,3.0312486513957055,3.190696945241887,1.885252648387426,3.173248859319829,-3.242950744319002
2019-05-26,1.4318933768320348,1.3949801987155188,1.3091269319891847,0.5969766491642294,-1.2992630436028827,1.3406656720094774,1.1980952932492666,1.1281572180162271,0.5718986136684958,-1.291402627222384,1.3627909012209614,1.436223505947277,0.9127045756106584,0.7757621453691221,-1.4046344651882947,1.1743830336882595,1.011473930552432,0.7255918737150205,0.7381089186235731,-1.3183221695748992,0.7189665919296323,-0.05259516122161266,1.8222143672979476,-0.3202894182343931,0.10235308198444008
2019-06-02,0.9395404241861763,0.8320544981894324,0.630721937605232,0.6884849966934024,1.358445405076891,0.9427804173026336,0.7448963690674139,0.7187978184106009,0.3053145474560916,1.148141195332548,1.170733693577715,1.400299560353267,0.8222226346150758,0.950957804155321,1.3861255526273757,1.201131571106544,1.2593772044886777,0.9679637529992559,0.7733376708231284,1.375743964311518,-0.7299828267434522,-0.5222489653402962,-0.7599305170059293,-0.4480279018372026,0.04071575888673383
2019-06-09,1.0514142950974557,0.9244555553948998,0.9731670013058452,0.14697526167663297,-1.019077180254282,1.0865212036219527,0.930410790726571,0.8773765488310488,0.43295472719520556,0.30515812784671087,0.9548168519639679,1.2146740671806036,0.9777554845261983,0.34536145498461884,-1.0203815084584673,0.8301683444097244,0.9262345295985676,0.9474682106901956,-5.488301927262162e-16,-0.860489814022739,0.13187414508976864,-0.19421007593095474,0.9603175651486017,-0.333565942219864,0.511008209206252
2019-06-16,1.2349064559382552,1.443186717071354,1.0074637138096625,1.490744682462168,1.1510259248401722,1.2292905620306829,1.198465967405606,0.822109397326474,1.1409697761096491,0.9803872965819379,1.2357401318215742,1.339589859474787,1.073011849859454,0.4793509304994206,0.2931449527947947,1.271284321191847,1.4202320832265625,1.1605274240297372,0.8427138666918218,0.2038332473787717,0.17174112174422893,-0.12143457649231608,0.5869582253454988,-0.20742230763120073,0.5901707724927706
2019-06-23,0.09932527241975697,0.19372780528719288,0.07068829626270194,0.3840211862406435,-1.2399405261510466,-0.028001367437878854,0.12792336584420505,-0.13530580186765825,0.5011029002555055,-1.2290506622981177,0.10523596074557648,0.4010306937194697,0.11593928170793147,0.7478012686421641,-1.427820676220249,-0.08579451290057086,0.10166915590572544,-0.05786669449018036,0.5354525210753724,-0.965340063587533,-0.43925691039754483,-0.28014969186935,-0.8256844902126956,-0.1839735395475262,0.5529148183182212
2019-06-30,0.2985219745689066,-0.02378619735263375,0.5457267552741073,-0.9566009601608251,0.4834159552718441,0.33138072664644996,0.16164692146777718,0.25979436665882794,-0.01446541752728554,0.6588744194005859,0.6147251370962026,0.41671272967156203,0.6782168696004678,-0.405815775451711,0.7843041405211059,0.5105632216555627,0.2973008540554478,0.4818853879073684,-0.28874442957731544,1.0166985068099892,-1.0670646962520804,-0.5943237766360575,-1.74689129213509,-0.36545789949244534,-0.03322928615304269
2019-07-07,1.4598455816601172,1.1669216083037834,1.1416268130267127,1.0260839957824683,0.8653564992320928,1.3961436114327483,1.265303229567794,1.1135472113503553,1.2479431047922518,1.3708683527731285,1.7355059001267692,1.6433310453949967,1.4778242732535725,1.1770552061854966,1.308261493433556,1.6909503059213924,1.8995689056428393,1.1559323510964834,2.4346847377477427,1.7866419857071758,3.1662034332068614,3.201170258114782,-1.0564291477935204,3.2190522177143532,3.202237834436836
2019-07-14,1.9773120953201262,1.376290407516423,2.280594171194966,-0.8206064396288185,-0.7154558418104547,1.7863126487707988,1.2123869730447678,2.2209524565966925,-0.576670493409697,-1.076562026369364,2.129166101739193,1.7607033492817228,2.3126555369243635,-0.04981172709805371,-0.9314468741298417,1.9295815548954123,1.517754207902965,2.245117174534235,-0.666000795430052,-1.0795781426585171,0.09382803407525266,-0.21501285920528423,1.047610611885049,-0.2585234495489498,-0.2694407291785601
2019-07-21,1.7729444246683095,1.7363811799328694,1.7017864955499435,1.1023519532542048,1.3640435283035228,2.133355241615493,2.502212032357027,1.8342628120743494,2.667437213971256,2.0724174103097344,1.956739518589573,2.1967757879492824,1.8112052604230875,2.110611953391372,1.535638234056303,2.170047512340279,2.654679880317468,1.8678509558378196,2.8774125751689565,2.1875325547530986,0.46396452153058515,0.09887363344242912,1.1992509930030608,0.04330008897750678,0.17961884210680434
2019-07-28,2.097549513751535,2.2774169889143434,1.9900787598830825,2.175688086218332,-1.7452899493488936,1.9475031685303883,1.862681788463899,1.988627951723777,1.3406897829973379,-1.740787257361858,1.876810654555845,2.0551206321695563,1.4253768334196046,2.432469667879084,-1.9498457370449374,1.739590497708143,1.5758265634143118,1.560749726216954,1.1819182526605627,-1.6686074666103472,-0.05562746319485371,-0.30943969181131675,1.9590221450814593,-0.4143619880385476,-0.2682125234432149
2019-08-04,-0.008130035383063089,-0.3200251019395491,0.48193094304645573,-1.5217093091251723,0.39402391953367627,-0.07060945159703678,-0.41633754091802644,0.45709316894009155,-1.3098016303113653,0.28994111428940395,0.09814103624419981,-0.15289271381156558,0.37719887149117237,-0.8809042052112088,0.5069403694244391,0.17470370518790831,-0.12045812117424294,0.5750613625801944,-0.9026056689945893,0.28975220615837965,-0.47569343221495897,-0.42410942310446553,-0.1628315298673716,-0.4084715935193924,-0.3061970181787633
2019-08-11,-0.035262082758092984,-0.2624096655551403,0.366836574608311,-1.09298648265871,0.4580247243383516,0.031208130374374,-0.4385603119910185,0.6684719195656448,-1.3983085739674714,0.1175224154137612,0.2783067298578618,-0.030451334931935192,0.8065875313647483,-1.1655691916454238,0.27769051165402076,0.192296227431101,-0.25926633635034424,0.8792928356772369,-1.3754104855444276,0.14903416300060432,-0.6436120947379919,-0.4682171516633345,-0.9416001156419507,-0.40935351524714997,-0.1657945764088672
2019-08-18,0.4652725375005896,-0.0809889955568424,0.9249884446089718,-1.4824943088302431,-0.18015059073919895,0.27446308223327975,-0.28632401274808905,1.078376942518151,-1.454034112290852,-0.24617170481413245,0.6043955431826599,0.08724299725014698,0.749020782120452,-0.8972360164481497,-0.5512268063818712,0.36638298753086224,-0.0661883876503524,0.5718062446506983,-0.7182739204051249,-0.6752999432679234,-0.6965309702597554,-0.4070042308640606,-1.3776556396346251,-0.3181656511712513,-0.26160327177015646
2019-08-25,0.15852760315086997,-0.07895730182084958,0.45893431255703776,-0.77989085483283,0.4741732552272024,0.07388397570314323,-0.3331399278582079,0.4873575929376986,-0.9188751041130551,-0.14733339031348502,0.3354311814717726,0.024484231574497597,0.7307355472903108,-0.9138570076117786,0.3816736075518688,0.27256014540436074,-0.20020512238921806,0.7973097673535282,-1.0651069388032968,-0.17215774804341893,-0.6598566246300217,-0.4294097220365619,-1.023059004799897,-0.3629995001440443,-0.33376990477979457
2019-09-01,0.23635057728546607,-0.20732267235473992,0.6534837884776905,-1.141178751934491,0.04503064870039715,0.15339804787753536,-0.11424003591613831,0.6416929846126868,-0.7032190982037171,0.20501442201670106,0.4276218835927537,-0.006178671549397425,1.0733099468610379,-1.2784088478490623,0.3609773199498668,0.3415996645552839,0.1857544590188927,0.7172131171616708,-0.3916350004130358,0.5502127932118025,-0.5789614404077137,-0.38604913652732686,-0.6466060995378703,-0.3427907522579717,-0.27308125888212204
2019-09-08,0.8644589798558349,0.5137379608455854,0.9965050415721503,-0.3929515834586728,0.24510449893656724,0.7746983721613034,0.35476295422441956,1.0336500834327758,-0.41184731020166254,-0.007503795838517845,1.0327947461569127,0.6991399432405715,1.4618663077304528,-0.68774371978895,0.11427153823293956,0.9621796547223808,0.34413628532454993,1.307842451227063,-0.7406503450330812,-0.11359153496449725,-0.5336680489294888,-0.39909669475441784,-0.5698364777923448,-0.36161974760488946,-0.37566633665347016
2019-09-15,1.087176564118868,0.7193802312207199,1.1289252519855029,-0.2445732917801697,0.6643643489781885,1.0444089681278508,0.5040529452412635,1.3012781087434615,-0.48238706989891106,0.23083612579791749,1.263210225727526,1.1226123579739096,1.6226742113126977,-0.34107540512877843,0.08213517275025402,1.3112720024608504,0.7790516206922624,1.6493498412444545,-0.610989903876417,0.14031105661541163,-0.24094175062353546,-0.1231515272176403,-0.07848878069908741,-0.1177159750860168,-0.045293634437448806
2019-09-22,0.8718495454438754,0.5075284978272345,1.1262935605557494,-0.42079936998138184,-0.5771706341374391,0.7106382185851594,0.258879964229604,0.9614034896393959,-0.3714002115652373,-0.7920846067741796,0.7732171477433017,0.6328622999875312,0.2547090450104537,0.6606157951305753,-1.3165761069590485,0.5831025801984527,0.22105633010035183,0.38671682515436934,-0.036529883474688815,-1.0252966299888395,-0.4039742610505766,-0.33371062712324073,-0.312714959702955,-0.3130098602909367,-0.28081214523864917
2019-09-29,-0.716529916700943,-0.3885858892619903,-0.8219471669521565,0.18223723305603848,-0.47656943174169536,-0.5554129302115888,-0.41463041108301907,-0.5459852544549578,-0.18619663516391255,-0.49639607848013495,-0.7942134659717931,-0.574768201738614,-0.777571810146678,-0.08007329475903939,-0.24849219679974358,-0.6813798068626881,-0.4856630369378441,-0.7337899487785404,-0.07321180169338902,-0.3898744025735562,-0.4476115173851995,-0.3607213461572725,-0.4529741472686671,-0.3318793436485165,-0.36849439615056984
2019-10-06,-0.4761991786743137,-0.5004259108608764,-0.12573641425727478,-0.6569618308055429,0.4859878680960851,-0.35845820810708734,-0.13761332710984134,-0.042106047082973365,-0.14714183684555132,0.4195891194531844,-0.256856065047407,-0.2444400219191364,0.31093062740964006,-0.5395089985226836,0.5038125996931084,-0.18146574186902933,-0.08707785323435695,0.24115015989795469,-0.23838002998708568,0.3442784706625646,-0.687822524108105,-0.7480938064901225,-0.36904758473550736,-0.7654351475864156,-0.35598710773103887
2019-10-13,0.9226130288897225,0.7217874299346027,1.0805235709041514,0.22818275207619942,0.6530186700489609,0.9669203614452674,0.7673177007119409,1.3230196527676819,0.2992424909779535,0.8219945937653521,1.2456279193524946,1.077663297505404,1.643445667848667,0.019248110967580126,0.9287571007645478,1.2589805561095104,0.8835543892685541,1.1946177143804735,0.36661651571056486,0.9084831305533051,-0.2800743719218168,-0.1546454361825593,-0.35239177695684737,-0.046369638484355734,0.0065928237481465025
2019-10-20,1.7799019265625975,1.3156174034567594,2.2429475443149336,-0.37832419392837985,-0.06174479159488114,1.805132234486689,1.1242911166328757,2.3394890498027734,-0.6511666944207235,-0.2050382814688324,2.175307548094156,1.5409427167743945,2.4796877060096243,-1.0980684399560237,0.0030627868744285314,2.003199847610301,1.4757452827709232,2.490917831998427,-1.1524851083208782,-0.21091768788468726,-0.6669144250084681,-0.48760199830129397,-0.838516552214266,0.02098064242331099,-0.8859222028648046
2019-10-27,1.910726633098286,1.9840361258701913,1.8474340112419143,1.2011444923917582,0.6243690865382827,2.1135611560299314,1.9618546508501777,2.133346886907592,0.03589608369856457,-0.35594955741673057,1.7978757195051134,1.698578865732064,1.3651106320668625,0.9126450371490927,0.024329227992966367,2.039456639045391,1.9956348289516623,2.0291105110605194,-0.2920747324057414,-0.16285104229181308,1.4095380173137293,0.5628475995253956,1.6628020220547008,-0.008874930155999734,-0.6137122369680448
2019-11-03,1.43925670123177,1.3741364017833122,1.4468934046634752,0.23204186502410767,-1.2939350169091544,1.3476466284079935,1.2850098426113215,1.5124866161452168,-0.4006929276762728,-1.0703274248061956,1.349214912795495,1.2343004911095694,1.506315735467036,-0.8624099598886109,0.19078275429506528,1.1970118327217323,1.0221306787159294,1.3162960905315193,-1.0089836535480676,-0.13796260813465097,-0.18645259161800198,-0.2587213882464325,-0.48014513066406833,-0.13761691498769615,-1.2134345781690767
2019-11-10,-0.5202217578888231,0.1565475784064389,-0.7868696487657603,2.2423773730086984,-2.299386719457675,-0.43958832781659407,0.17203874207085643,-0.8065982353372979,2.145493829821978,-1.3596387807867807,-0.9650223955617742,-1.1527738294920407,-0.7849833668679079,-0.8826364492717709,-0.2137608833188484,-0.8128399238295008,-0.3742056657305392,-0.8481258997628649,1.4107347815433626,-1.0544188684812936,2.2227145962968184,1.8000658271234642,1.9291236298094017,1.495406895111898,-1.4736651552842723
2019-11-17,-1.0719561385001475,-1.179001435668952,-1.039801663829305,-0.5528154801606241,0.6405490148620376,-1.0193406057974523,-1.218153815872807,-0.8514882966406658,-0.8398195762767677,0.11717816551740182,-0.9658761235537215,-1.0117039334419606,-0.8958644566496449,-0.25344414202239174,0.9270049876446675,-0.9056072202164736,-1.0547705635869657,-0.7254395463646457,-0.4589723651086401,0.14048129871190126,0.25412641651715995,0.30845062029388204,-0.4663399214631574,0.5217116607801743,-0.7438129867509891
2019-11-24,-0.5680275369063094,-0.8382633325025256,-0.42159300831001917,-1.1527313295029396,0.020484498379006684,-0.616971805480792,-1.0076449666233023,-0.3444508082632204,-1.4241373233578571,0.1726562873564407,-0.43359920262569734,-0.6394813210949325,-0.2247792268838674,-0.9720734679337563,0.5056155739737038,-0.5833177864428104,-0.9026110487267501,-0.3145747083381449,-1.0843808317365295,0.21622641467390655,-0.7539336111342856,-0.5833381954061733,-2.028852183330911,0.11203213719046559,-1.0296270165394348
2019-12-01,-0.9227949195512171,-1.0464913938213787,-0.7564746140881285,-0.8833756353643505,-0.7897797010427351,-1.0432204972038168,-1.2513055074017345,-0.7664414126075458,-1.0195889931542186,-0.6719300894138092,-1.0639579857161536,-1.2416472537062953,-0.7818471167458821,-1.1065910983249907,-0.34303621486985314,-1.031967960951581,-1.2346789260029984,-0.8911464374783477,-0.4299918049032992,0.0017697357012245963,-0.29510339714605954,-0.639295415427873,0.08134540316517369,-0.7889486648022527,0.1082195019847444
2019-12-08,-1.7605226654312929,-1.3333585600316908,-1.7908571393839177,1.3743449408612585,-1.6271903338425935,-1.88272286729842,-1.5122397712959312,-1.868001651517087,1.176492303350377,-1.5065254335106013,-1.828319373851404,-1.912864945430057,-1.7196201912717737,-0.7757008490302791,-0.6044728073178272,-1.9469198661974407,-2.071481395692411,-1.7246601431487547,-0.6228808754525004,-0.3406208807401151,0.8444099488429063,0.29371615215263747,1.4607340858044648,-0.315107823842362,-0.7147208079712025
2019-12-15,-1.3171566025926853,-1.0435592998502354,-1.2952603151402218,0.9017704374021389,1.588072473838904,-1.2895942776067966,-1.2635667126114976,-1.367961823715296,0.5876439796943207,1.4571944412727393,-1.1276759953472921,-0.9171399105042427,-1.1491447970899882,0.61229537537531,1.1650276747348778,-1.1470453663592204,-1.1046893841912644,-1.1234264115911414,0.26689607287404976,1.307705019941827,1.8765641707348375,1.743525082478246,1.734721085429577,1.2120286968711176,2.0719953119524943
2019-12-22,-0.6464904828603741,-1.098439755349873,-0.45185579543181575,-1.6219083652398798,-0.021066895704406473,-0.7977924208138094,-1.2322610466693233,-0.5237049270444586,-1.5716335579167648,-0.030702420690802996,-0.4554601831195482,-0.6761035538296242,-0.22422836570540428,-1.5141396124670197,-0.4043987876870597,-0.6634829951762166,-0.9666747208630277,-0.4233816704745112,-1.4827448160662116,-0.035691433061424846,-1.8782257525019228,-1.5126289625133191,-1.8910478497838576,-0.6992175626264518,0.13079259818155878
2019-12-29,-0.31021958389700144,-0.41591769719519217,-0.2870607219648512,-0.33627711111410935,0.36953467583350186,-0.36431800663404734,-0.5894065326008774,-0.239472401000841,-0.7779620580179478,0.16970182026931768,-0.2257862425327659,-0.37828080302255535,-0.1518776004888285,-0.8170790140268706,-0.28610851726957104,-0.1859218599570177,-0.40779230754152357,0.024073160467978964,-1.183885829864317,-0.26663439452581356,-0.4595269343581376,-0.254625404610705,-0.23143632487399107,-0.19677082700035448,0.05010663339329598
2020-01-05,0.1627858833713932,0.17207045088073408,0.016564752518980482,0.40255543306743946,1.1907750749526258,0.17882255677905937,0.06540954181707538,0.07671066619955888,-0.028153430096069448,0.8923614792310344,0.16598648938497731,0.28810743534415184,0.20968032028011227,0.31921382597425185,0.3890679137691828,0.175914278856819,0.14598666117390133,0.23663307366082056,-0.2548611531812649,0.039102072775815615,0.10821583332459529,-0.41709459072228333,0.41319385327197933,-1.1158522117438376,0.1282158889277007
2020-01-12,0.5855942379011645,0.9676957510895066,0.515115455731186,1.1691217120812865,1.4534508085363418,0.633399946362373,0.9544982880241318,0.3987872996001495,1.2534178957552051,1.8501628486387198,0.7808329055959836,1.2443389706258194,0.6423534125638993,2.106793096112778,2.2306093189032357,0.8309073529627022,1.180055884873401,0.5613977282379515,1.8551551351041844,2.2952974988089796,-0.26930593425659133,-0.1636386115692135,-0.3633027135056421,0.09183686640835997,1.4143988439081978
2020-01-19,1.522304373108738,1.1557189204862897,1.7735879806283283,-1.5441434825802838,0.0557327254916053,1.4673387997072433,1.2773164717721583,1.5865740188814577,-0.8500638851610746,-0.3124997897112435,1.636969331635452,1.4335835940659807,1.8244099097822397,-0.7974878769295003,-1.0540402438943979,1.4535652868707531,1.2923003554296217,1.5254447376725786,-0.6618352403388219,-0.7296172581966711,-0.732626034204086,-0.16725881716616262,-0.4201229654231191,0.1412947329698074,-0.9432799935338874
2020-01-26,1.0117084133852285,1.0936898099519954,0.7730616073063925,0.5749121061499187,-0.22143227868149915,1.0813797097317548,1.08810201180803,1.0268736605529534,0.03284726399009461,-0.5442387475194875,0.9370769913163813,1.007066418852726,0.8009156836804271,0.843661970013653,-1.5290471472183786,0.929151100642644,1.070769856535604,0.6086335880478035,1.2762980190774957,-1.4694219274113403,-0.31343547031523394,-0.669423291849485,0.1008072374413187,-1.1581155832094128,1.0405495152364908
2020-02-02,1.4453022751208826,1.7692307611490439,1.1457056554638525,1.33485559180412,1.3611687111674051,1.6448557396465135,2.231375666661975,1.1148801804388526,2.3801435886560625,2.3314934849653195,1.3772985343134603,1.5488025221991384,0.9401112227006213,2.0596114601015376,1.7880132668320652,1.636533471736692,2.2077617316702294,0.8642199415572532,2.8220141761509776,2.6826793513073928,1.3872741915619886,1.8195488174377665,1.0636206235858083,1.967496330482686,2.146437418692497
2020-02-09,2.9651401994080246,3.021800162926581,2.445345858007824,3.0751201608617533,2.805764999254529,2.9429452072183637,2.930767679981858,2.337461285529451,2.979137161033475,2.795721221911294,2.9502185787186392,2.9931645040714105,2.37792022875481,3.1797282436287846,3.027312016670664,2.9503786476747957,2.906658671425457,2.360156516266788,2.9659687167346926,2.8450184359137674,3.0720030501015376,3.252977316956301,1.3523537898643259,3.292718524205279,-0.19995979311388548
2020-02-16,2.5956731599871237,2.5472204132989935,2.9221008427109014,0.6915750058316656,0.2166253879845559,2.5567734721949575,2.4307003439945722,2.9883991614835885,-0.19508825705877297,-0.5560861204632553,2.5313147703538643,2.45174505128461,2.9537531467542064,0.40459347651149735,-0.34221814128673866,2.5643212434438003,2.369937794246196,3.025826780848916,-0.21223104581263064,-0.77942711185538,1.8361987977919014,0.9218682051195759,2.734004384642769,0.37646379824628795,1.972517845257491
2020-02-23,1.482633389615132,1.5460001471047866,1.3543384111251398,1.4960800927608062,-2.0211937617445495,1.455276157223799,1.5311805389005566,1.299601349832081,1.283089706170209,-1.8530614267212817,1.437905062310542,1.5597602217287818,1.1845390962683853,1.768821812661152,-2.220070798464348,1.3705512422453499,1.4864987674942225,1.369186148256718,0.9852006045479454,-1.6980856680150964,0.6445735549216857,0.08539972599612466,1.2620993382954746,-0.21098421048367,0.7292031541867958
2020-03-01,0.8540207150454426,0.9087798876377905,0.705245335140024,1.0876837678633786,-1.21938196001018,1.003007341564648,0.9655865114563927,0.8377830063920503,0.7845628809226467,-1.2621848294705427,0.7706583608523783,0.7434914503516508,0.7242732102817068,0.5363338034892475,-0.9350330687053456,0.9116487471219237,1.0076391262174145,0.8807833065632767,0.7843992454909091,-1.3053173839916195,0.5523907142077369,-0.1047848779507523,1.3784545653608336,-0.47498918637137155,-0.007262228918476743
2020-03-08,-0.28030673405220424,-0.29479070317005074,-0.32207867982683874,-0.1481735495308609,-0.9401147069196081,0.05991488955703083,0.1574819684447353,0.24948544258978797,-0.11425996160882902,-0.022710354662588892,-0.5752860635927157,-0.2514307237174957,-0.8156841882887516,0.9007810735722912,-0.73737936567271,-0.22365683404219133,0.05088913282905397,-0.7993258337467147,1.5458794776544111,0.9452700897702876,1.35986975875279,0.32581858503897004,1.9076754588652949,-0.25975802072382254,-0.7566880508209857
2020-03-15,-0.9803646374027741,-0.7416324528918089,-1.2237075248360154,0.5864104293980138,0.2613159295738975,-0.7135293609368146,-0.6191664694169521,-1.1050628979200199,0.7428666486973493,0.17813061081168322,-1.4514717260912815,-1.1726016372885304,-2.2351340761057545,1.961695332915075,-0.3785382948061793,-1.0475603798355668,-0.85678905175883,-1.1371381208246045,0.2448912907551453,-0.5652154099436878,1.2274929191350301,0.545930306266419,1.5806313614445444,0.021936350958742176,-0.3622484778415249
2020-03-22,-0.7651604926641987,-0.49051290755199944,-1.1514712004284682,1.255815896332519,1.4864545116394665,-0.522256422335634,-0.2729074908912827,-1.0073348828649142,1.4105582742691387,1.2906372817506564,-0.7865537789936153,-0.5143496864972511,-1.1246709498014351,1.2508582218656064,1.8055496757486456,-0.6383641416030749,-0.28529918392454834,-0.9056527104895107,1.101489058420434,0.9420988587939167,0.3016200127722555,0.0698028274103993,0.255777336719733,-0.011604126202312092,-1.981575419393732
2020-03-29,-0.1649247347245078,-0.22093122060641493,0.016100456342698563,-0.612253769896439,0.2033889870887055,-0.09091410263727229,0.04494754726990292,0.029753439599331577,0.03873824111081338,-0.037839215495136004,-0.14679370927949273,-0.18952293238032777,0.11230450057422427,-0.5948581203324215,-0.1728078554799966,-0.18086975990012152,-0.3013592369529395,-0.027396505660004563,-0.559836627716096,-0.4425520420847375,1.776982134210639,1.8580386611926911,0.84756040159288,1.7605120947537536,0.8653242247998701
2020-04-05,0.1668257604123881,0.0672151922485449,0.3006835319850362,-0.5044305553993349,0.22461181107872272,0.07424540590615891,-0.1362094054515926,0.35685578040791555,-1.0040901820228054,-0.00839045688235344,0.14396922508343113,0.0113492134460146,0.3103905549962398,-0.636753059210892,0.22416650716219122,0.12307255688501927,-0.14162590949520698,0.4744828028570373,-1.1802949975023678,-0.24821003768932537,-0.39830254422536043,-0.5345250998833262,-0.15316205811181716,-0.5259567545062416,-0.10894352002135306
2020-04-12,0.3635092791879794,0.6909882293137756,0.251195597086589,1.1555008993754183,1.3104882384776175,0.3891321956785445,0.5827527919227672,0.3956635439703891,0.3993260288884767,0.9210489808838291,0.40499772417333346,0.4674760929613824,0.44026900238338135,-0.053574354083421705,0.8273199796666726,0.44720050562132363,0.3846373918128266,0.4381209871532982,-0.12098726722623974,0.68475603076221,-0.5509009113158354,-0.5644288605802333,-0.25864016103544035,-0.5235633324489549,-0.32736107345683996
2020-04-19,0.5234304354210414,0.30218149524306703,0.9073526254547783,-1.352142961855116,-0.21182067134522,0.4457743232002211,0.2605672140433652,0.7149867795395372,-0.9863409691573948,-0.464570631664483,0.4956487499199076,0.31258346852720303,0.5898261260614548,-0.7558333044598734,-0.19912775639776387,0.4491253858958238,0.26703858268306496,0.5252286912154144,-0.5781061459653001,-0.09320056251175973,-0.9213151788705624,-0.7619156494701449,-0.6087643276635871,-0.6455959783479024,-0.34461427099213693
2020-04-26,0.3838961319051993,0.3025943232252093,0.5638093052722819,-0.5995899373810166,-1.0233166670643614,0.17683778921751855,0.07041872905680009,0.3462834025790934,-0.6159843336984719,-0.9198436251984572,0.314001005303569,0.1911168731508474,0.4868492550293687,-0.8106947937762018,-0.7528766812913423,0.17078841421188176,0.18321582730570482,0.2988372718544114,-0.29090490356242443,-1.0726506239886995,-1.216487770535011,-0.8704289407576126,-1.0181049469811343,-0.6735769143907856,-0.5630467218176491
2020-05-03,0.3999589954434702,0.9779103696789474,0.32777843583308913,1.5111438906689263,1.3999214534941247,0.5121758842568388,1.2026438097102172,0.3942163808301845,1.4161301995754347,1.4848502596359066,0.46031206558644433,0.9295342732715853,0.45092835060502706,0.8012730245728309,1.3066773632992519,0.5789658407307652,1.2416880478172934,0.28056241403723053,1.6425718485871836,1.419692082010647,-0.5029807420330249,0.03518063778264619,-1.1187521000783252,0.25994703527934926,0.08665035683883786
2020-05-10,1.067811440118369,0.9255057414580814,1.1414733304292908,-0.5376341761309603,-0.6282571897605509,1.1244139526325347,0.9662905838997672,1.141666451749347,-0.6481808237714913,-0.1572353132342073,1.0557588353861125,1.0463667753374197,1.0036410415267354,-0.45547478743283,-0.49498660971940056,1.107652145486904,1.026057469782143,1.074433588008647,-0.30868961716099796,0.02030777776757011,-0.8041181900704129,-0.4069645105517552,-0.9699815024051249,-0.1608595683559957,1.0527799829517777
2020-05-17,1.5993056394186942,1.42425123544195,1.5355951386540887,-0.21716121589867834,-0.8483218547970485,1.7474749699392789,1.7890822180542387,1.6273187981446715,0.35092852969105726,-1.2734916228560405,1.4863051509861254,1.4319318135620547,1.3712338323501614,-0.5869292326396053,-0.7401377363512023,1.5887701141359802,1.688639334549525,1.484475499892035,0.530693192606929,-1.2127715404119501,1.2334865207008374,1.9807739237213238,0.302167320012298,2.0675992693250698,-0.9522920501901414
2020-05-24,1.4223302239628255,1.3472312241625488,1.5193454916088127,-0.593420139807286,0.13524953927991104,1.448177233117364,1.2924548810422962,1.4755333403428124,-0.6446430350685103,0.43019044311515314,1.3648420633029876,1.2462034196000866,1.3235119990207256,-1.0587625870513209,0.2762140254113664,1.4567982557410162,1.2922249874271745,1.4826563241951378,-0.44443310236924405,0.7199094980582702,0.020580800196284957,0.02144310694830167,0.048461387095691574,0.01205185951756937,1.9712691815482466
2020-05-31,1.5562311771867425,1.4166446819631586,1.582545568248306,-0.7891230055105137,-0.0897986484471087,1.6085109669290454,1.4421611261383764,1.609026402347147,-0.8141700895310389,0.058760476820110694,1.5454690601114824,1.4443628080707038,1.4456474520554587,-1.0241207944196449,-0.007324708265684917,1.540358416161263,1.2823739319002028,1.6934988072491104,-1.2287163959516165,-0.011997791728076598,-1.0473849578467338,-0.7998290339804188,-1.2862757670207736,-0.563021627530083,0.27068239347256856
