Date,MSStock_Open_average,MSStock_Open_max,MSStock_Open_min,MSStock_Open_volatility,MSStock_Open_change,MSStock_High_average,MSStock_High_max,MSStock_High_min,MSStock_High_volatility,MSStock_High_change,MSStock_Low_average,MSStock_Low_max,MSStock_Low_min,MSStock_Low_volatility,MSStock_Low_change,MSStock_Close_average,MSStock_Close_max,MSStock_Close_min,MSStock_Close_volatility,MSStock_Close_change,MSStock_Volume_average,MSStock_Volume_max,MSStock_Volume_min,MSStock_Volume_volatility,MSStock_Volume_change
2018-07-29,-0.15088070171961168,-0.25765256494009614,-0.12410039183894585,-0.4251268133665404,-0.7472104376707562,-0.23928941079228186,-0.2483061013261476,-0.2834834906022812,0.02563779220838622,-0.9700768775559394,-0.17238087662436663,-0.21962000464702677,-0.20089883964851463,-0.18026239983567313,-0.49701300393990444,-0.2150388448199138,-0.19718978516452074,-0.12747094604250017,-0.32593267547059535,-0.6661096979774315,-0.2893611693540903,-0.48940137404699036,-0.6345264654042123,-0.3189031290735043,-0.7248650968825961
2018-08-05,-0.3384887147207058,-0.4823799381225086,-0.42773002439295943,-0.06655719751783773,-0.8338196070557387,-0.40139634952621583,-0.32155266318241243,-0.669123513052179,1.335801534424052,-1.0945140534721243,-0.27603676491377266,-0.22786444780755566,-0.591780602037735,1.4864362196288645,-1.0193814553620275,-0.37484537991127587,-0.38906675026012477,-0.6499748161568104,1.0537894852677077,-1.1107314679844345,-0.5495193843430725,0.2422164326978308,-0.7451353125060048,0.6809545546080961,1.2879764366719666
2018-08-12,-1.1337094705070492,-1.2169189922379808,-1.0278850695343509,-0.5571863861187734,0.037809443740922925,-1.1343991794835386,-1.1784750388728114,-1.1797235576372753,-0.3449152138617718,0.4843837555907523,-1.0245662166094427,-0.9381338306468192,-1.0330159037059594,-0.10515820834136047,1.0258713857283506,-1.0637406163977559,-1.074139583464905,-1.0468999420455327,-0.3599614217787498,1.2123349501621659,-0.28068943235530763,-0.35506989882529666,-0.45174964085099484,-0.22204445053158547,-0.8133802859904127
2018-08-19,-0.8202350882363476,-1.1008166596691997,-0.5047854448765646,-1.9579221553884256,0.17480911365602006,-0.8504417944411191,-0.9652860238699248,-0.5596536889441261,-1.297662983993828,0.2562879375849133,-0.6555768637283012,-0.838929026524731,-0.39315147863938776,-1.5362908492403704,0.03820117688942076,-0.7560328658272957,-0.924365001902496,-0.52250628699644,-1.2674716930257097,0.035390693340282726,-0.8785744031612879,-0.69105991556677,-0.8345907652771186,-0.4506992140608929,-0.2674740269533328
2018-08-26,0.006883779221555201,0.015976177204510632,-0.17581817798329605,0.5595619719117503,0.731180892333545,0.04051777518510144,0.020185065216393027,-0.13859039792947034,0.392618956551325,-1.0263875382911956,0.06539673722770682,0.19807912578106804,-0.028984599526549092,0.6646420490700559,0.3711573443962429,0.12821018488436114,0.06724754465039147,0.009039537872268215,0.17493190047463641,-0.7333453405877244,0.2648369413901689,0.3155083222032526,0.48233755731199496,0.05938191243573717,-1.1652166324247861
2018-09-02,-0.5210832289524531,-0.6648600388221512,-0.37409522783321464,-0.788430259815789,-0.8640155976425382,-0.6313948294086716,-0.7374264353953028,-0.5103048303815099,-0.6868376137784084,-0.31342210072811066,-0.5269398352822626,-0.5315333281717096,-0.4402294161754636,-0.4370262998226445,-0.0963352586742515,-0.5715133580464519,-0.6908302410547259,-0.49974077499069974,-0.5150293219942707,-0.06575222805865341,-0.8785869871026875,-1.0540436311117665,-0.5236981095601753,-0.9198757716098319,-0.28909299146709405
2018-09-09,-0.8738198608993328,-0.9214624323759504,-0.4973889795396096,-0.9945288393573852,-0.557166638785773,-0.9421741012230408,-0.989243111420504,-0.6956498725376676,-0.8858266806084146,0.3025700495957492,-0.7705387943539089,-0.8219818196075421,-0.6780332578695335,-0.676240374415126,0.08090185612689786,-0.8808819102895887,-0.9644069852988041,-0.7449319705160575,-0.7020252372739142,0.6509728726868114,-1.2282757198469154,-0.9884250145727288,-0.7482196880883307,-0.7231635028023898,0.39667203838716236
2018-09-16,-0.04715891528264014,0.45421343689887916,-0.258624340742867,1.336533810439484,1.5390674979657715,0.006727598175612375,0.4781263219595501,-0.5801671654294484,1.6860005667773779,1.706124162036983,-0.046800766806654334,0.5968391358752858,-0.3195349655373185,1.7580117418287635,1.7814913742208571,-0.009925165099058721,0.5083090894221673,-0.4840059647170341,2.1173724652124424,1.8386187164701895,1.417362380421007,2.24781773548911,0.17997480091255785,2.5456569509921376,2.494925717675862
2018-09-23,-0.4560342321641887,-0.061526723469280384,-0.6986618536581474,1.0744679233501881,-1.8562623257447182,-0.604328224583566,-0.25479229831849687,-0.9933032066677583,0.964893863128752,-1.6939136691869536,-0.7076778890442585,-0.4510710990965809,-1.3051696395472623,1.3742325828728765,-1.9866943930187348,-0.8988266480630397,-0.6643562427534336,-1.3613317154049676,1.4381538098227038,-1.6060870644108205,0.9583219940822719,0.49800104078196605,1.4754810537082987,0.06377650134015626,0.9003497862637242
2018-09-30,-1.5273082633051505,-1.6846213473189513,-1.4356258041060084,-0.895078298457856,0.43494572201701237,-1.5384296434356943,-1.4587282887607909,-1.4796088937079768,-0.33428824677358737,0.3972555363670825,-1.6087078204367449,-1.7022620715439447,-1.5032711921093838,-0.6097850479491238,-0.024088468145139073,-1.6234311217488502,-1.6835859678551188,-1.2976457994333686,-0.7778923698663428,0.23321579647957594,0.03243726027240529,-0.5729358900104267,1.1209820627256901,-1.0569241654292267,-0.4380381457127931
2018-10-07,-2.136221225916256,-1.8390828338571132,-2.506739161411805,1.6184245428760242,-1.7140042115747534,-2.1433673316796438,-1.717851989219048,-2.4012543283751353,1.6020065302323832,-1.8923171072877347,-2.3415934766169393,-1.8558952524459102,-2.6067353845412042,2.333378905873961,-2.262184856137811,-2.2764616100967507,-1.6158326728291268,-2.485563419554595,2.507565788542186,-2.1789893578015347,2.0816029813545134,1.8036628651720064,0.5299505564938254,1.8832575212858333,1.1681388984186516
2018-10-14,-1.6831250547460632,-1.411395931496246,-2.1308733946987917,2.3366779076088746,2.064978487965985,-1.5026322505349035,-1.1091803323288163,-2.0897972393203816,2.411831550352726,2.236062322652246,-1.6833740932548111,-1.7619690021936014,-1.8880517110792157,1.2983142598197308,1.7880665004499252,-1.426398339170718,-1.2605531923754882,-1.8722241931666115,1.9940067196662246,1.9192229116495871,2.5093677501869953,1.918910207129654,2.7704068968369984,1.197483839223139,0.1897215075336991
2018-10-21,-1.881281768574379,-1.4975988050685392,-1.6279995270103758,1.1825276282932333,-1.5348235145520694,-1.8842478042825392,-1.6212731788452828,-1.4815478081925995,0.5502015872670251,-1.1491500761450064,-1.8762836621023904,-1.7830655763303729,-1.5410434022779456,0.3061952279624556,-0.9358344638468957,-1.8803215090891956,-2.1298233455502364,-1.5929848991712312,0.022553897123530287,-0.45144355088835814,1.0761069051883727,0.20345433081393977,1.8083667391121947,-0.6933950447997397,-0.012238041446781723
2018-10-28,-1.3313180513021836,-1.2819402239088002,-1.3043752525541772,0.8755419614952606,1.3032584784336732,-1.28931055603792,-1.2896006995151328,-1.2492356496055133,0.6165865878088183,1.2780412910520917,-1.2551566075606462,-1.311374137034722,-1.2977834377564086,0.6464676905556465,1.364894553100165,-1.2191190487179202,-1.3902839219382714,-1.194881243936181,0.31761629875740055,1.1985483603390454,0.6978214166163887,0.45589353988385245,0.6076039034061157,0.237107824809092,-0.7227428524708148
2018-11-04,-0.6670262959993181,-1.1997998875071518,-0.30990452571136473,-1.0275197515564432,0.2584771808524687,-0.746502483641599,-1.2085041998866457,-0.3735508443983045,-0.7797158071523679,0.1283538471534971,-0.560052591969574,-0.7883070503097545,-0.2818192586874573,-0.7200769679898014,0.02584710105080191,-0.6065592160443184,-0.8274733988810286,-0.24521037788618416,-0.6628175239466961,-0.03226845863073473,-0.0459067742154725,-0.3897349561742325,0.8257232393862112,-0.8792951426403882,-0.5927099616101915
2018-11-11,-1.4897394985020158,-1.492359500400574,-1.3344047225819973,0.47945405215100734,-0.8296794274791074,-1.2931317300818204,-1.1089884218191473,-1.1248876319924674,0.628973191305363,-0.768752285355288,-1.5164828507832149,-1.743875771300496,-1.153338607639217,-0.739752414294803,-0.1926736123052686,-1.42133953667451,-1.7020752688100957,-1.0199916717657713,-0.6987383843640309,0.06561978463065984,0.5589100313113138,-0.057031002794140695,0.8200505038818798,-0.47555206334890754,-0.9998115008895491
2018-11-18,-1.5204286424397044,-1.832701898944683,-1.165796233410804,-0.8998591919288645,-0.3932325419424732,-1.6129986124338103,-1.9333321464100302,-1.275520655296328,-0.6102130190476055,-0.5018355442777751,-1.352773722338728,-1.3888529133381011,-1.1854256127541596,-0.1811225471171506,-0.46697098205272025,-1.4623632926711938,-1.5161495500274287,-1.1904004459732287,-0.31187784376991595,-0.6459392930505804,-0.4886624731295053,0.1885506817682817,-1.3904060349968137,0.884422356870197,-1.0177049326168852
2018-11-25,-1.0602631150102702,-1.2412430646110744,-0.8224265624786279,-0.5528649737860596,0.5458621203972703,-1.0810891864919603,-1.2894923395034605,-0.7547225063970414,-0.6288097481734417,0.10460497481446825,-0.8883739113158283,-1.1017593943130728,-0.5556837286954414,-1.0578962696724394,0.22793706637132846,-0.8674547187816032,-0.8995364792527203,-0.6091349408255337,-0.3875130209246301,0.12918331580947667,-0.40769339217846584,-0.5237397890055667,0.022107044991445855,-0.5786801866570107,0.12964515507364566
2018-12-02,-1.2559448958291415,-0.9808278370242679,-1.5797417270804648,1.4797981941782834,-1.2760333730194482,-1.2365659836884162,-0.7664799608385354,-1.4454105560160153,1.3409164381451097,-1.4307273960649063,-1.4631876268525037,-0.6180674665079439,-1.6189575864633543,2.035787749203716,-1.7789839691887366,-1.4187600989094815,-0.7154461695692662,-1.7263810413206462,1.826186233957282,-1.8043414416484291,1.535818693710288,0.5563817768765292,2.295004947388444,-0.8740545363983723,-0.3077194660361604
2018-12-09,-2.051305838780789,-2.177421943031499,-1.8886007798663258,-0.5347546462158373,-0.3371656089330228,-2.157192099704295,-2.34874468248426,-1.9479365804541422,-1.0729250408822628,0.0113834209772369,-2.0112252419928143,-2.15051590344583,-1.8670490624791491,-0.5910159969540043,0.23020455715912233,-2.143403656422617,-2.3504717815326677,-2.0158033452527606,-0.6712253650254878,-0.28231979801583285,1.033504254145563,0.20776658076538151,1.4191465485154364,-0.7198806261463383,-0.12492007118370713
2018-12-16,-2.180760394432942,-2.2207472810379456,-2.0742499485176937,-0.3966346784173913,-0.1669959498049156,-2.107187134836782,-2.134299610553201,-2.0578260469717233,-0.5244116461832949,-0.1483773198064475,-2.088289394940431,-2.152167663430901,-2.174432908710105,0.25387201528233366,-0.42061683542226175,-2.17725981487888,-2.160502794552069,-2.20435853566596,0.22481155677710757,-0.5832840307757675,1.9227492742073797,2.1074072755726734,1.4323788300955036,1.3745578946658301,1.1066821005144294
2018-12-23,-2.037655967373065,-1.8337303482696983,-2.0090115887914197,0.6848916136905392,1.4262448037091797,-2.035809990783023,-2.0151080887994532,-2.1508332885893413,0.036975416180235345,1.296746164647002,-1.992742183808466,-1.9561191746945805,-1.9495444829700843,0.29231413952914487,1.2762778107637371,-1.8414189986093588,-1.8110661149299314,-1.9258787769729708,0.5526230644383806,1.3270757001359572,0.08415043232364047,-0.06483013623194249,0.37114289035387377,-0.333040424710245,0.19246961486469713
2018-12-30,-1.2555224094857105,-1.3580471046712599,-1.1951988957781023,-0.6049375006022425,0.5822118268705967,-1.276983434552422,-1.2053150171911287,-1.1524061584586134,-0.5099812737199804,0.9364273484723387,-1.1940927413055011,-1.2291639122894202,-1.0679994342434977,-0.4264956974715788,0.7299140647150121,-1.1164618583458261,-1.0322761020253939,-0.8776209813565813,-0.38516733564962874,0.9023195214251355,-0.6015489926412374,-0.690155081831654,-0.3005333210955716,-0.5222766083549518,0.9108542914654659
2019-01-06,-0.4671005608341091,-0.585115661446507,-0.252821083644483,-0.9472433741171585,-0.08227786720105609,-0.5843841183418548,-0.7711669640868615,-0.33246192237343175,-1.2470129606110874,-0.1056550616577992,-0.4291942695615272,-0.7344521457430522,-0.17939221527716578,-1.423218318930491,0.008705384246640547,-0.47455381930414137,-0.7422798809193212,-0.15830121117871765,-1.3780316140456454,0.036689941004597944,-1.162785887090396,-1.072550650185122,-0.9744697119398894,-0.556357678929921,-1.0874667094609385
2019-01-13,-0.019665115476431058,0.14952916993731838,-0.1800348961221272,0.9493807084702266,1.1454264242515455,0.09382884616206934,0.323717520392586,0.08726775115604905,0.7480040800125946,0.794010596481341,0.08228398153996462,0.2831932484065287,-0.06178265463770201,0.8655485576601244,0.8949116133546876,0.2364673711725694,0.4101277924891155,0.2582414993911699,0.33059737706666736,0.7784644224946348,2.426234738692074,3.0161123606098066,0.43378640794719925,3.106876254821255,1.8697848589128
2019-01-20,-0.03649960359309106,-0.2842374112110031,0.13369616885479843,-1.1211896150786815,0.12787750567831635,-0.16379066940256645,-0.31789467098815516,0.06340162256428424,-1.076751274604241,0.38364054582605334,0.05686737339712151,-0.09704295817157182,0.20116951985706472,-0.7266420280196996,0.3299914830382913,-0.047363508816131335,-0.14474652280543027,0.1399121513092761,-0.7207127260459951,0.34768214252515844,0.362415577166782,0.1402573971262156,0.9087657548591985,-0.17009316176056838,-1.4711487373975978
2019-01-27,0.056261577353254606,-0.2332631536562187,0.34352205681021675,-1.3912053737100138,-0.03502886589422098,-0.08113654397744878,-0.3277833204019383,0.1745572411150671,-1.2720472669627976,0.14303080651460573,0.16739453102181093,-0.1580729696493622,0.308303631241751,-1.0523224554933566,-0.0931508091694601,0.05407633406534509,-0.12970981613487892,0.11848703297199456,-0.5935521569432164,-0.3416059547986044,-0.5765002277710505,-0.5540343106646253,-0.26348240097661163,-0.5092410664176419,0.5648129914592507
2019-02-03,0.003925270481257192,-0.18126640195370966,-0.0492729722595686,-0.27777492002581006,-0.5069433484051572,-0.17989726329515296,-0.26862967830812484,-0.3104836060644662,0.027516053193562057,-0.6172725395339005,0.048515394592176686,0.0023916231344214217,-0.253090308389464,0.5069946339467405,-0.8237092843965026,-0.031500912008434856,-0.15210173075030117,-0.15470478432070528,0.032398203395398145,-0.7433579092328408,-0.680342558268203,-0.5013424569235821,-0.6327480847557828,-0.32113337018566784,0.928072978520426
2019-02-10,-0.3742879411297127,-0.5267918235365898,-0.14537679264622,-0.716697301658746,0.16772369048787517,-0.4127535290245181,-0.524643736166973,-0.3401087693211254,-0.45572316911018956,0.8115232204809525,-0.24981488075312677,-0.44897755097744624,-0.12068441000240092,-0.5858367312383562,0.6651749097367882,-0.39266667864800137,-0.2952021187474303,-0.3245355849454084,0.09365262316943786,1.119838583868371,-0.3329066734264865,-0.20121851420527848,-0.36084495051117105,-0.08981832107700749,-1.027896653080028
2019-02-17,0.28171562421878327,0.06576618419996244,0.45828396665850674,-0.7501726155831293,0.33179176741963473,0.12335447035153517,-0.20061654631724185,0.4059409746320095,-1.166415859719475,-0.02771589298164358,0.3993246790059266,0.09702071378843506,0.5844849417616039,-0.8548616575007472,0.1379434960403317,0.2844598240738532,0.008788906198782498,0.5301232526883204,-1.0220581884633864,-0.11197115152868854,-0.9632184469908399,-0.8647016845682041,-0.6168381110368845,-0.7657656396305276,-0.1633555441049997
2019-02-24,0.5940452370458116,0.2689195581680618,0.8616766438664073,-0.9829437797265907,0.1631788181072455,0.5357379109055266,0.12420500501680468,0.8117333728503227,-1.0664391577877257,0.004718523239849485,0.7836291054513651,0.4023439606800899,0.885909285909061,-0.7419795963293175,0.17905843048726927,0.6207085141684854,0.22681853329924906,0.8026067642705845,-0.9809399507163973,0.26104204413290816,-0.8080963195023297,-0.6361921280554388,-1.4778868779282566,-0.24547470967172152,0.040837198870458835
2019-03-03,0.2934957800987215,0.5495343160506232,0.0050983229858010655,0.8413172909186225,-1.7707076079180128,0.13927130835933194,0.5424425526090177,0.017976422373355918,0.9215824808271386,-1.6379503287778558,0.241134832761177,0.27111696786555695,0.1605279826473593,0.11976071760836793,-1.3373562290937075,0.20918856244990428,0.053787835737938036,0.3368082609639685,-0.7086016402114231,-0.5541838300968904,-0.6497348386732558,-0.5638161267672377,-1.26897818296676,-0.2672904936888712,-0.3969060372898393
2019-03-10,0.6254941846577716,0.5779439082315347,0.6546181720175477,-0.4084207462041304,0.6749403348033461,0.6237851753792745,0.734160522981313,0.5393487500823607,0.2030194061990762,0.9403375097488215,0.8040782710145524,0.7309841804339685,0.8169415243558045,-0.5256564023308914,0.5552654349237448,0.7309803831924616,0.9218948721638297,0.6331591358848946,0.17085686142246095,0.8676785545370121,-0.6795377697167416,0.08474042507953182,-1.0572346194905935,0.3911337694400966,1.871930107780051
2019-03-17,1.313401128451041,1.8464440322894669,1.0681722530934783,0.9159777363546537,-0.9992880781012397,1.369706177507002,1.5570285632337355,0.7808074486683334,1.306550620537802,-1.4806722658079778,1.1000997008626894,1.5020235933614836,0.47432566827404776,1.582346632922354,-1.8598503263957908,1.145983843644594,1.3011966151646492,0.4429839221195108,1.3076529610809848,-1.8348321385012378,0.6765931306228112,0.7678104077299522,0.43626477406583253,0.742845228156409,1.961553380896413
2019-03-24,-0.12150237897554625,-0.06579902009829708,0.16398249408504043,-0.31139336703982,0.704188831738291,-0.33732603263169925,-0.42802865682026403,-0.03531086576708412,-0.5568974176048465,0.5771844830356894,-0.17327807950138333,-0.17980399102812955,-0.0071471411657714765,-0.2170170365060733,0.8432556012422834,-0.36776233713651985,-0.48714664321508755,-0.1931296821298841,-0.463243423532546,0.6090529240680911,-0.384530508801071,-0.341836135050797,-0.4240964103139944,-0.28512161064822855,-0.8183235939868041
2019-03-31,2.2577558315007242,2.166435344256827,1.6931304590742784,1.4245089100890933,1.891318589137388,2.268609040939782,1.8804651517579414,2.1635992467903344,0.5507924476277397,1.3065364262766948,2.4042953947979897,2.17192116686246,2.0931690800271148,0.903942463435197,1.488284874299041,2.317010645075252,2.001528319574968,2.274473650101094,0.3034496390654629,0.9715791544255654,0.21627597732051507,0.7195345498847658,-0.2636859475025855,0.8441027640030325,-2.1548413255365366
2019-04-07,2.291036800787126,2.086666778528985,2.4624506169764144,0.33828384783452253,0.7904663234803583,2.165345614089298,2.315956821212017,2.17844375896088,1.5409878467247544,1.5694627186520114,2.2766133806933415,2.2842181906642858,2.3930023482652065,0.704686388199774,0.9685423266014754,2.2209768536629677,2.4447394720925826,2.197621224081216,1.6822553703597813,1.0779291297419284,-0.5020405766391827,0.22546636223514482,-1.1944183740507206,0.5067049611767863,1.011283880711584
2019-04-14,2.6021684595755263,2.3883146132017896,2.6074235174530003,0.3913662018907028,0.9129618283187604,2.5948733616408877,2.341503697659048,2.5788378011726043,0.763620005065456,0.8876562335018305,2.537129318356515,2.3074907812894296,2.5439309430281343,0.10904294384044044,0.867482030465238,2.555736807747401,2.4070358795527906,2.47193717795628,1.229177440593011,0.8714028724275541,1.7257059479175094,0.4997595968845692,1.3175870417193538,-0.01348616170749334,0.7230309457752556
2019-04-21,1.9757927234702783,1.6897050074909656,2.147486798232666,-1.3021070831876151,-0.2234599504569467,1.933835463323528,1.6149680889211102,2.126262722714711,-0.9584633605441426,0.13535184339086292,2.024175916275899,1.7665944089847607,2.1755542231881733,-1.2366534868802852,0.01625629663490016,1.9792935197622719,1.7335948735101412,2.2227290038877925,-1.1546385146025593,0.22418172160090094,-1.7565205603177734,-1.3625783101563933,-1.679229324561079,-0.8942305005896105,-0.23137942294908556
