Date,MLABStock_Open_average,MLABStock_Open_max,MLABStock_Open_min,MLABStock_Open_volatility,MLABStock_Open_change,MLABStock_High_average,MLABStock_High_max,MLABStock_High_min,MLABStock_High_volatility,MLABStock_High_change,MLABStock_Low_average,MLABStock_Low_max,MLABStock_Low_min,MLABStock_Low_volatility,MLABStock_Low_change,MLABStock_Close_average,MLABStock_Close_max,MLABStock_Close_min,MLABStock_Close_volatility,MLABStock_Close_change,MLABStock_Volume_average,MLABStock_Volume_max,MLABStock_Volume_min,MLABStock_Volume_volatility,MLABStock_Volume_change
2018-07-01,1.9947669982978415,1.9146580574438978,2.038186861979531,-0.09423476277774226,0.5018131098640941,1.8394705777659883,1.7617671640176,1.9760242868266402,-0.1787903573075539,0.3747346429395433,2.020049551964365,1.9126907664750286,2.040578839322545,-0.43480302821710215,0.24547253358082533,1.9404554383698127,1.883243536220474,2.0691026259404395,-0.29783418907821696,0.27693366982629275,-0.303149191581325,-0.3754230516520068,-0.690296244976163,-0.21121487186638885,0.07622276892687127
2018-07-08,1.803590441841634,1.67151374254458,1.8777489743828366,-0.40547987946961805,-0.3478447549650018,1.6919697377176517,1.54491822429506,1.7974410366081583,-0.3883672876828975,-0.19198157903407256,1.6919586417807104,1.6490980809806493,1.4126190047037237,0.8147992967442047,-0.4332512713975345,1.669127327005915,1.5985912068380266,1.7616562357928223,-0.2557386365054417,-0.3676398564782958,-0.4980223225101636,-0.43961526216834934,-0.05337929122331465,-0.5380374358998483,-0.8611258723458408
2018-07-15,1.2333092530534768,1.2615759312129822,1.2194851809986553,0.15770012174475417,-1.2465413637947056,1.2040270925172287,1.1835945480187948,1.217246008796565,0.006223238371511884,-1.0814289132038848,1.2460654609202007,1.1392653612045232,1.3867233769769205,-0.41034816977821625,-0.9427152523346337,1.0844746121834967,1.0134423209393348,1.1886801340764586,-0.5423316637432777,-0.6943220155358948,-0.08191712424915744,0.5796396510323165,-0.4362352104722408,0.9021625867870475,-0.7607953155090551
2018-07-22,0.7063127912268634,0.653726791258039,0.7455571852304275,-0.28091242703257435,-0.8572587450297984,0.5770442814198065,0.5786614634530602,0.6117774349317457,-0.0713288257228183,-0.9829921084618772,0.618334090294066,0.649829173172969,0.46143975459693,0.6491302892062714,-1.5074465158531014,0.5364828181114804,0.5704291405750154,0.49909160208528575,0.22360216101467703,-1.202049876657184,-0.05899701986942373,-0.20841201305277282,0.049494334563571434,-0.2806288245984114,-1.0874806336308467
2018-07-29,0.15767807640662052,0.22577525716146932,0.06842814407679115,0.412753665288281,-0.18167946617639355,0.3705359944730463,0.7066561633077485,0.3943491706390963,0.7984708947362962,-0.19400087960955176,0.12232697552050326,0.11721966809247399,0.2187795120690312,-0.2377604794104648,-0.1999983407035043,0.11998572696873804,0.2601270903730521,0.10150130270687105,0.4708035123583519,-0.2377815049787306,0.9531462187388394,1.1600041967076968,0.27259752317177005,1.3138089376094593,-0.3185552994486423
2018-08-05,0.34485662573429454,0.33545088797666495,0.23288262291835443,0.22404517862155102,0.5428437532315435,0.3881805576578344,0.29431820229868044,0.5475760537640723,-0.6515770403651929,-0.043623067777477,0.3685376187489393,0.2470319758798145,0.45290088829585384,-0.5115626566973117,0.26530862608998784,0.42305543354864983,0.3541416697329876,0.5830919751787813,-0.7879186631587763,-0.11637593669306581,-0.2129983221610955,-0.1971976136097718,0.7689219931449471,-0.5015327459764821,0.0110563005379487
2018-08-12,0.34220624174478104,0.13890751694819053,0.5380643563921276,-1.0844503327804622,-0.25829388671848624,0.2489390386726654,0.04953345940219339,0.48389522792036904,-1.0179554965098399,-0.12406072257336988,0.39969484711043185,0.18815745710842885,0.6194800395235408,-1.0806137970235352,0.01677912534348865,0.3283657647864069,0.18801418263594163,0.5342844739708419,-1.083512611621105,-0.16015582628055708,-1.3865637416774679,-1.144867550959939,-1.3721626366510995,-0.8548884868245612,-0.18624219863829328
2018-08-19,0.3721161859785117,0.26114547480936967,0.5056507272380008,-0.6315415501461895,0.23476291064422225,0.37289977127899226,0.23657090839219122,0.34712096917149443,-0.2640378507334684,0.20690948671341514,0.4461448880251521,0.4851119270376864,0.6110714107728297,-0.31801609076231313,-0.026148343423696676,0.4170213050346104,0.3162043220944274,0.5014748845270398,-0.5767293952216936,-0.33718315914301156,-0.7013189269542254,-0.8126506026959703,-0.9377330962442028,-0.6219348222209385,-0.5457667020081811
2018-08-26,0.11960526020035919,-0.05738954630360621,0.2609972782797903,-0.5389665242106096,-0.6545203322773412,-0.13683599374380734,-0.5858070006333821,0.21832754634333731,-0.8489694663534473,-0.48266191144833026,0.08597755194535703,-0.14326031093611122,0.20900517499458277,-0.5308927609276011,-0.8176710310286557,-0.11175075455486268,-0.16634679597533084,0.1362123457249047,-0.4731881559782968,-0.5516604424105754,-1.0913075803052512,-1.0736638151431646,-1.519480262434645,-0.7062071479091595,0.48151975167390515
2018-09-02,-1.031818809816174,-1.3343170789076093,-0.6266450645971985,-1.5090673736141178,-0.5944199048292846,-1.056497272097914,-1.2884881244601314,-0.8875208657173966,-0.7756589740229219,0.2292288067107926,-0.9004227009959814,-0.93071462300301,-0.5886975463880746,-0.7449078089974219,-0.5472228803145069,-1.0094797573473755,-1.2475751224956675,-0.7316050743209407,-0.8829683739869174,-0.08358455983144479,-1.145634117819875,-1.204890795468927,-1.4141486412708868,-0.8540927178544938,0.7242209519179535
2018-09-09,-1.3501282829995085,-1.0737904428870808,-1.1525468548960327,0.38309075959329353,-1.3885755219839957,-1.7276221122211604,-1.6413269692041355,-1.584140371002121,-0.15786925580593048,-1.1057992746443173,-1.305187577664605,-1.3941481194346521,-0.9690402133149428,-1.0400777844107219,-0.6060346097102367,-1.6171422041358015,-1.7538116371736667,-1.365410591513907,-0.7837866692292131,-0.617139303140925,-1.2559620329240018,-1.0844130673569756,-1.02205686294266,-0.9321987605591272,-0.3525068151077824
2018-09-16,-2.020041097348616,-1.8768379421341632,-1.8806229103766408,0.34136905918564175,-1.0860250317886717,-2.2015696208280473,-2.0562911878258956,-2.168067273650815,0.27741331851777523,-1.1911117018599509,-2.1019273863392294,-2.199377803575673,-2.0982292984896223,-1.0126880457771519,0.269719840434419,-2.085922342393197,-2.295703964042022,-1.8890624493255084,-1.6113534898406356,0.05954741190576072,0.28533659258002775,0.985055372855318,-0.23457138100137565,1.2874090300889174,2.4418405224391946
2018-09-23,-1.5588119972599301,-1.696490366313022,-1.533340497231158,-0.388957782564878,0.7553947475901772,-1.4036255375791202,-1.249380236317597,-1.4534131774813488,0.6691873127573692,0.07572729775184717,-1.6365679409369482,-1.5560618454180142,-2.077277037138568,1.1812403857040594,1.8786003863723753,-1.4098004274957774,-1.3896317509694762,-1.397864240970123,-0.3625526111770048,0.7770032640017296,1.3663229277525035,1.2220394000063404,1.3304484192756916,0.9666440239406725,-1.0339888252411034
2018-09-30,-1.296403603245052,-1.4881549425046483,-1.2248606969798868,-0.8429382568399548,-0.4051811882286348,-1.3874473063074666,-1.3577091127578693,-1.4341691557025076,0.4240866708474539,-1.0773175427999295,-1.2628385147521208,-1.3583018850083286,-1.086543935787803,-0.9863729882861453,-0.3418528127744545,-1.3355585462899522,-1.3951766461661441,-1.3508082968774286,-0.5706519603730024,-0.5719998292952576,0.2338605930951549,-0.363782648934648,0.7740975894829654,-0.7546454328179574,-0.14322675388589592
2018-10-07,-1.799159442202849,-1.7197231568357472,-1.791182876676909,0.13833911324334133,-0.7714500002782014,-1.858181209871335,-2.0526700801010795,-1.817124674594313,-0.8064385653960676,-0.07311544741687817,-1.7980971455131711,-1.6735435051268865,-1.5652254787184143,-0.42640294994964917,-0.5653871949767542,-1.8350722916342932,-1.6619782382910524,-1.9482911195795107,0.7744098173931896,-1.2732884179352917,0.9422837925991867,1.3222079998507381,0.44763622015007104,1.42864132328697,2.356155346098588
2018-10-14,-1.4953100973308109,-1.5936307778977223,-1.538631496965691,-0.06391756320466747,1.4823027940956475,-1.5321239321377857,-1.581952207398056,-1.7514799628894007,0.5865234910644557,2.026843896974746,-1.5337532982001225,-1.2758968703273654,-1.5932913087704335,1.032486349980681,1.4910225178647503,-1.2916888224573788,-1.2616044705448666,-1.48952180714866,0.694913583946534,2.0859845888980955,1.4285219562473739,1.306880034600642,0.3064068131691112,1.462739903850866,1.0227220229840015
2018-10-21,-0.8736832764780675,-1.0454092778158768,-0.8227831298867997,-0.6961101915115713,-0.31823905801150904,-0.9007703461203502,-0.8881207889813019,-0.9429227839035785,0.26111184053474235,-0.35762178170503395,-1.0136192397282295,-0.8931190120931456,-1.1688819795694494,1.3118371154264392,-0.20936128523504058,-0.8008285438488262,-0.8998999049911298,-0.7482679319059617,-0.5456728787841758,-0.33089303484006577,1.846903919614141,1.5124254576991045,1.845627234587293,1.1793914797057201,-1.5666444806844695
2018-10-28,-0.6281441560193765,-0.7719381408857202,-0.4724440592758599,-1.105332969959464,0.7413972463788724,-0.6167402248428906,-0.45010533831598004,-0.5217139806019468,0.5489741743119683,1.4671770286962376,-0.5570039700219797,-0.48664498331797146,-0.49025839692512724,0.19077974971228145,0.9416168931822481,-0.5118497554479566,-0.2877119078286341,-0.5212127636399877,1.2371982419695349,1.8037393365214658,1.1409506831378835,0.6539038862520115,1.3583210046267442,0.21087093500754175,-1.3765391149485418
2018-11-04,0.2083014729543499,0.3239582326960761,-0.23353511047740436,2.079143983283948,1.217420516911083,0.29097639668318426,0.3176776965192865,0.17665131949084295,0.3955127678648148,1.2794508859780993,0.20050609504498124,0.32830365220796043,0.13934556407931922,0.5505478635651508,0.6644371767711404,0.453828856667677,0.5349848869225706,0.19147793069054783,1.4209705004189734,1.653246086089775,-0.1884523871399956,-0.3879785252794255,0.9026642975491174,-0.9150832139323113,-0.4723042167931368
2018-11-11,0.9013919234740058,0.894041021936769,0.994679766021,-0.48980370476724283,0.4385853337629644,0.7607958408648228,0.5805958213517352,0.9112502040336474,-1.5745047617055208,-0.1263929229521968,0.9114937242521246,0.6563700748642974,1.0605847207599877,-1.5444241604792484,0.013001410218661304,0.881739523363372,0.7334446309034877,1.0423237873578015,-1.3015255754270556,0.031373531756880464,-0.1190274942452804,-0.392392682979546,0.9282513966731304,-0.9154364240945011,-0.44016003612721144
2018-11-18,1.1129731308751731,0.8677711411795014,1.2261840121889291,-1.3486994937987755,0.6441535495398969,1.1967173611588109,1.0126340892901144,1.269214533024855,-1.5125996028011723,0.45821653916556865,1.286566387299577,1.2096579815837487,1.3344160669561593,-0.9859203345009999,0.18927335758670683,1.302356947516075,1.1869857264196328,1.4052086143645608,-1.0633275378257911,0.18449637022287083,0.6975524423272795,0.45152936392913073,-0.8495220428346086,0.9310700812213664,-1.0674562127410328
2018-11-25,1.9411965922823133,2.470248475892365,1.6945688371843115,2.610256299744759,2.217580119107995,2.029644605983094,2.4941411892085315,1.5323778505105947,2.696693962524821,2.202188770776084,1.8170557722800769,2.317610207329327,1.4232695008576592,2.093058624993741,1.9041119526170565,2.0980967280042444,2.456646362963648,1.5946093728912567,2.7149146036569194,2.3639928586733694,0.6921492289678381,0.6227659907199055,0.23186644448672553,0.6198843487488692,1.3966359533353088
2018-12-02,2.2337050210874643,2.054332543169988,2.1620395621379616,0.7745181173512611,-1.3717110687513219,2.059950564082394,1.956079794175283,2.092525599315231,0.20818313282667758,-1.1274546991061911,2.0085312564147455,1.9827698743239923,1.8391367826334724,0.6262846409084777,-1.6498219080541494,1.9591419832133543,1.867737164675373,1.9561092256402839,0.5159665595129288,-1.4046656424715969,1.4247147732430285,0.090339320585891,2.492399262399365,-1.2436482429209732,0.3772895381591491
2018-12-09,1.4011707492161907,1.1188139978866394,1.5577056356924164,-0.8915922071213767,-0.09516718481835311,1.3064361920772776,1.0117265679789194,1.492339519506906,-1.239358624432118,-0.3985804980084181,1.297306455341726,1.0889753217780611,1.3761761223981124,-0.7851520230003358,-0.08514972605733077,1.3063720386656255,1.1018943470187825,1.3643891671125015,-0.3692213758328221,-0.8004594507681083,0.3774882429525504,0.7046987533277124,0.35049019303120627,0.43186050612980204,1.0234090584613968
2018-12-16,0.7743768296720851,0.6449651048196843,0.6838161013238604,0.12175806875408564,-1.1233660524564042,0.6466107961914099,0.5030452635566136,0.49054729745149245,0.10323468727214642,-1.0989586949877568,0.7637186074654995,0.7646536647956933,0.4746409178292927,0.8779486749634621,-1.6906556094033294,0.5693005944756179,0.6569960644478245,0.22944030456948103,1.3548977575931145,-1.673553376515531,2.3362211926172094,1.3130271972698893,2.6507653852459225,-0.8850323688622587,0.4600128663897586
2018-12-23,0.2073696861745692,0.42891897904253784,0.15222259380367245,0.9254929311912585,1.3577467487079793,0.4048469114414678,0.6274362121889328,0.05777209737396619,1.5315961227916826,1.4878352856200199,0.19064217976893583,0.5301469713812414,-0.08818254341846944,1.631253509596303,1.5610433223818672,0.43598812697989414,0.5781879312236803,0.17422658793992357,1.1963489286400486,1.3165306047129444,-0.1968946524659945,-0.10402759318910645,-0.35591652558345893,0.18692426361336337,0.9274392440951532
2018-12-30,0.7606504982680903,0.5080736712654412,0.986932774856375,-1.1805809718796056,-0.407510133051582,0.7191072804099197,0.542928601326967,0.8691145683671808,-0.7244145835350009,-0.4173848128255441,0.7954997557451755,0.615815246460709,1.0067857684654686,-1.011847751809134,-0.6569594573150636,0.7647699847677252,0.5654284673577311,0.9160737724142239,-0.8038316314544524,-0.17883156002811992,-0.327143808846875,-1.1297367228921211,0.3822956092081589,-1.2482170123753682,-0.08720357187367556
2019-01-06,0.8750121947891795,0.650334126290683,0.9962834362791754,-0.7290595007427391,0.216805930279998,0.9126048286624632,0.7057832545989544,0.9858616754160363,-0.6572192487940639,-0.17335209682980754,1.0928653260101213,0.9658366349059625,1.1629856987961633,-0.6419257494247329,0.23185926405555748,0.9436970896438335,0.7953583810250457,1.0847335614755198,-0.5493530818108904,0.22375978806755184,-0.809318208070054,0.9278226080337656,-0.9002240698281567,1.438911313148011,-1.8214926010134218
2019-01-13,1.076212894395337,0.8913055303637716,1.162293181103426,-0.4408455315629993,0.31673142415258043,1.0770446910889597,0.8568398043748612,1.1957272194801771,-0.6794320493010239,0.17594537235041652,1.3137398235392985,1.1154238682225928,1.39818315332839,-0.8480067585821413,0.08406018775792529,1.137553868689654,0.8874943511515989,1.2690020528320871,-0.6619828291746146,0.1643059124043087,-1.6902726233226169,-1.865699485267912,-1.1734964514250252,-0.9092942232366727,0.5433501659854599
2019-01-20,1.2833903027356528,1.0243075491220357,1.3398838552581964,-0.5894062332211891,0.23255903188372354,1.3208860585673534,1.274778796368052,1.4508018781909444,-0.3454202333754658,0.2833601994258005,1.417985985435454,1.3452611223782729,1.460956976142332,-0.4138530075439736,0.26995627301266373,1.3556428868808519,1.1604140651800907,1.5319374551893252,-0.8286186487556656,0.0144679517103195,-1.4203166486707541,-1.3526588300404385,-0.9295626527326447,-0.585589514254738,-0.2154159514776923
2019-01-27,1.4372841288332103,1.5797780706683417,1.3351830979846062,0.43117650149622144,0.621312761591169,1.6681869409223131,1.8336463865595014,1.4748453750705808,0.8300568655481573,0.9836806279925188,1.5988411900751116,1.7418284900528798,1.6104930550513272,0.013365808467993385,0.5234631424351307,1.5699954605488025,1.6733580793945493,1.4344489842120565,0.3398141759218493,0.6004887871737373,-0.9428775253905919,-0.5309408824021599,-0.6305152444175383,0.012616349467074689,0.7863145313329574
2019-02-03,1.9834396567721835,1.719058242550385,2.029866495119248,-0.5562312595763724,0.22451823702886464,2.130327108715427,1.9699326351300679,2.110089602944932,-0.012226714626069859,0.33127066107342545,2.0197495647472876,1.8642289239525172,1.977518258217719,-0.6397401737499896,-0.027116832715048816,2.118568768419447,2.003877363097877,2.052349100581531,-0.17185278730017806,0.22482743527739849,1.7805001762909023,2.0578663079071333,1.0611969808002575,1.5155611542508072,0.2675302673206229
2019-02-10,1.8884520316083373,1.716997672870316,1.9224382388221901,-0.6476437823900699,-0.7282228552772757,1.8419430577895746,1.609104966727701,1.754093049542384,-0.34173284339956334,-1.046700637966779,1.769052705307311,1.6034636735866874,1.742750636743457,-1.093778563639713,-0.4621648988068223,1.789902647562757,1.6556938640894467,1.8216187314651509,-0.8302557591832654,-0.17461154962128983,-0.9123527625744187,-1.1607319060642953,-0.3785160813940169,-1.0764792561246863,-0.06847582083921606
2019-02-17,1.6106264758101838,1.4562976509966286,1.6055739821017252,-0.8287377781989097,0.06577404118053064,1.5034466593422702,1.2627209302164706,1.5294596086497558,-0.9259370755568127,0.011679697320202792,1.5891214864695742,1.6350289880765343,1.443526862635908,-0.4667872051536264,0.24430639704534365,1.619848545431179,1.5213733206501614,1.589594594171309,-0.9212856096555021,-0.01770247739885995,-1.0069115647585498,-1.146624414849012,-0.7049559749997283,-0.8784071030696786,-0.7579126822652893
2019-02-24,1.3447849320046088,1.3886438054286152,1.2820924107389375,-0.06060501152387492,-0.9703136858004053,1.3484702837104807,1.3408702444705456,1.3171983754594057,-0.23944257196683078,0.12433310068680574,1.367821982604811,1.3342932029962982,1.2962525522684427,-0.7305399960389988,-0.5756662761533857,1.3744808782429934,1.6236484176734913,1.1790122504141358,0.8461744856631868,0.4955639603232538,-0.7225403137400557,-0.9361426266037334,-0.3930820028579781,-0.9125648048708179,0.010053078510371356
2019-03-03,1.2105453759708866,1.4287578574058115,0.8139549548525055,1.9958029203278647,-2.004894704194581,1.1519808728093135,1.2608015955324812,0.8789428934576863,1.1050815398595981,-1.706178911301598,1.0699909394049563,1.2497826175157971,0.8462898206974562,0.713597057509978,-1.3907084285376972,1.0519433873150514,1.3241691183049538,0.8582061319302092,1.2146093854875935,-1.7789281331426186,-0.37338634037469526,-0.31023389352258834,-0.4356922273604716,-0.06552030691426076,-1.1282955856543158
2019-03-10,0.638465974319864,0.7466247025106382,0.6872225778449103,0.12490227386895247,0.8028894602046236,0.7854795206425953,0.8866117935366827,0.8258293477236002,0.0518540216629441,0.6356907095630521,0.7450012248862271,0.9382440792266183,0.7807802586394945,0.004325105577073635,0.6109167236669637,0.7889328996521372,0.8867686314773165,0.7577786936097439,0.20513994214325912,0.5883142552552438,-0.3490769303932978,-0.4406591202716526,-0.2538713055931494,-0.3991222055155601,0.27958650410199426
2019-03-17,0.7120567707488917,0.7991763824875665,0.6963290280386693,0.31104791215496735,-0.8715120483224454,0.7021434274555353,0.6514625418703214,0.6818664431859154,-0.21540715807590172,-0.8721295168517226,0.6230807168550061,0.5705768726479065,0.6499401906870397,-0.5600325425156599,-1.0343658629978834,0.5964235527260769,0.4864268817086219,0.5404197679876114,-0.20505228521699362,-1.363882774265525,1.3379566755177812,0.41246550199667176,2.1617730500451837,-0.9073791336182657,-0.18055911095934074
2019-03-24,0.6400689879510721,0.6834678761721118,0.45810885254667305,0.9080275978501865,1.1503563090451063,0.7636967060756172,0.6928117267879834,0.27694280954788186,1.5383827182959104,1.097306160007803,0.6284191629178111,0.8848569274049911,0.10586407459667507,2.4915368022840036,1.2338081954927107,0.7604908651491021,0.8471622641060038,0.3084406653333401,1.761648742377114,0.6208463544162702,0.8323249411110216,0.9669278294371231,-0.1075434443347603,1.245731510625693,-0.09405278391128864
2019-03-31,0.47030028550322606,0.3340666729486666,0.512074071387415,-0.3813707001424487,-0.2026708690805831,0.4355453010675953,0.2281971672899692,0.5207568348750249,-0.6948859494057505,-0.061165947836539045,0.5345566328607985,0.29724635808653593,0.6266996357289966,-0.7944960973373966,0.1371368929473626,0.4286339532499874,0.2720866542195895,0.6226324190727202,-0.6649565971118441,-0.09302844001436224,-0.06697063343316426,-0.22863342816929405,-0.08040176037435305,-0.23577015884191013,0.32156429598650504
2019-04-07,0.4961332935788763,0.17516755660282937,0.8244122288886098,-1.3137451394662831,0.14711280140108696,0.30111197924376853,-0.21152914234329506,0.704498702667845,-1.7169615254288808,-0.3933885223968566,0.49636581889025483,0.19158534788152431,0.6737223782440982,-0.9033292681815861,-0.7422890431616218,0.4557308419182416,0.18941184348575962,0.7320758736170135,-0.8845806404835334,-0.8771691222506233,0.08730687152628015,-0.20683319177461199,0.3400237374979945,-0.5345357091929742,0.16275956883856676
2019-04-14,-0.2646187403205566,-0.27746613314406043,-0.6161300364522415,0.5521284220832132,-0.9668606622193222,-0.7374012121064021,-0.8750481902291883,-0.9769533413480369,0.25218097014450724,-1.1436555172882201,-0.5687450885436485,-0.6136790380363951,-0.8840679522801559,0.523344666526552,-1.4333723937296186,-0.8253956595395757,-0.745239190571415,-0.7366337234671002,-0.14764824893774403,-1.1715198594654663,-0.2544732053584027,-0.19127444601843052,0.13565114906507617,-0.3511939631606743,1.0254437069339772
2019-04-21,-0.7647783612354409,0.17421159702345962,-1.3071199352013305,1.6892213490381622,1.4034803941690643,-0.2303628650530488,-0.28472102480503847,-1.129435614365647,1.0976512460488996,1.249681031778134,-0.5550384908065792,-0.09965820306420566,-1.3021171083659822,1.3892170200986684,1.5132929621778461,-0.20092428629886552,0.2093406144991698,-1.4450788810263393,1.7884322072795877,1.8267755578791294,0.6262092495868252,1.293576814562686,0.31286394255515976,1.4689635131572074,-2.5247161233050606
2019-04-28,1.8406143004131519,2.255766211074915,1.6928646071468954,0.2288849209357191,0.8527327584721003,2.586271715580718,3.0320668794857966,1.8722418868374255,2.5089639154012233,2.014527761221989,2.2999164390358535,2.500227017552501,1.844285238312522,0.30012590034554865,0.8193050435383116,2.571790743309023,2.966315788974732,1.6857152501679264,2.3489590633190196,2.1201814624308444,1.3224221198685593,0.7953514083157138,1.217391778293417,0.2964943745238691,0.4956529633717762
