Date,Horizons NASDAQ 100 Covered CallEtf_Open_average,Horizons NASDAQ 100 Covered CallEtf_Open_max,Horizons NASDAQ 100 Covered CallEtf_Open_min,Horizons NASDAQ 100 Covered CallEtf_High_average,Horizons NASDAQ 100 Covered CallEtf_High_max,Horizons NASDAQ 100 Covered CallEtf_High_min,Horizons NASDAQ 100 Covered CallEtf_Low_average,Horizons NASDAQ 100 Covered CallEtf_Low_max,Horizons NASDAQ 100 Covered CallEtf_Low_min,Horizons NASDAQ 100 Covered CallEtf_Close_average,Horizons NASDAQ 100 Covered CallEtf_Close_max,Horizons NASDAQ 100 Covered CallEtf_Close_min
2018-06-17,0.18348736597292825,0.18348736597292825,0.18348736597292825,-0.010866817244827055,-0.010866817244827055,-0.010866817244827055,0.27417967145269745,0.27417967145269745,0.27417967145269745,0.20773253680453752,0.20773253680453752,0.20773253680453752
2018-06-24,-1.3578883112804832,-1.3578883112804832,-1.3578883112804832,-1.0693138915997695,-1.0693138915997695,-1.0693138915997695,-0.537501918603494,-0.537501918603494,-0.537501918603494,-0.6964148355794388,-0.6964148355794388,-0.6964148355794388
2018-07-01,-1.0271107026575457,-1.0271107026575457,-1.0271107026575457,-0.00428957445104585,-0.00428957445104585,-0.00428957445104585,-0.46582544804222265,-0.46582544804222265,-0.46582544804222265,0.33053607841220495,0.33053607841220495,0.33053607841220495
2018-07-08,1.3974354425597835,1.3974354425597835,1.3974354425597835,1.4332360942454092,1.4332360942454092,1.4332360942454092,1.2920437052843305,1.2920437052843305,1.2920437052843305,1.2571126130888195,1.2571126130888195,1.2571126130888195
2018-07-15,1.456975643675376,1.456975643675376,1.456975643675376,1.7713588853339626,1.7713588853339626,1.7713588853339626,1.3567692594018004,1.3567692594018004,1.3567692594018004,1.2352743293535249,1.2352743293535249,1.2352743293535249
2018-07-22,1.0883335923405772,1.0883335923405772,1.0883335923405772,1.328407446853333,1.328407446853333,1.328407446853333,0.2795884730864834,0.2795884730864834,0.2795884730864834,0.24935987310105387,0.24935987310105387,0.24935987310105387
2018-07-29,1.359450420392111,1.359450420392111,1.359450420392111,1.3543441980469293,1.3543441980469293,1.3543441980469293,1.1909096734186808,1.1909096734186808,1.1909096734186808,1.291304912191843,1.291304912191843,1.291304912191843
2018-08-05,1.1955598383563217,1.1955598383563217,1.1955598383563217,1.8456565313795212,1.8456565313795212,1.8456565313795212,1.7340321158877003,1.7340321158877003,1.7340321158877003,1.653626452802314,1.653626452802314,1.653626452802314
2018-08-12,1.4428886689011649,1.4428886689011649,1.4428886689011649,1.3503967295232144,1.3503967295232144,1.3503967295232144,1.161513468796836,1.161513468796836,1.161513468796836,1.4867863861488835,1.4867863861488835,1.4867863861488835
2018-08-19,0.7781890300303922,0.7781890300303922,0.7781890300303922,0.8382111455021402,0.8382111455021402,0.8382111455021402,1.2208094887410226,1.2208094887410226,1.2208094887410226,1.142847608742222,1.142847608742222,1.142847608742222
2018-08-26,1.0564347581812088,1.0564347581812088,1.0564347581812088,1.0420893171181491,1.0420893171181491,1.0420893171181491,1.2860154987222976,1.2860154987222976,1.2860154987222976,1.2367232566481392,1.2367232566481392,1.2367232566481392
2018-09-02,0.6165250034517873,0.6165250034517873,0.6165250034517873,0.6603232032821447,0.6603232032821447,0.6603232032821447,0.7516866185014409,0.7516866185014409,0.7516866185014409,0.7105089118527954,0.7105089118527954,0.7105089118527954
2018-09-09,1.1073450176566662,1.1073450176566662,1.1073450176566662,1.0561386322695647,1.0561386322695647,1.0561386322695647,1.3176628809306627,1.3176628809306627,1.3176628809306627,1.198788443335523,1.198788443335523,1.198788443335523
2018-09-16,1.124911856142894,1.124911856142894,1.124911856142894,1.104338410957993,1.104338410957993,1.104338410957993,0.7801621467892065,0.7801621467892065,0.7801621467892065,0.8078259207211796,0.8078259207211796,0.8078259207211796
2018-09-23,0.49316753124426066,0.49316753124426066,0.49316753124426066,0.5806652996166274,0.5806652996166274,0.5806652996166274,0.8674249230364399,0.8674249230364399,0.8674249230364399,0.7416505341825784,0.7416505341825784,0.7416505341825784
2018-09-30,-0.28989776489603136,-0.28989776489603136,-0.28989776489603136,-0.623117787401828,-0.623117787401828,-0.623117787401828,-1.7365207325321292,-1.7365207325321292,-1.7365207325321292,-1.2041757581809664,-1.2041757581809664,-1.2041757581809664
2018-10-07,-3.0517957962047797,-3.0517957962047797,-3.0517957962047797,-3.0272575821946273,-3.0272575821946273,-3.0272575821946273,-2.8607809290193003,-2.8607809290193003,-2.8607809290193003,-2.683829933737016,-2.683829933737016,-2.683829933737016
2018-10-14,-1.889782900594499,-1.889782900594499,-1.889782900594499,-1.8658972447443012,-1.8658972447443012,-1.8658972447443012,-1.7423301310929258,-1.7423301310929258,-1.7423301310929258,-2.2188663219205074,-2.2188663219205074,-2.2188663219205074
2018-10-21,-2.6260597213591583,-2.6260597213591583,-2.6260597213591583,-2.5328137501188905,-2.5328137501188905,-2.5328137501188905,-2.4517131883981627,-2.4517131883981627,-2.4517131883981627,-2.591241861191059,-2.591241861191059,-2.591241861191059
2018-10-28,-1.1785240132022583,-1.1785240132022583,-1.1785240132022583,-1.4770500900047014,-1.4770500900047014,-1.4770500900047014,-1.3868589336913657,-1.3868589336913657,-1.3868589336913657,-1.6160248721836317,-1.6160248721836317,-1.6160248721836317
2018-11-04,-0.7191880736768131,-0.7191880736768131,-0.7191880736768131,-0.9825937103324265,-0.9825937103324265,-0.9825937103324265,-0.8204398392791457,-0.8204398392791457,-0.8204398392791457,-0.8622036246048648,-0.8622036246048648,-0.8622036246048648
2018-11-11,-1.4744751077619611,-1.4744751077619611,-1.4744751077619611,-1.4112135750559056,-1.4112135750559056,-1.4112135750559056,-1.3877860343451134,-1.3877860343451134,-1.3877860343451134,-1.3564313798136045,-1.3564313798136045,-1.3564313798136045
2018-11-18,-1.8353001725964297,-1.8353001725964297,-1.8353001725964297,-2.1248809114247424,-2.1248809114247424,-2.1248809114247424,-1.6729347736602058,-1.6729347736602058,-1.6729347736602058,-1.9076886166027356,-1.9076886166027356,-1.9076886166027356
2018-11-25,-0.9596965981021152,-0.9596965981021152,-0.9596965981021152,-1.0408328183522277,-1.0408328183522277,-1.0408328183522277,-0.7338191379768905,-0.7338191379768905,-0.7338191379768905,-0.8340112060811593,-0.8340112060811593,-0.8340112060811593
2018-12-02,-0.8687907712660576,-0.8687907712660576,-0.8687907712660576,-1.020129568603537,-1.020129568603537,-1.020129568603537,-1.10398058382267,-1.10398058382267,-1.10398058382267,-1.2226509122733258,-1.2226509122733258,-1.2226509122733258
2018-12-09,-0.6625070997545611,-0.6625070997545611,-0.6625070997545611,-0.8297703607981503,-0.8297703607981503,-0.8297703607981503,-0.9421425839377304,-0.9421425839377304,-0.9421425839377304,-1.0210682480753872,-1.0210682480753872,-1.0210682480753872
2018-12-16,-2.1071876022690477,-2.1071876022690477,-2.1071876022690477,-2.121228508857691,-2.121228508857691,-2.121228508857691,-2.5050746200446903,-2.5050746200446903,-2.5050746200446903,-2.415800997185472,-2.415800997185472,-2.415800997185472
2018-12-23,-2.035848357866341,-2.035848357866341,-2.035848357866341,-2.028872473329997,-2.028872473329997,-2.028872473329997,-1.6825284065893362,-1.6825284065893362,-1.6825284065893362,-1.7293908554192345,-1.7293908554192345,-1.7293908554192345
2018-12-30,-1.5596950580181226,-1.5596950580181226,-1.5596950580181226,-1.5421400608726024,-1.5421400608726024,-1.5421400608726024,-1.3584490111478724,-1.3584490111478724,-1.3584490111478724,-1.2150328032044104,-1.2150328032044104,-1.2150328032044104
2019-01-06,-1.0200549938011796,-1.0200549938011796,-1.0200549938011796,-1.1076407709062972,-1.1076407709062972,-1.1076407709062972,-0.719856748861392,-0.719856748861392,-0.719856748861392,-0.771802093268499,-0.771802093268499,-0.771802093268499
2019-01-13,-0.7761494742426621,-0.7761494742426621,-0.7761494742426621,-0.7948877382914499,-0.7948877382914499,-0.7948877382914499,-0.543164769642151,-0.543164769642151,-0.543164769642151,-0.5553350215997491,-0.5553350215997491,-0.5553350215997491
2019-01-20,-0.764260420024082,-0.764260420024082,-0.764260420024082,-0.7876576693689967,-0.7876576693689967,-0.7876576693689967,-0.44578622174827387,-0.44578622174827387,-0.44578622174827387,-0.5124776506744116,-0.5124776506744116,-0.5124776506744116
2019-01-27,-0.349138869503147,-0.349138869503147,-0.349138869503147,-0.35171575510590913,-0.35171575510590913,-0.35171575510590913,-0.0627459954508736,-0.0627459954508736,-0.0627459954508736,-0.1586364117845429,-0.1586364117845429,-0.1586364117845429
2019-02-03,-0.1130417543276954,-0.1130417543276954,-0.1130417543276954,-0.11629129983033279,-0.11629129983033279,-0.11629129983033279,0.1443700859510213,0.1443700859510213,0.1443700859510213,0.14403627856939616,0.14403627856939616,0.14403627856939616
2019-02-10,0.4049361902210283,0.4049361902210283,0.4049361902210283,0.3082778946183709,0.3082778946183709,0.3082778946183709,0.38473897981116206,0.38473897981116206,0.38473897981116206,0.4149184038422234,0.4149184038422234,0.4149184038422234
2019-02-17,0.11360297806500427,0.11360297806500427,0.11360297806500427,0.08839517147464414,0.08839517147464414,0.08839517147464414,0.37507238986316493,0.37507238986316493,0.37507238986316493,0.3512486831829983,0.3512486831829983,0.3512486831829983
2019-02-24,0.6008301219504888,0.6008301219504888,0.6008301219504888,0.5021535994902108,0.5021535994902108,0.5021535994902108,0.7725207780311174,0.7725207780311174,0.7725207780311174,0.7433384494696847,0.7433384494696847,0.7433384494696847
2019-03-03,0.28262292977788633,0.28262292977788633,0.28262292977788633,0.3527470641590258,0.3527470641590258,0.3527470641590258,0.3829347638377748,0.3829347638377748,0.3829347638377748,0.5806920434592412,0.5806920434592412,0.5806920434592412
2019-03-10,1.4995530261679733,1.4995530261679733,1.4995530261679733,1.7991996484946473,1.7991996484946473,1.7991996484946473,1.3217482216091363,1.3217482216091363,1.3217482216091363,1.387569245413813,1.387569245413813,1.387569245413813
2019-03-17,1.328795146022239,1.328795146022239,1.328795146022239,1.2267370180385353,1.2267370180385353,1.2267370180385353,1.0637798826312628,1.0637798826312628,1.0637798826312628,0.9161295733643927,0.9161295733643927,0.9161295733643927
2019-03-24,1.081491989856626,1.081491989856626,1.081491989856626,1.1514738917914913,1.1514738917914913,1.1514738917914913,1.1761507882013293,1.1761507882013293,1.1761507882013293,1.2515740920870273,1.2515740920870273,1.2515740920870273
2019-03-31,1.7083983399950324,1.7083983399950324,1.7083983399950324,1.572274618899476,1.572274618899476,1.572274618899476,1.7961884334768605,1.7961884334768605,1.7961884334768605,1.67497127798311,1.67497127798311,1.67497127798311
2019-04-07,1.4043748161983227,1.4043748161983227,1.4043748161983227,1.3325094231988197,1.3325094231988197,1.3325094231988197,1.6051773511154288,1.6051773511154288,1.6051773511154288,1.5122647307747163,1.5122647307747163,1.5122647307747163
2019-04-14,1.2600662030595533,1.2600662030595533,1.2600662030595533,1.2024565020591265,1.2024565020591265,1.2024565020591265,1.2448239035188902,1.2448239035188902,1.2448239035188902,1.33620737793258,1.33620737793258,1.33620737793258
2019-04-21,0.9069341242697474,0.9069341242697474,0.9069341242697474,0.9760638107661925,0.9760638107661925,0.9760638107661925,1.0726554107430926,1.0726554107430926,1.0726554107430926,1.1181826660478427,1.1181826660478427,1.1181826660478427
2019-04-28,0.9881847798429794,0.9881847798429794,0.9881847798429794,1.0640746084061845,1.0640746084061845,1.0640746084061845,1.0852169746507774,1.0852169746507774,1.0852169746507774,1.1627250593713305,1.1627250593713305,1.1627250593713305
2019-05-05,-0.5537544402170039,-0.5537544402170039,-0.5537544402170039,0.04905998551498293,0.04905998551498293,0.04905998551498293,-0.862366791891536,-0.862366791891536,-0.862366791891536,0.23331413131434017,0.23331413131434017,0.23331413131434017
2019-05-12,-0.25848821880080963,-0.25848821880080963,-0.25848821880080963,0.5397204941679236,0.5397204941679236,0.5397204941679236,0.029169493588851757,0.029169493588851757,0.029169493588851757,-0.21456219021338474,-0.21456219021338474,-0.21456219021338474
2019-05-19,-1.794216472155478,-1.794216472155478,-1.794216472155478,-1.9270320630854179,-1.9270320630854179,-1.9270320630854179,-1.7908523264579204,-1.7908523264579204,-1.7908523264579204,-2.3037056697681875,-2.3037056697681875,-2.3037056697681875
2019-05-26,-2.3093192731855554,-2.3093192731855554,-2.3093192731855554,-2.497562268187158,-2.497562268187158,-2.497562268187158,-2.2042410970741964,-2.2042410970741964,-2.2042410970741964,-2.350584201483508,-2.350584201483508,-2.350584201483508
2019-06-02,-1.2627460881117654,-1.2627460881117654,-1.2627460881117654,-0.6774013104555083,-0.6774013104555083,-0.6774013104555083,-0.9795050200121781,-0.9795050200121781,-0.9795050200121781,-0.4599285557424945,-0.4599285557424945,-0.4599285557424945
2019-06-09,0.35012080274549473,0.35012080274549473,0.35012080274549473,0.10047442491314046,0.10047442491314046,0.10047442491314046,0.11128820632270871,0.11128820632270871,0.11128820632270871,0.12248842879824308,0.12248842879824308,0.12248842879824308
2019-06-16,1.1831747253413665,1.1831747253413665,1.1831747253413665,1.0793641717278335,1.0793641717278335,1.0793641717278335,1.0004143145861113,1.0004143145861113,1.0004143145861113,0.9339671269341593,0.9339671269341593,0.9339671269341593
2019-06-23,0.4082745413192096,0.4082745413192096,0.4082745413192096,0.25902401068600195,0.25902401068600195,0.25902401068600195,0.40906066352175613,0.40906066352175613,0.40906066352175613,0.27304740517626613,0.27304740517626613,0.27304740517626613
2019-06-30,1.1572543404974185,1.1572543404974185,1.1572543404974185,1.1216834148630135,1.1216834148630135,1.1216834148630135,1.1620293068002492,1.1620293068002492,1.1620293068002492,1.1707263905720957,1.1707263905720957,1.1707263905720957
2019-07-07,1.3615309515705991,1.3615309515705991,1.3615309515705991,1.3122254096816242,1.3122254096816242,1.3122254096816242,1.4189539179708484,1.4189539179708484,1.4189539179708484,1.3132739995492324,1.3132739995492324,1.3132739995492324
2019-07-14,1.308646692640965,1.308646692640965,1.308646692640965,1.4054471040651453,1.4054471040651453,1.4054471040651453,1.1386273008744499,1.1386273008744499,1.1386273008744499,0.9932779878929616,0.9932779878929616,0.9932779878929616
2019-07-21,1.1247243931688586,1.1247243931688586,1.1247243931688586,1.1219391409806583,1.1219391409806583,1.1219391409806583,1.1600812147684165,1.1600812147684165,1.1600812147684165,1.2135425236643465,1.2135425236643465,1.2135425236643465
2019-07-28,0.3342830749717724,0.3342830749717724,0.3342830749717724,0.16358297123096902,0.16358297123096902,0.16358297123096902,0.06957257299860115,0.06957257299860115,0.06957257299860115,-0.03831689500883089,-0.03831689500883089,-0.03831689500883089
2019-08-04,0.2905282301166066,0.2905282301166066,0.2905282301166066,0.15092342251431412,0.15092342251431412,0.15092342251431412,-0.1108847256700476,-0.1108847256700476,-0.1108847256700476,0.053640240457700425,0.053640240457700425,0.053640240457700425
2019-08-11,-0.5618505365799727,-0.5618505365799727,-0.5618505365799727,-0.3438230901989253,-0.3438230901989253,-0.3438230901989253,-0.32550170902924336,-0.32550170902924336,-0.32550170902924336,-0.18863677308329635,-0.18863677308329635,-0.18863677308329635
2019-08-18,-0.514995222796503,-0.514995222796503,-0.514995222796503,-0.6026410773994945,-0.6026410773994945,-0.6026410773994945,-1.0918840626003323,-1.0918840626003323,-1.0918840626003323,-1.2232283373881883,-1.2232283373881883,-1.2232283373881883
2019-08-25,-0.5521030124276081,-0.5521030124276081,-0.5521030124276081,-0.8198725011430639,-0.8198725011430639,-0.8198725011430639,-0.41277400221591254,-0.41277400221591254,-0.41277400221591254,-0.5715986484273262,-0.5715986484273262,-0.5715986484273262
2019-09-01,-0.19223821621043105,-0.19223821621043105,-0.19223821621043105,-0.29300840709718284,-0.29300840709718284,-0.29300840709718284,0.13823747297438232,0.13823747297438232,0.13823747297438232,-0.018424443464386524,-0.018424443464386524,-0.018424443464386524
2019-09-08,0.01890674646906514,0.01890674646906514,0.01890674646906514,-0.1153951769055047,-0.1153951769055047,-0.1153951769055047,0.2887809626334128,0.2887809626334128,0.2887809626334128,0.1571318152777129,0.1571318152777129,0.1571318152777129
2019-09-15,0.35063432637334346,0.35063432637334346,0.35063432637334346,0.26598353148545556,0.26598353148545556,0.26598353148545556,-0.2942985611632582,-0.2942985611632582,-0.2942985611632582,-0.13455039406131672,-0.13455039406131672,-0.13455039406131672
2019-09-22,-1.1293397823025375,-1.1293397823025375,-1.1293397823025375,-1.0835987924577324,-1.0835987924577324,-1.0835987924577324,-1.3726237058799178,-1.3726237058799178,-1.3726237058799178,-1.3386750084685688,-1.3386750084685688,-1.3386750084685688
2019-09-29,-1.4529912984789133,-1.4529912984789133,-1.4529912984789133,-1.0172967733400706,-1.0172967733400706,-1.0172967733400706,-0.8335294330447818,-0.8335294330447818,-0.8335294330447818,-0.5530719611085495,-0.5530719611085495,-0.5530719611085495
2019-10-06,-0.10607686363431452,-0.10607686363431452,-0.10607686363431452,0.020117129821839035,0.020117129821839035,0.020117129821839035,0.28586049699625155,0.28586049699625155,0.28586049699625155,0.18052355597087386,0.18052355597087386,0.18052355597087386
2019-10-13,0.8102521568157469,0.8102521568157469,0.8102521568157469,1.0630853329410774,1.0630853329410774,1.0630853329410774,0.486938935503928,0.486938935503928,0.486938935503928,0.5824104512997352,0.5824104512997352,0.5824104512997352
2019-10-20,0.6207566979252066,0.6207566979252066,0.6207566979252066,0.95341456384371,0.95341456384371,0.95341456384371,1.1701263227325778,1.1701263227325778,1.1701263227325778,1.2905779921931282,1.2905779921931282,1.2905779921931282
2019-10-27,1.4626727871298568,1.4626727871298568,1.4626727871298568,1.4822729816340698,1.4822729816340698,1.4822729816340698,1.606228148492922,1.606228148492922,1.606228148492922,1.514817797070959,1.514817797070959,1.514817797070959
2019-11-03,1.447006292640761,1.447006292640761,1.447006292640761,1.5015058979148004,1.5015058979148004,1.5015058979148004,1.511800938583687,1.511800938583687,1.511800938583687,1.477437642091823,1.477437642091823,1.477437642091823
2019-11-10,1.6411630308998846,1.6411630308998846,1.6411630308998846,1.7372255419799347,1.7372255419799347,1.7372255419799347,1.4679792504784943,1.4679792504784943,1.4679792504784943,1.5713502470285732,1.5713502470285732,1.5713502470285732
2019-11-17,0.8477678058640592,0.8477678058640592,0.8477678058640592,0.8681096920150695,0.8681096920150695,0.8681096920150695,0.8323320544160394,0.8323320544160394,0.8323320544160394,0.7681567731392703,0.7681567731392703,0.7681567731392703
2019-11-24,1.4323848679277378,1.4323848679277378,1.4323848679277378,1.5088700870912264,1.5088700870912264,1.5088700870912264,1.3844521634045468,1.3844521634045468,1.3844521634045468,1.380934824728585,1.380934824728585,1.380934824728585
2019-12-01,1.072769106280479,1.072769106280479,1.072769106280479,1.297964500621687,1.297964500621687,1.297964500621687,1.0390773753453864,1.0390773753453864,1.0390773753453864,1.2262955014095716,1.2262955014095716,1.2262955014095716
2019-12-08,1.3058839249689445,1.3058839249689445,1.3058839249689445,1.4588448828914755,1.4588448828914755,1.4588448828914755,1.3536751267322409,1.3536751267322409,1.3536751267322409,1.37719713543453,1.37719713543453,1.37719713543453
2019-12-15,1.593686496565757,1.593686496565757,1.593686496565757,1.6758859470463312,1.6758859470463312,1.6758859470463312,1.4860937719920146,1.4860937719920146,1.4860937719920146,1.570923760596275,1.570923760596275,1.570923760596275
2019-12-22,1.654598299738182,1.654598299738182,1.654598299738182,1.7531451836710292,1.7531451836710292,1.7531451836710292,1.6373797884617511,1.6373797884617511,1.6373797884617511,1.5940120279408798,1.5940120279408798,1.5940120279408798
2019-12-29,1.1290084029066656,1.1290084029066656,1.1290084029066656,1.281724366134502,1.281724366134502,1.281724366134502,1.1854301531330882,1.1854301531330882,1.1854301531330882,1.2348864936009047,1.2348864936009047,1.2348864936009047
2020-01-05,1.4747344626917442,1.4747344626917442,1.4747344626917442,1.4454051042259959,1.4454051042259959,1.4454051042259959,1.4793310172533725,1.4793310172533725,1.4793310172533725,1.4530687899496337,1.4530687899496337,1.4530687899496337
2020-01-12,1.6035516999639494,1.6035516999639494,1.6035516999639494,1.5666997592054277,1.5666997592054277,1.5666997592054277,1.493741715786226,1.493741715786226,1.493741715786226,1.6221482390766262,1.6221482390766262,1.6221482390766262
2020-01-19,0.9784389684127991,0.9784389684127991,0.9784389684127991,0.9705070038787144,0.9705070038787144,0.9705070038787144,0.5264572220534393,0.5264572220534393,0.5264572220534393,0.5905517147432048,0.5905517147432048,0.5905517147432048
2020-01-26,0.6469535961354599,0.6469535961354599,0.6469535961354599,0.5669654724746916,0.5669654724746916,0.5669654724746916,-0.25090389362938587,-0.25090389362938587,-0.25090389362938587,-0.2360150175504035,-0.2360150175504035,-0.2360150175504035
2020-02-02,1.3698349814659734,1.3698349814659734,1.3698349814659734,1.4325069804837105,1.4325069804837105,1.4325069804837105,1.5881810301084602,1.5881810301084602,1.5881810301084602,1.5466632540488106,1.5466632540488106,1.5466632540488106
2020-02-09,1.4853586893851927,1.4853586893851927,1.4853586893851927,1.5145324880150521,1.5145324880150521,1.5145324880150521,1.6513088685284212,1.6513088685284212,1.6513088685284212,1.5510367969351073,1.5510367969351073,1.5510367969351073
2020-02-16,1.1028031522731603,1.1028031522731603,1.1028031522731603,1.3354057072983465,1.3354057072983465,1.3354057072983465,0.08299779367130855,0.08299779367130855,0.08299779367130855,0.054785204565445146,0.054785204565445146,0.054785204565445146
2020-02-23,-3.2332780999313506,-3.2332780999313506,-3.2332780999313506,-3.179084645065167,-3.179084645065167,-3.179084645065167,-3.2238851377792783,-3.2238851377792783,-3.2238851377792783,-3.183010801948395,-3.183010801948395,-3.183010801948395
2020-03-01,-1.9102392737905607,-1.9102392737905607,-1.9102392737905607,-2.0356460589774668,-2.0356460589774668,-2.0356460589774668,-1.9700853964929412,-1.9700853964929412,-1.9700853964929412,-2.0085832099217744,-2.0085832099217744,-2.0085832099217744
2020-03-08,-2.241368852276826,-2.241368852276826,-2.241368852276826,-2.4188326598804157,-2.4188326598804157,-2.4188326598804157,-2.53981825037667,-2.53981825037667,-2.53981825037667,-2.460665719740744,-2.460665719740744,-2.460665719740744
2020-03-15,-2.08918870706533,-2.08918870706533,-2.08918870706533,-2.279650878471724,-2.279650878471724,-2.279650878471724,-2.0616462933399844,-2.0616462933399844,-2.0616462933399844,-2.4376325861029606,-2.4376325861029606,-2.4376325861029606
2020-03-22,-1.6906135220622136,-1.6906135220622136,-1.6906135220622136,-1.7867525311410541,-1.7867525311410541,-1.7867525311410541,-1.511027216626784,-1.511027216626784,-1.511027216626784,-1.7622877375621802,-1.7622877375621802,-1.7622877375621802
2020-03-29,-1.247014098371279,-1.247014098371279,-1.247014098371279,-1.3255755083367393,-1.3255755083367393,-1.3255755083367393,-1.1128651923861987,-1.1128651923861987,-1.1128651923861987,-1.2579361708671004,-1.2579361708671004,-1.2579361708671004
2020-04-05,-0.8344179036931869,-0.8344179036931869,-0.8344179036931869,-0.9507820305690918,-0.9507820305690918,-0.9507820305690918,-0.7364484806688646,-0.7364484806688646,-0.7364484806688646,-0.8872944270666322,-0.8872944270666322,-0.8872944270666322
2020-04-12,-0.5753778765871457,-0.5753778765871457,-0.5753778765871457,-0.6726703016324951,-0.6726703016324951,-0.6726703016324951,-0.5906096723499017,-0.5906096723499017,-0.5906096723499017,-0.6158428814808624,-0.6158428814808624,-0.6158428814808624
2020-04-19,-0.6776433300957604,-0.6776433300957604,-0.6776433300957604,-0.6889465806630853,-0.6889465806630853,-0.6889465806630853,-0.5509257994979349,-0.5509257994979349,-0.5509257994979349,-0.5957190972902691,-0.5957190972902691,-0.5957190972902691
2020-04-26,-0.4646418650196848,-0.4646418650196848,-0.4646418650196848,-0.49229333221713784,-0.49229333221713784,-0.49229333221713784,-0.3534954614795541,-0.3534954614795541,-0.3534954614795541,-0.464705380768195,-0.464705380768195,-0.464705380768195
2020-05-03,-0.07524141922012312,-0.07524141922012312,-0.07524141922012312,-0.1665543019331525,-0.1665543019331525,-0.1665543019331525,0.03850582048617522,0.03850582048617522,0.03850582048617522,-0.0773449645502406,-0.0773449645502406,-0.0773449645502406
2020-05-10,0.08906785936812477,0.08906785936812477,0.08906785936812477,0.06480225916937167,0.06480225916937167,0.06480225916937167,0.25522379583365856,0.25522379583365856,0.25522379583365856,0.18712872595066835,0.18712872595066835,0.18712872595066835
2020-05-17,0.792806024139204,0.792806024139204,0.792806024139204,0.5227898872088005,0.5227898872088005,0.5227898872088005,0.8700448521973401,0.8700448521973401,0.8700448521973401,0.5709033054566371,0.5709033054566371,0.5709033054566371
2020-05-24,0.936094936825255,0.936094936825255,0.936094936825255,0.8490779940565965,0.8490779940565965,0.8490779940565965,1.0298866476795978,1.0298866476795978,1.0298866476795978,0.8045255943941284,0.8045255943941284,0.8045255943941284
