Date,Global X Millennials ThematicEtf_Open_average,Global X Millennials ThematicEtf_Open_max,Global X Millennials ThematicEtf_Open_min,Global X Millennials ThematicEtf_High_average,Global X Millennials ThematicEtf_High_max,Global X Millennials ThematicEtf_High_min,Global X Millennials ThematicEtf_Low_average,Global X Millennials ThematicEtf_Low_max,Global X Millennials ThematicEtf_Low_min,Global X Millennials ThematicEtf_Close_average,Global X Millennials ThematicEtf_Close_max,Global X Millennials ThematicEtf_Close_min
2019-02-24,1.3894140879581003,1.3894140879581003,1.3894140879581003,1.4269780941075632,1.4269780941075632,1.4269780941075632,1.3564382710912857,1.3564382710912857,1.3564382710912857,1.3649457200877269,1.3649457200877269,1.3649457200877269
2019-03-03,0.8379328324652687,0.8379328324652687,0.8379328324652687,0.8299425940060654,0.8299425940060654,0.8299425940060654,0.8506155152656528,0.8506155152656528,0.8506155152656528,0.8458461379584932,0.8458461379584932,0.8458461379584932
2019-03-10,1.2942650857948617,1.2942650857948617,1.2942650857948617,1.2246795762353937,1.2246795762353937,1.2246795762353937,1.1675288789274316,1.1675288789274316,1.1675288789274316,1.1124223949356096,1.1124223949356096,1.1124223949356096
2019-03-17,1.2515910011648212,1.2515910011648212,1.2515910011648212,1.2325336844583306,1.2325336844583306,1.2325336844583306,1.0309442169723002,1.0309442169723002,1.0309442169723002,0.9525998587838228,0.9525998587838228,0.9525998587838228
2019-03-24,1.1384800337723624,1.1384800337723624,1.1384800337723624,1.1897219962037735,1.1897219962037735,1.1897219962037735,1.2313301543609716,1.2313301543609716,1.2313301543609716,1.271545797916371,1.271545797916371,1.271545797916371
2019-03-31,1.6305782143126166,1.6305782143126166,1.6305782143126166,1.59438682677618,1.59438682677618,1.59438682677618,1.6596990457203507,1.6596990457203507,1.6596990457203507,1.603031818266144,1.603031818266144,1.603031818266144
2019-04-07,1.5465277345529722,1.5465277345529722,1.5465277345529722,1.552968934974515,1.552968934974515,1.552968934974515,1.5889729806999038,1.5889729806999038,1.5889729806999038,1.6590183038829958,1.6590183038829958,1.6590183038829958
2019-04-14,1.1518226053046983,1.1518226053046983,1.1518226053046983,1.2954462788883037,1.2954462788883037,1.2954462788883037,1.3117432521509158,1.3117432521509158,1.3117432521509158,1.3234617486474716,1.3234617486474716,1.3234617486474716
2019-04-21,1.5727429732719969,1.5727429732719969,1.5727429732719969,1.583720887886648,1.583720887886648,1.583720887886648,1.526422600412048,1.526422600412048,1.526422600412048,1.6334864620650276,1.6334864620650276,1.6334864620650276
2019-04-28,1.2889543311863725,1.2889543311863725,1.2889543311863725,1.4194776034310694,1.4194776034310694,1.4194776034310694,1.4054326680737566,1.4054326680737566,1.4054326680737566,1.4881626483889818,1.4881626483889818,1.4881626483889818
2019-05-05,0.6255844157931993,0.6255844157931993,0.6255844157931993,0.5897583463282271,0.5897583463282271,0.5897583463282271,0.3176988177188697,0.3176988177188697,0.3176988177188697,0.5912298519280507,0.5912298519280507,0.5912298519280507
2019-05-12,0.5643413190359878,0.5643413190359878,0.5643413190359878,0.647562914018905,0.647562914018905,0.647562914018905,0.5998108400788982,0.5998108400788982,0.5998108400788982,0.4798488685548916,0.4798488685548916,0.4798488685548916
2019-05-19,-0.18601371301921804,-0.18601371301921804,-0.18601371301921804,-0.1913933107642845,-0.1913933107642845,-0.1913933107642845,-0.15908214318702388,-0.15908214318702388,-0.15908214318702388,-0.20215081925735084,-0.20215081925735084,-0.20215081925735084
2019-05-26,-0.9721603619387752,-0.9721603619387752,-0.9721603619387752,-1.0425015744209574,-1.0425015744209574,-1.0425015744209574,-1.1520286617135045,-1.1520286617135045,-1.1520286617135045,-1.0855276233828175,-1.0855276233828175,-1.0855276233828175
2019-06-02,-0.07750640096386928,-0.07750640096386928,-0.07750640096386928,0.4268586449904132,0.4268586449904132,0.4268586449904132,0.2548856287669455,0.2548856287669455,0.2548856287669455,0.3531148304398169,0.3531148304398169,0.3531148304398169
2019-06-09,1.3445090046005372,1.3445090046005372,1.3445090046005372,1.125998745676904,1.125998745676904,1.125998745676904,1.0517510459022612,1.0517510459022612,1.0517510459022612,0.9159019968005326,0.9159019968005326,0.9159019968005326
2019-06-16,1.7840273131664568,1.7840273131664568,1.7840273131664568,1.6481158278279993,1.6481158278279993,1.6481158278279993,1.6051985599803624,1.6051985599803624,1.6051985599803624,1.392212214931517,1.392212214931517,1.392212214931517
2019-06-23,0.8376506194740215,0.8376506194740215,0.8376506194740215,0.6988056704155818,0.6988056704155818,0.6988056704155818,0.8071745031047035,0.8071745031047035,0.8071745031047035,0.7761760306130832,0.7761760306130832,0.7761760306130832
2019-06-30,1.5643387652410294,1.5643387652410294,1.5643387652410294,1.6677297316439663,1.6677297316439663,1.6677297316439663,1.5925051246506001,1.5925051246506001,1.5925051246506001,1.7634554317033428,1.7634554317033428,1.7634554317033428
2019-07-07,1.8904649743076865,1.8904649743076865,1.8904649743076865,1.9088718133296927,1.9088718133296927,1.9088718133296927,1.9709183974580218,1.9709183974580218,1.9709183974580218,1.8894703072735433,1.8894703072735433,1.8894703072735433
2019-07-14,1.4729668584135918,1.4729668584135918,1.4729668584135918,1.3917450460636442,1.3917450460636442,1.3917450460636442,1.1641142604251342,1.1641142604251342,1.1641142604251342,0.991324061619122,0.991324061619122,0.991324061619122
2019-07-21,1.4767037513837102,1.4767037513837102,1.4767037513837102,1.6394269168179811,1.6394269168179811,1.6394269168179811,1.640943997637319,1.640943997637319,1.640943997637319,1.6859982392818382,1.6859982392818382,1.6859982392818382
2019-07-28,0.5936077226809837,0.5936077226809837,0.5936077226809837,0.4926603076599957,0.4926603076599957,0.4926603076599957,0.4260660179757343,0.4260660179757343,0.4260660179757343,0.3853969834200192,0.3853969834200192,0.3853969834200192
2019-08-04,0.4221394684742231,0.4221394684742231,0.4221394684742231,0.3267207660120315,0.3267207660120315,0.3267207660120315,0.21212271567618393,0.21212271567618393,0.21212271567618393,0.2876627731301332,0.2876627731301332,0.2876627731301332
2019-08-11,-0.5531236273252761,-0.5531236273252761,-0.5531236273252761,-0.47892361336602973,-0.47892361336602973,-0.47892361336602973,-0.3560763062801051,-0.3560763062801051,-0.3560763062801051,-0.3272716034281215,-0.3272716034281215,-0.3272716034281215
2019-08-18,-0.01246444445405566,-0.01246444445405566,-0.01246444445405566,0.02601229381800489,0.02601229381800489,0.02601229381800489,-0.4705834902190463,-0.4705834902190463,-0.4705834902190463,-0.5811536017338984,-0.5811536017338984,-0.5811536017338984
2019-08-25,0.40570375008120707,0.40570375008120707,0.40570375008120707,0.2713069373876843,0.2713069373876843,0.2713069373876843,0.18600807358176916,0.18600807358176916,0.18600807358176916,0.1728844408529279,0.1728844408529279,0.1728844408529279
2019-09-01,0.743243658034085,0.743243658034085,0.743243658034085,0.6317961965882845,0.6317961965882845,0.6317961965882845,0.9883772044945748,0.9883772044945748,0.9883772044945748,0.79953485425526,0.79953485425526,0.79953485425526
2019-09-08,0.22041352665950584,0.22041352665950584,0.22041352665950584,0.12629551281293114,0.12629551281293114,0.12629551281293114,0.3323750150951554,0.3323750150951554,0.3323750150951554,0.2866086965415635,0.2866086965415635,0.2866086965415635
2019-09-15,-0.08416715425293107,-0.08416715425293107,-0.08416715425293107,-0.19259684057370752,-0.19259684057370752,-0.19259684057370752,-0.2031064293252448,-0.2031064293252448,-0.2031064293252448,-0.33362507784685885,-0.33362507784685885,-0.33362507784685885
2019-09-22,-0.9018826495635612,-0.9018826495635612,-0.9018826495635612,-1.0143822836882714,-1.0143822836882714,-1.0143822836882714,-1.2796842823442907,-1.2796842823442907,-1.2796842823442907,-1.1620177291428957,-1.1620177291428957,-1.1620177291428957
2019-09-29,-1.5575109472001338,-1.5575109472001338,-1.5575109472001338,-1.324603947485842,-1.324603947485842,-1.324603947485842,-1.0405838629853723,-1.0405838629853723,-1.0405838629853723,-0.8444770388281684,-0.8444770388281684,-0.8444770388281684
2019-10-06,-0.5824624970938878,-0.5824624970938878,-0.5824624970938878,-0.2667930442424639,-0.2667930442424639,-0.2667930442424639,-0.013135707572618515,-0.013135707572618515,-0.013135707572618515,-0.16446479597198005,-0.16446479597198005,-0.16446479597198005
2019-10-13,0.1893174036265452,0.1893174036265452,0.1893174036265452,0.036732942796197536,0.036732942796197536,0.036732942796197536,-0.053943383731930604,-0.053943383731930604,-0.053943383731930604,0.03651493836753985,0.03651493836753985,0.03651493836753985
2019-10-20,-0.7152677061792522,-0.7152677061792522,-0.7152677061792522,-0.5153526465785467,-0.5153526465785467,-0.5153526465785467,-0.1347171830055663,-0.1347171830055663,-0.1347171830055663,-0.07561542255181784,-0.07561542255181784,-0.07561542255181784
2019-10-27,-0.11724438634445296,-0.11724438634445296,-0.11724438634445296,-0.3737287639538949,-0.3737287639538949,-0.3737287639538949,0.0665523126365155,0.0665523126365155,0.0665523126365155,-0.015192251069761476,-0.015192251069761476,-0.015192251069761476
2019-11-03,-1.2751017852568776,-1.2751017852568776,-1.2751017852568776,-1.4349945505271282,-1.4349945505271282,-1.4349945505271282,-0.7934771105669585,-0.7934771105669585,-0.7934771105669585,-1.0097054556310072,-1.0097054556310072,-1.0097054556310072
2019-11-10,-0.17084905837068096,-0.17084905837068096,-0.17084905837068096,-0.3200067806175343,-0.3200067806175343,-0.3200067806175343,0.1498430753954449,0.1498430753954449,0.1498430753954449,0.12311814474127074,0.12311814474127074,0.12311814474127074
2019-11-17,0.03027305830792547,0.03027305830792547,0.03027305830792547,-0.13556307419138924,-0.13556307419138924,-0.13556307419138924,0.15964502536439326,0.15964502536439326,0.15964502536439326,0.26642128712976865,0.26642128712976865,0.26642128712976865
2019-11-24,1.4575238487896576,1.4575238487896576,1.4575238487896576,1.705018959751171,1.705018959751171,1.705018959751171,1.6829094712772172,1.6829094712772172,1.6829094712772172,1.6760579485094695,1.6760579485094695,1.6760579485094695
2019-12-01,1.212585096804507,1.212585096804507,1.212585096804507,1.1109069989049756,1.1109069989049756,1.1109069989049756,1.3184518950760609,1.3184518950760609,1.3184518950760609,1.2729541630704428,1.2729541630704428,1.2729541630704428
2019-12-08,0.9964864964150515,0.9964864964150515,0.9964864964150515,0.9745539732951036,0.9745539732951036,0.9745539732951036,1.0581974690735991,1.0581974690735991,1.0581974690735991,1.2439970308203636,1.2439970308203636,1.2439970308203636
2019-12-15,2.115486419731175,2.115486419731175,2.115486419731175,2.151406375682222,2.151406375682222,2.151406375682222,2.0557316852678644,2.0557316852678644,2.0557316852678644,2.267730315377566,2.267730315377566,2.267730315377566
2019-12-22,1.9786745149900975,1.9786745149900975,1.9786745149900975,1.993164674052621,1.993164674052621,1.993164674052621,1.9526633585213067,1.9526633585213067,1.9526633585213067,1.907667958983615,1.907667958983615,1.907667958983615
2019-12-29,1.1911800550642289,1.1911800550642289,1.1911800550642289,1.5122939068951013,1.5122939068951013,1.5122939068951013,1.3675265493598239,1.3675265493598239,1.3675265493598239,1.567214061134759,1.567214061134759,1.567214061134759
2020-01-05,1.9975427848870333,1.9975427848870333,1.9975427848870333,1.9320904612129925,1.9320904612129925,1.9320904612129925,1.930609582871667,1.930609582871667,1.930609582871667,1.854298534105028,1.854298534105028,1.854298534105028
2020-01-12,1.985618837302082,1.985618837302082,1.985618837302082,2.0253631675850765,2.0253631675850765,2.0253631675850765,2.119176893473652,2.119176893473652,2.119176893473652,2.121493735646548,2.121493735646548,2.121493735646548
2020-01-19,1.802082826977721,1.802082826977721,1.802082826977721,1.7907701201907154,1.7907701201907154,1.7907701201907154,1.5253362910772261,1.5253362910772261,1.5253362910772261,1.543726741079559,1.543726741079559,1.543726741079559
2020-01-26,0.9269923562388339,0.9269923562388339,0.9269923562388339,0.8698279807548929,0.8698279807548929,0.8698279807548929,0.5747198862917063,0.5747198862917063,0.5747198862917063,0.5183381469096342,0.5183381469096342,0.5183381469096342
2020-02-02,1.3823217922016735,1.3823217922016735,1.3823217922016735,1.419849793942195,1.419849793942195,1.419849793942195,1.563762276162199,1.563762276162199,1.563762276162199,1.545874296426181,1.545874296426181,1.545874296426181
2020-02-09,1.727389493616548,1.727389493616548,1.727389493616548,1.6726787732680082,1.6726787732680082,1.6726787732680082,1.8053986970774685,1.8053986970774685,1.8053986970774685,1.8105920397380408,1.8105920397380408,1.8105920397380408
2020-02-16,1.5668265856735082,1.5668265856735082,1.5668265856735082,1.5339958383453718,1.5339958383453718,1.5339958383453718,1.4449891570593993,1.4449891570593993,1.4449891570593993,1.443441528234912,1.443441528234912,1.443441528234912
2020-02-23,-2.4449016726719215,-2.4449016726719215,-2.4449016726719215,-2.068210034726004,-2.068210034726004,-2.068210034726004,-2.470102440734211,-2.470102440734211,-2.470102440734211,-2.109077309125991,-2.109077309125991,-2.109077309125991
2020-03-01,-1.7065343728176647,-1.7065343728176647,-1.7065343728176647,-1.8998022122370843,-1.8998022122370843,-1.8998022122370843,-1.878086432894816,-1.878086432894816,-1.878086432894816,-1.8904872440306912,-1.8904872440306912,-1.8904872440306912
2020-03-08,-2.6101445902441984,-2.6101445902441984,-2.6101445902441984,-2.633486747670864,-2.633486747670864,-2.633486747670864,-2.6983698711081074,-2.6983698711081074,-2.6983698711081074,-2.64952905261318,-2.64952905261318,-2.64952905261318
2020-03-15,-2.3422696378832524,-2.3422696378832524,-2.3422696378832524,-2.4332183101178138,-2.4332183101178138,-2.4332183101178138,-2.377096319498257,-2.377096319498257,-2.377096319498257,-2.631653482361757,-2.631653482361757,-2.631653482361757
2020-03-22,-1.4399116702325643,-1.4399116702325643,-1.4399116702325643,-1.5315338648267403,-1.5315338648267403,-1.5315338648267403,-1.435786964108831,-1.435786964108831,-1.435786964108831,-1.4473317212960557,-1.4473317212960557,-1.4473317212960557
2020-03-29,-1.4955959406939607,-1.4955959406939607,-1.4955959406939607,-1.617680731431793,-1.617680731431793,-1.617680731431793,-1.4615375768063186,-1.4615375768063186,-1.4615375768063186,-1.5597436611968836,-1.5597436611968836,-1.5597436611968836
2020-04-05,-0.6347010147186866,-0.6347010147186866,-0.6347010147186866,-0.6288631191368559,-0.6288631191368559,-0.6288631191368559,-0.527103147554579,-0.527103147554579,-0.527103147554579,-0.5920645665644341,-0.5920645665644341,-0.5920645665644341
2020-04-12,-0.37097643178167544,-0.37097643178167544,-0.37097643178167544,-0.3425487618515811,-0.3425487618515811,-0.3425487618515811,-0.2532127631048256,-0.2532127631048256,-0.2532127631048256,-0.2673258641434908,-0.2673258641434908,-0.2673258641434908
2020-04-19,-0.23030488198398064,-0.23030488198398064,-0.23030488198398064,-0.21928028301812533,-0.21928028301812533,-0.21928028301812533,-0.18534416980082025,-0.18534416980082025,-0.18534416980082025,-0.15754073373049304,-0.15754073373049304,-0.15754073373049304
2020-04-26,0.0891550459449943,0.0891550459449943,0.0891550459449943,-0.004043226572893449,-0.004043226572893449,-0.004043226572893449,0.06085957547275647,0.06085957547275647,0.06085957547275647,-0.010036581989531756,-0.010036581989531756,-0.010036581989531756
2020-05-03,0.6402347573887192,0.6402347573887192,0.6402347573887192,0.611355254053249,0.611355254053249,0.611355254053249,0.6672647815901287,0.6672647815901287,0.6672647815901287,0.6537739361053069,0.6537739361053069,0.6537739361053069
2020-05-10,0.5254215180155256,0.5254215180155256,0.5254215180155256,0.6210913708843679,0.6210913708843679,0.6210913708843679,0.624950826069533,0.624950826069533,0.624950826069533,0.646167987237265,0.646167987237265,0.646167987237265
2020-05-17,1.4712555602753357,1.4712555602753357,1.4712555602753357,1.434178657008354,1.434178657008354,1.434178657008354,1.4451788851412817,1.4451788851412817,1.4451788851412817,1.35329953863286,1.35329953863286,1.35329953863286
2020-05-24,1.486643341323782,1.486643341323782,1.486643341323782,1.4631415923235487,1.4631415923235487,1.4631415923235487,1.4396976803688302,1.4396976803688302,1.4396976803688302,1.4072188340173735,1.4072188340173735,1.4072188340173735
2020-05-31,1.7030133970129993,1.7030133970129993,1.7030133970129993,1.812859838765896,1.812859838765896,1.812859838765896,1.6659539294072485,1.6659539294072485,1.6659539294072485,1.6912293221338732,1.6912293221338732,1.6912293221338732
2020-06-07,1.3037033101853357,1.3037033101853357,1.3037033101853357,1.1989576222174787,1.1989576222174787,1.1989576222174787,1.0212087457627539,1.0212087457627539,1.0212087457627539,1.0640203980555547,1.0640203980555547,1.0640203980555547
2020-06-14,1.3943537613383767,1.3943537613383767,1.3943537613383767,1.3256957910903726,1.3256957910903726,1.3256957910903726,1.3122986803422145,1.3122986803422145,1.3122986803422145,1.2044087449366072,1.2044087449366072,1.2044087449366072
2020-06-21,1.0780926671683597,1.0780926671683597,1.0780926671683597,1.0413420069868489,1.0413420069868489,1.0413420069868489,0.9964614028517523,0.9964614028517523,0.9964614028517523,0.8845934064029679,0.8845934064029679,0.8845934064029679
