Date,FCELStock_Open_average,FCELStock_Open_max,FCELStock_Open_min,FCELStock_Open_volatility,FCELStock_Open_change,FCELStock_High_average,FCELStock_High_max,FCELStock_High_min,FCELStock_High_volatility,FCELStock_High_change,FCELStock_Low_average,FCELStock_Low_max,FCELStock_Low_min,FCELStock_Low_volatility,FCELStock_Low_change,FCELStock_Close_average,FCELStock_Close_max,FCELStock_Close_min,FCELStock_Close_volatility,FCELStock_Close_change,FCELStock_Volume_average,FCELStock_Volume_max,FCELStock_Volume_min,FCELStock_Volume_volatility,FCELStock_Volume_change
2018-08-26,-1.1094671059992782,-1.1681490531012773,-1.0543895271963173,-1.1576442349814742,0.45140988880091304,-1.1168035966255474,-0.9852189885996948,-1.2129715123302012,0.46430559147699674,1.1780822700313778,-1.1195674636361335,-1.0328053826714594,-1.1761144266976438,-0.18159477235622812,0.8606777207400992,-1.1062361712059017,-1.0053304353568513,-1.0800200315346506,-0.2749772007522852,1.2289086969687362,-0.058539678251332605,-0.31960715356253283,1.2694692086676211,-0.3934415521440365,-0.24239541420418678
2018-09-02,-0.9031407704702447,-0.9077911560308769,-0.7869777823840924,-0.8799275393539145,-0.11119774003186073,-0.8047947574875406,-0.8759407952068409,-0.7504406451931603,-0.9424091143279396,0.14214958277912482,-0.9207790671309306,-1.005392211938567,-0.8714740703384106,-0.7166589969166306,0.11569614741069245,-0.8286435480222111,-0.8141963410102168,-0.7690124580832853,-0.4531260243203311,-0.026882324797950056,-0.06112755172519008,-0.2320847584275613,1.0495379956624389,-0.29420443090902,-0.24909500555772818
2018-09-09,-1.219933858957934,-1.0925604098573884,-1.201339110922422,-0.22786635759382445,-0.19481363294898557,-1.2362869193318116,-1.2024272190312302,-1.3317039256975065,-0.33791552002305486,0.0024076044172618707,-1.2179007373160158,-1.209897453427724,-1.1780331729167495,-0.6098469884295707,0.3890742190556338,-1.273275521663958,-1.352741424711962,-1.1433602553623952,-1.03326227096329,0.1376088878885428,-0.3280117545344748,-0.158976521716398,0.6090315711042593,-0.1952989419172125,-0.578038296131629
2018-09-16,-1.090620721500388,-1.216915892757012,-0.8665009194231452,-1.4276601134386726,0.4237712995050941,-1.1895369765674968,-1.3622314396169004,-1.1363059475024928,-1.4625446009806016,0.4702247243160673,-1.0702506099398474,-1.1374608675987952,-1.001021145285848,-0.6248875987235634,0.6423564324158029,-1.1596332506385378,-1.211127091936708,-1.0551559713675895,-0.6570858289451206,0.3887915698460292,-0.05456288094034357,-0.4364983344598927,0.8029073059533908,-0.6872038831422667,0.8916621774149557
2018-09-23,-0.9243786114590922,-0.9254468145574094,-0.8104583190677778,-0.569211332485501,-0.3395473184689157,-0.9281720591671897,-1.0444325803021486,-0.837079934888319,-1.2368150580308173,0.07615034091172225,-0.8250587229170677,-0.84568262759009,-0.6590183693326986,-0.8282597973851088,-0.21152284040364647,-0.8859924160622416,-0.9048658787382371,-0.7660215200138466,-0.6268045859557778,-0.22461072327133924,-0.42229418211534114,-0.30559538958136806,-0.3404818191057893,-0.22790754380862072,0.26133016200875053
2018-09-30,-0.9359618018939888,-1.0645152274155434,-0.762456367878622,-1.1331517171905616,0.4383829063645508,-0.9689384256076304,-1.0400442000672816,-0.8693022040375927,-1.0552050837840186,-0.4406228978501865,-0.8346740273358703,-1.0000592345955492,-0.7697524489201277,-0.9718099564416992,-0.7002389916533339,-0.9149339562957169,-0.9875160729835547,-0.8796074378640062,-0.5976435844156153,-1.1227259922572068,-0.47705856897777593,-0.4578141511176808,0.34226476675344125,-0.5612322795263378,1.269266946723449
2018-10-07,-1.3122312398736473,-1.3187681858166451,-1.3039354262902199,-0.3245906589543575,-0.9293717614928466,-1.358318121352521,-1.3219815012615874,-1.4977993080940504,0.2794407035997998,-1.240969611374135,-1.2489940220780469,-1.1708547689266688,-1.260201541809739,0.21499665737346302,-1.235776756137505,-1.335467438855744,-1.2816519690880543,-1.3911903592597519,-0.044459083589913434,-1.355754696174376,-0.7380136737185982,-0.24063770351965993,-0.9010679077740088,-0.02439106676889513,0.8409858514096332
2018-10-14,-1.3056294450852106,-1.1584490312500402,-1.2342722232869412,0.29408044200283817,1.9913859307385202,-1.2352886573255617,-1.2279382128565481,-1.1773522891695822,-0.20795382042306135,-0.7996638281829422,-1.343549334795875,-1.4992461424038874,-1.1565654866716795,-1.058481821501725,-0.1675270539919494,-1.3745275826843009,-1.5340208858913782,-1.3544664100556467,-0.7992585905190718,-0.803107024138056,-1.2083819759851937,-1.0346004003328373,-1.4651037503308606,-0.5984136603158929,0.006924503915693168
2018-10-21,-2.199601519613211,-1.8335422710156357,-2.367811096168597,2.128443723392613,-2.1330016178520186,-2.136342407985631,-1.949678660982351,-2.181480667303323,1.4103246818385164,-0.9860010263250839,-2.4402342312916407,-2.239180755195396,-2.594142363082194,1.8229242454184114,-1.6098129492868976,-2.273462871751317,-2.2107475099527845,-2.408727803764276,0.46575428423345183,-0.39498533624270615,1.6636401210759781,1.8011462246554515,1.0876958807719754,1.7744463483349446,-0.9233848412783228
2018-10-28,-1.911902676543285,-2.149524383119968,-1.8836916890361264,-0.032166925080205244,1.000819086506467,-1.925237232720119,-2.133609877001717,-1.7326851379461805,-1.5100754300510135,0.8955114655260225,-1.8383192762438834,-1.9672298637394503,-1.6849176219613746,-0.35129261957890856,0.8540960355369658,-1.833203554135128,-1.8333330544285802,-1.7149067187392528,-0.6939117841589639,0.620500950359474,-1.10632521159055,-1.0461809084341411,-1.4168492979955691,-0.7080505387661887,0.7227362481693931
2018-11-04,-1.170131473364128,-1.2217260153191234,-1.061282571522783,0.1858385569165675,0.9537425846580179,-1.1445273043433832,-1.2553539393271091,-1.068652432732894,-0.7341918458513829,-0.08356274884387378,-1.0397418131578093,-1.117361481788232,-0.9282230446466374,-0.17843365104805278,0.2963150509407571,-1.1740097402540013,-1.1746503687736796,-1.093979723490155,-0.40243244386237537,-0.363050193598983,-1.2955958254865916,-1.1411873121493252,-1.2472386858596491,-0.9274665440606688,-0.6671774049052137
2018-11-11,-1.3194969977226503,-1.5250811874218788,-1.0006579406970924,-0.8916859243186531,0.2170085027778603,-1.4120794279633988,-1.541294358100268,-1.2526493334449265,-1.2691353660483198,0.19149747859125052,-1.205788249847327,-1.3846283863702602,-1.012149108806814,-0.7938241948817747,-0.2726406307938864,-1.2905288861610362,-1.3937982633833108,-1.1791683205291017,-1.2469673965948094,-0.30406405928190133,-1.4524357724571895,-1.4479588430560695,-1.266778478648785,-1.3857244188474345,0.501152485611358
2018-11-18,-1.7486896652878128,-1.6770156065695445,-1.7416899993200492,1.1308578205331337,-1.3740039155946129,-1.7328465620588156,-1.459390110176283,-1.8211293011954715,1.1258247894999869,-1.5941811987467913,-1.7643677940685742,-1.4913436195680996,-1.7781830453949696,1.6959364902242509,-2.0646734615922484,-1.764629748533834,-1.5189249350517393,-1.8800913969329,2.062100950669248,-0.9989157412734028,1.1367122440104673,2.246927206392444,-0.30902804685833984,2.6685470605098183,0.33050862240014034
2018-11-25,-1.855495313175835,-1.8594959722138098,-1.7383055559203737,0.5479644848005034,-0.5493648732049755,-1.912138162130609,-1.884879805407736,-1.9367614190052227,0.7283406611230567,-0.044272187148135106,-1.8736898023179822,-1.984762258667901,-1.8154298192745455,0.45909060124736634,-0.40810816791032906,-1.8693457766179102,-1.9497978294551943,-1.7361399701151947,-1.009574818971381,0.6095132868799872,0.5567223961307641,0.1960732108006429,0.9831449997514945,-0.0884509289066231,-0.36658685053607765
2018-12-02,-1.7350563547280278,-1.7724059394359022,-1.609970431852101,0.2505998074757549,-0.7309979728850917,-1.7530726372646983,-1.7557900403892075,-1.7885179873799926,0.7605865458745933,-0.8467490328604309,-1.7038798601985898,-1.7982577212281572,-1.6004263453805412,0.007785147226649641,-0.7877909503721369,-1.7927685489988285,-1.8235863853322245,-1.6590464688037712,-0.8978303683939961,-0.4360462817515911,0.7466923178889603,-0.1511021522080282,1.5193772561554337,-0.6683022969045492,0.5188606045168976
2018-12-09,-1.7956810227689626,-1.906550674236181,-1.6695513476168111,-0.15793910967274838,-0.9373158565487505,-1.8441959275844602,-1.9169966440259059,-1.7980143607782417,0.016298430962404974,-0.5455364138031779,-1.6832346486941607,-1.849101516680945,-1.5386167389228236,-1.0059359401692345,0.172078832084763,-1.7841037379839384,-1.8133278103968706,-1.7046425164776635,-1.1364188488686409,0.2265024466126116,0.7404198061453576,0.8213601950178674,0.8802464277385219,0.6274603031772097,-2.4496678217249857
2018-12-16,-1.8282989828615794,-1.9268736210743458,-1.7324158592374228,-0.539116045286787,-0.16800482239386336,-1.7812039755293756,-1.8820178825051592,-1.7336833747972453,-0.6287418416425113,0.6291426758832367,-1.7316218759215807,-1.8148314298491948,-1.6535175360379242,-0.6298957709505636,0.9451248160802012,-1.7559162705173315,-1.7340064160824773,-1.7607647257374257,-0.2549788585680299,1.8198140007325332,1.2247271867776104,0.36533353889167713,1.4446731416937035,-0.09895422799991968,0.548718766252662
2018-12-23,-1.3853842217530907,-1.3641979142039755,-1.4167500179621497,0.5218819066742776,1.7674312029108683,-1.2639384032423968,-1.2851482889099097,-1.3902462714691879,0.8920693423546511,2.414023546260572,-1.3587912241210587,-1.336858145499034,-1.4246709786893523,0.5687085986275522,2.1709703022753826,-1.248437456487623,-1.1472775425679258,-1.3266248077558105,1.030121757539373,2.2661447366032035,2.0480873962824786,1.723656210940671,1.9255524609973766,1.329142385457031,2.6366455946545946
2018-12-30,-1.1608803615123582,-1.1802230130835787,-1.0885396880705802,-0.4889032845727916,-0.7352345924973035,-1.1716673555632333,-1.1701730034173947,-1.0572961914515135,-0.632247002966635,-0.18326519548513653,-1.1351950154785997,-1.2223294569653675,-1.018184775671425,-1.0315635559109957,0.12092445840523802,-1.1458794509508168,-1.2150157139181563,-1.0297331726802816,-1.355214531569284,0.3595574955306378,1.821007978849734,1.3173322380284762,1.2739698002503552,1.1280607019291842,-2.046551802134733
2019-01-06,-0.9370590902963656,-1.0719367245140532,-0.8974688568564124,-1.0140738973531127,0.34172760169434424,-1.02735661158674,-1.1178192408089842,-1.0293727227607978,-0.45026043045529907,-0.004510597946822285,-0.9592396555991151,-0.9564148477880959,-0.9460190597982966,-0.12579467166716826,-0.24855821713447215,-0.9862579651969386,-0.9630856027835571,-1.048202392570446,0.3143867858061102,-1.1525776666081626,1.618672846656148,1.6696901540491833,1.9043121838603942,1.3438718830421623,0.6547169592302075
2019-01-13,-1.0435242286168813,-1.1599284399807317,-0.9707743724300386,-1.1359638794696625,1.1467581115459584,-0.9526763456356991,-0.9922967728127757,-0.8640901033489929,-0.6535175997808952,1.1163830594372706,-0.8992213834776845,-0.9975683276148597,-0.7809366509778655,-1.1113331062200025,0.5619862686968686,-0.9301561171473409,-1.0095658826345484,-0.8092758090573013,-1.2013968453297867,0.4409728450224984,0.9687483932120624,0.49076572395221163,0.9347537248027146,0.2145049369697854,0.38097375559464436
2019-01-20,-0.8862852856038341,-0.9777419916920791,-0.8032324605726342,-1.1740269517880422,0.11654008969342045,-0.9776987473928137,-1.0335978462846858,-0.8531297484860179,-0.8665980640476414,0.04575965636240721,-0.826094705564475,-0.8883408416406665,-0.7322784145709448,-0.9401325562941604,0.101866288811808,-0.9178299090123063,-0.9819505001636805,-0.8163388194630855,-1.0257293753313357,0.2601707979813198,-0.11134202438793574,-0.5193056481080542,0.38079013521480437,-0.8461913192730413,-0.29943952032157534
2019-01-27,-0.8471490796356937,-0.9356779530103199,-0.7118595773228416,-1.33294522458489,-0.08450912810625154,-0.9449484628065394,-0.9683329663912017,-0.8473080187171093,-0.7352508587342089,-0.2115694997245782,-0.755526850803113,-0.7481149086988463,-0.6824222278661305,-0.5110815397782605,-0.4344678049646389,-0.827082973328723,-0.8344420657680669,-0.7710132212703892,-0.5223487535861351,-0.608260796011874,-0.5413353728454677,-0.679993289585923,-0.33582645229300934,-0.7152788803731146,0.13886643676011112
2019-02-03,-1.1413289250344798,-1.108131122123955,-1.2139549811853934,0.14943211718990862,-0.924225821189676,-1.1741337963469214,-1.1840707189378226,-1.188158030067442,-0.2688327958327839,-0.45191859253575734,-1.0803539490144103,-1.030270374750268,-1.1273834641949376,-0.03290003686286112,-0.535005626797017,-1.1603556034207914,-1.1872197070958668,-1.1972611678236051,-0.34043208595179264,-0.661070544644515,0.38707187393458303,0.03890588703544125,-0.5688454488603578,0.26910044596894034,-1.3702562150325992
2019-02-10,-1.1445463771368622,-0.6367849795810614,-1.3667953454631296,1.7261014807365866,2.204339956748615,-0.8925373905798358,0.22557598952890978,-1.2976195833536992,2.9154508971827178,2.772130568985699,-1.028004855726129,-0.21394501875280575,-1.26143151167953,1.9342878167484543,2.3311256823158106,-0.8090729369673052,0.15579191737980097,-1.3437364592802776,2.5579601772522182,2.6117954338765283,1.032169151130535,2.249604950815471,-1.0661116064307652,2.5076656463773443,2.540983426770004
2019-02-17,1.9181769930899997,2.1202961374951674,1.2691657576268827,2.5066319425005914,-0.47587420350528586,2.2073544393856235,2.5842428259987065,1.2605080528374626,2.6511927909501436,-1.2170357001294398,1.6887827160521114,2.590740364233202,0.7631703419003819,2.9139266649292535,-1.409625047928662,1.8720041813117703,2.7030446476307985,0.6732668693206314,2.8097018383490746,-1.9962742860297353,3.264464128858276,3.214946041599992,3.2528822563348063,3.134952238847553,-0.5557643841955893
2019-02-24,-0.8190792727431968,-0.27628675955825077,-0.8171868041036918,0.6466452882831509,-1.3418178592598744,-0.859441842959492,-0.3931272172758115,-1.0607207640444358,0.2951865412191693,-1.0843873621733708,-1.1057278006901596,-0.8266540640233022,-1.0232218343062942,-0.3233329764524259,-0.5951210498088432,-1.1664428893500842,-0.9158219430810702,-1.0480985209307343,-0.42268661306407196,-0.3690172318848405,0.7810293102014577,0.7539670394460267,0.5591548975071563,0.8070120266521827,-2.2928397872365176
2019-03-03,-1.0657394027424,-0.8495859385475628,-1.3645554030753482,0.29665666981228533,-0.5126678009972598,-0.9182139659582854,-0.6371239502165317,-1.528716353052309,0.29193578564925216,-1.0327990705409165,-1.2689504087785235,-0.8997714658719822,-1.6226578700451746,-0.02997302231967254,-0.9714897669986204,-1.2122776178105974,-0.8403288549153698,-1.6680030229239515,-0.005581458481268221,-0.8386475763983261,0.7020088834102427,0.5104642427233936,0.9547125088892738,0.3326420696682985,-1.3580799178157281
2019-03-10,-1.6011891601649313,-1.6170684654022716,-1.7567177177205158,-0.6074296522039238,-0.5164318921352231,-1.6565252049920653,-1.4472442931114846,-1.8294504421363,-0.5668980495543591,-0.264261298442486,-1.867812144980106,-1.4008748225192347,-2.1494805904339493,-0.21363202901363623,-0.5748991205689143,-1.811591121594359,-1.317336279467069,-2.052081941818663,-0.25486134567182656,-0.565729366280469,0.3017072087374991,0.17416168273078841,0.5668221858956994,0.021541343496830023,0.4033693086968459
2019-03-17,-1.86454593374596,-1.8883965124495574,-1.9788104802602997,-0.866961567246708,0.025224257067551197,-1.8189000364407213,-1.5848521365147328,-1.9270376994913787,-0.616386200209945,-0.19997006844563325,-2.0451525291009967,-1.5856944217865048,-2.143101588014863,-0.2347570006322485,-0.581490730034138,-1.964160243463628,-1.5592952845553376,-2.1283311299921572,-0.3202807565455378,-0.4160739705726741,0.14423984479813765,-0.2223874316691864,0.9292403375962972,-0.6550789466329499,0.3512477236645518
2019-03-24,-1.7875176956171248,-1.7658611397166069,-2.0016533501008054,-0.35908730052683724,-0.5306873155473412,-1.7780009674663317,-1.582622083817265,-2.076104898162378,-0.21866717878300154,-0.43349752590919977,-1.9595340863753659,-1.6574452062460594,-2.1081291125633808,-0.1212145208982348,-0.4333968333085407,-1.8893357744931047,-1.5607582607407036,-2.080901106150756,-0.12397355715638925,-0.475056665550654,0.22379822235046892,0.060187334425989336,0.40236653595134375,-0.07693400983080603,0.9730182194143434
2019-03-31,-1.5921865085703055,-1.5510966251036664,-1.6086347048958651,-0.70900251543763,1.1422094455389131,-1.5343571181462097,-1.3816450832968044,-1.6026585873522672,-0.5044892341109374,0.850840234922549,-1.6408547218872804,-1.3871517555549264,-1.6092744328504875,-0.337819914466518,1.1018185591244951,-1.5385890951773213,-1.318271555874271,-1.5839886263088763,-0.34372964369608133,0.8021386832768946,0.4132470918837956,0.4960406945763125,0.7738542697363164,0.35353188667689595,1.5888999350258974
2019-04-07,-1.232983918014823,-1.18906977820026,-1.1971654756038195,-0.7288545496631921,-0.23725112558901748,-1.2225458365402284,-1.1580254409219073,-1.2085449140387978,-0.6884195953896304,-0.04847160169806516,-1.2735959271709112,-1.2472684739262063,-1.2013577840801357,-0.7736451183641917,0.10187356724893842,-1.2317188486811523,-1.1556173649682369,-1.1523526482414401,-0.6734554557240551,0.06279181096829468,-0.24000199434275082,-0.36060851470502997,0.1831273305249596,-0.5454331787127684,-0.32796548783409785
2019-04-14,-1.3324854658397642,-1.2769284730919794,-1.4933602058161168,-0.2643358597719693,-0.5619758691295892,-1.2913487725846444,-1.1843041665735676,-1.4823376807645148,-0.3520682167908527,-0.3095741816890282,-1.3996208110454833,-1.167351601759923,-1.5193369437559023,-0.07399338550449404,-0.7217474523232277,-1.3481641928198358,-1.1126337246227205,-1.4412399130291509,-0.21964309973352872,-0.39475041843855446,0.5689508149811102,0.49577040017129353,-0.024367481088027464,0.6533855116010064,0.37134223469604
