Date,BKRKY_stock_Open_average,BKRKY_stock_Open_max,BKRKY_stock_Open_min,BKRKY_stock_Open_volatility,BKRKY_stock_Open_change,BKRKY_stock_High_average,BKRKY_stock_High_max,BKRKY_stock_High_min,BKRKY_stock_High_volatility,BKRKY_stock_High_change,BKRKY_stock_Low_average,BKRKY_stock_Low_max,BKRKY_stock_Low_min,BKRKY_stock_Low_volatility,BKRKY_stock_Low_change,BKRKY_stock_Close_average,BKRKY_stock_Close_max,BKRKY_stock_Close_min,BKRKY_stock_Close_volatility,BKRKY_stock_Close_change,BKRKY_stock_Volume_average,BKRKY_stock_Volume_max,BKRKY_stock_Volume_min,BKRKY_stock_Volume_volatility,BKRKY_stock_Volume_change
2019-04-28,1.1272015015051178,0.9738035094604723,1.2092200240277664,-0.2690123093834967,2.6435247546578627e-15,1.2664558003070392,1.3343551330866015,1.320524452643743,0.3050628374113953,0.2604381113691269,1.2060942372848429,1.1066427432512904,1.2516830048165108,-0.2849977946501107,0.01398809835017828,1.1777253362511464,1.0056457540212322,1.1581370177118229,-0.2851981547748909,0.0016289086362625204,-0.7164842809300332,-0.4810047770918892,-0.7967935320163051,-0.379469693825433,-0.7003822659249969
2019-05-05,0.19391334898945412,0.17726019847807964,0.1420175188545973,0.19840429378531446,-1.3210837289336101,0.04015522149590778,0.1980698692586732,-0.14008248262269318,1.3094532205929834,-1.6379127760443628,0.18920506604531018,0.37134466512640296,0.07932953789303866,1.3467946758568823,-1.5594935475880582,0.06948423099899718,0.12061183779176161,0.05383065139067304,0.24894857664577522,-1.0640931176011712,-0.986850281741238,-1.126425532978138,-0.8235895390428997,-1.034381395831778,0.11321027871729912
2019-05-12,-1.0559994745046695,-0.7490023007210728,-1.4465237421684622,1.8998673345514878,-1.8303982899819236,-1.0271129467155617,-0.7521385889192042,-1.3898445898858225,2.004365526363235,-1.8881839808186245,-1.0435425497380193,-0.660587947319038,-1.3571244287025346,2.2913806541446564,-1.6212538913054666,-1.1220066061998741,-0.8617358007896664,-1.3797269764686564,1.536410396481868,-1.3715814526604895,-0.7101937052351385,-0.8192999752320448,-0.6890000372817495,-0.7557565024736153,0.2066102671772601
2019-05-19,-1.5108967379377483,-1.5307390733206803,-1.4590046268372516,-0.43014824175478406,0.7543408971478485,-1.5236117431219791,-1.483692803967388,-1.513497222816928,0.41581657422608065,1.2800921661207236,-1.4904222960497642,-1.6007493241620223,-1.3861750708177858,-0.6783983401923644,0.7451991867476414,-1.5372326358356454,-1.5362943801901887,-1.446602942236291,-0.2514409430601854,0.8631432362865622,-0.9355901604162349,-0.9887495577984063,-0.5280279516972856,-0.9499921701504062,-0.015767602747183057
2019-05-26,-0.755000473950594,-0.42058965890019695,-0.8027135077405806,1.2650430255513605,1.365179303748907,-0.7824405480757152,-0.4985060492814802,-0.8949193992534118,1.4536618613257748,1.5262235324421531,-0.7865226486985326,-0.45586133421391317,-0.9280533267039871,1.7063022930174834,1.493572375488299,-0.7444853783697147,-0.5776800589490478,-0.9155697354415445,1.2972579557605597,1.4867285671355666,-0.4989726623124988,-0.670232264381611,-0.7752167721422331,-0.6164336734871148,-0.09517328095616961
2019-06-02,0.05963201269021296,0.11569511473871072,0.2347837518900066,-0.3830259152332763,-0.3055160433232675,0.04757533179210697,-0.17637996885563345,0.1724954756467547,-1.0299027119463622,-0.03320468442796101,0.10404954678500676,0.02445081532953348,0.2878325972003336,-0.8596533915382354,-0.2546844148062887,0.16306504468062802,-0.03909554859692832,0.08654460016806714,-0.43501669663803144,0.38021855124018133,-0.15130392907293366,-0.05926961009838699,0.12109032539208835,-0.06796323635654851,0.10379008506271259
2019-06-09,0.39777707028053677,0.27107708966626276,0.5553544193321167,-0.89974050537098,-0.12695514034432204,0.24145155374348207,0.039555577053815204,0.3305768586815061,-0.8605990908120886,-0.31626347522962667,0.3808260812993703,0.2436981002936855,0.5863897440105437,-1.0777998229571075,-0.3430035384038,0.2895599874219512,0.26661628128318826,0.35106465763810873,-0.2998797089066652,-0.6833178811264139,-0.6187946987519212,-0.7045688648651335,-0.8721279574570513,-0.6455683339385918,0.320209124174606
2019-06-16,0.48940982109523046,0.5708074818826381,0.4659214033302957,0.2638031606363847,0.7806715659473465,0.52979232544395,0.5571458176116124,0.36335207011011045,0.38106137702606047,0.9490556662338947,0.5913898622290384,0.6081611798559058,0.5582678372239701,-0.06243463866253451,0.7732896255658188,0.5895758346521746,0.5656514139387466,0.3491362841612689,0.7029225636930259,1.0709097189207444,-0.32066011809639755,-0.38346583807445905,-0.04180309661743691,-0.38516602022730034,0.27651315924729036
2019-06-23,0.9507387092334263,0.8756610433749129,1.115952832268014,-0.9795297506966993,-0.5019716006155577,0.7778221018430813,0.6223316739701803,0.8351526400650028,-0.9035196626608556,-0.09021144152253793,0.8594567854400289,0.6860455053267966,0.9602418408621665,-1.0950801491114805,0.22693189934356153,0.7658711819701467,0.5036120085836598,0.936399351376091,-1.5823147006654494,0.07123988855964646,0.2053311656842257,0.4800037263352691,0.4797290742462837,0.45933244244533905,-0.7349403862394166
2019-06-30,1.1917642496393506,0.9106441271704243,1.387787389703203,-1.8131038018105232,-0.13433609869302532,1.076514793166335,0.9025218161195667,1.2029513995382577,-1.3334955924106087,-0.3234985016208431,1.0476544457903183,1.0059755117957545,1.0671784271917246,-0.6304574595958489,-0.5404544129435634,1.0048601140269187,0.8326498841024738,1.1603378774744495,-1.3559256340254442,-0.21145579631685493,-0.2983828727601355,-0.48843637327116735,-0.21525507425144627,-0.4831314023461051,0.44834008537643427
2019-07-07,0.9749820957175311,1.2572541327277265,0.9292595980238896,0.7138596410154718,1.056187510045973,1.0920021852296804,1.091387728120177,0.9672926358420545,-0.1157771876319541,0.7602491574263281,1.0782673301506691,1.2480754415067656,1.0723357523200112,0.11590470658667293,0.8143754488159805,1.1053969345316808,1.1022827216041484,0.9962346650360064,0.07408513139842988,0.816157679928145,-0.4955874745691781,-0.586642100081902,1.277453794656822,-0.6208740911023667,0.23107204669219067
2019-07-14,1.2196370514656045,1.203900703722944,1.2107089627879966,-0.5929080002374408,-0.5682705598597548,1.3964537125349676,1.4472242185469404,1.3286519513109254,-0.45389192823345814,-0.7859738419489147,1.3242308328300323,1.300193450728084,1.3697483479447308,-0.8560652431639174,-0.12593691616294872,1.370661392912313,1.5648038914480025,1.3428183721713263,0.3196724979038247,-1.124067392733937,-0.16887581926058573,-0.5324659039565518,0.9977733908088736,-0.6122646793136326,0.67580947372801
2019-07-21,1.1867524986573499,1.289013766203616,0.9724766852273441,0.6594610442887813,-0.35364536965115717,1.2194639746482012,1.1744516943882117,1.2486727801458453,-1.0489053628590146,-0.32028193118965737,1.1140691407005576,1.1139387839495845,1.0861548720756062,-0.5071299750272797,-0.48227688618093756,1.1832106584348328,1.2730051138441083,1.2040228625085276,-0.2509654445256164,-0.7655526465190988,-0.9301514124307876,-0.8384877691442374,-0.2793470425477073,-0.8434573740204803,0.47523765646714583
2019-07-28,0.8931737973014201,0.8675321070139638,0.7240811029654813,0.23445142821726567,-0.6932123883067788,0.8293062005154596,0.7550801548042829,0.8677199778869298,-0.930408864496862,-0.3655244831163151,0.8759971560187996,0.887333162698657,0.8230412075538819,-0.234090083980543,-0.6673074175589278,0.8299083695871291,0.801744305164333,0.8589508458023011,-0.6236238004199856,-0.527014140591584,-1.050651905694857,-0.7798655797515718,-0.9103562438087949,-0.7463552339075237,-0.04670653932133133
2019-08-04,0.14554451839103047,0.04878157573109405,0.27466652251954005,-0.8471716331135074,-0.05976623467926986,0.06537770564473785,0.20789531886132046,0.030840058066949987,0.5035804152357137,0.931772813170591,-0.06169181544168952,-0.08045002756063843,-0.10895095002322437,0.15200228005130198,0.6975913362953833,-0.08523505898219229,-0.12923834977937462,-0.14670178892302432,0.13775725178860856,0.8744547971812344,-0.8255002171154421,-0.6080817047488263,0.7646370081069702,-0.6844724756809062,0.012547237828790567
2019-08-11,-0.1858464797370593,0.06999018262124793,-0.25338556154170644,1.1320422645373867,-1.9438563205915624,-0.051349721573290596,-0.08914073455776231,-0.09035884664326436,0.057112407228253864,-1.3613078005321244,-0.1870005231605963,-0.21931067154787695,-0.12594860880473693,-0.33327218449287443,-1.2587662662660941,-0.1634044273864477,-0.2010334229319806,-0.1448301453828951,-0.20248140769558723,-0.6128600297860812,0.5279164441833417,0.6922439507169377,1.8412370020599513,0.5750788492310089,1.559646134181994
2019-08-18,-1.1738461696302136,-1.1936792322096206,-1.1360418069952687,0.22669061541636684,-1.0711739440047485,-1.16687304401997,-1.3283771105638376,-1.0748623228814695,-0.15121042807080853,-0.5569426906153777,-1.095969236642791,-1.1372602467267026,-0.9680452102158085,-0.0038401889542331695,-1.0367060639070529,-1.2096184331764541,-1.1159062868815468,-0.9844413915573297,-0.09547085737336997,-1.114473691386481,-0.11481420234147012,-0.02875032386481843,0.5415910287868985,-0.0756412294815202,-0.09350745919034782
2019-08-25,-0.8647144519301238,-0.9501754890695353,-1.2077133127698823,0.7843341059578657,1.079639687961531,-0.9650611848147087,-0.9597364147369758,-1.2497824745400379,1.3175018596479415,1.1166638643982723,-0.8961208500495408,-1.0244261540060824,-1.3230652143356267,1.6015853149299586,1.5193168677061164,-1.00157594657423,-0.9135612174872638,-1.1919449324176346,1.1780096493617442,1.3042570432379201,0.7829067776218418,0.9113751727877305,1.4225439121235761,0.8361800132251187,0.24934382915005865
2019-09-01,-0.8375363901405696,-0.5203315270210992,-0.8328185658799736,0.8448241223583858,1.5001011517929572,-0.6367753360720206,-0.5904475408113395,-0.6186298944885561,0.3538676508294275,0.9313853256383312,-0.6475218836096656,-0.28535132954152026,-0.713546611585625,1.7496040275998548,1.4280351648880074,-0.531300280031245,-0.41042401152213315,-0.5537492609089387,0.5893449784686134,0.9860322254652094,1.7830730420490046,1.7131252650706337,-0.48746821142597546,1.803027268106382,-1.9509053390018525
2019-09-08,-0.148568961778439,-0.28359611105583155,-0.08389072617893345,-0.39213407719177357,0.5595988832321132,-0.277617752577327,-0.3185185199721824,-0.4258728702367881,0.538627509349029,0.9049902180979228,-0.1640513223363955,-0.10398258272761063,-0.22157516083317902,0.5298306760442516,0.9161205135937578,-0.2439902580006675,-0.28564154876249237,-0.2560246488497716,-0.03903413654490094,0.7069965303996522,2.4416230459202657,2.0419553357641407,2.954295335431804,1.8486495511510994,0.06655162057563743
2019-09-15,-0.5236302817742469,-0.8819464081773813,-0.5276971192619898,-0.6346930872880077,-0.8457617399829147,-0.5104139341795519,-0.5562475966274693,-0.6657360559128112,0.7050342420002192,-1.0290925453777047,-0.583964431342782,-0.6866650100571468,-0.5510761580258404,-0.2885725492559028,-0.5969847851716242,-0.5537463293135211,-0.6578468508993579,-0.486051612349578,-0.5446415381744433,-0.5764249246617291,0.7354674508891441,0.385683089556007,-0.5748992798636603,0.4816743642196624,1.1185748096851373
2019-09-22,-1.0608141416960641,-1.4740682097716225,-0.8448511997309717,-1.3733412557601614,0.03432956908241882,-0.9149946762045668,-0.9608685403198189,-0.7756111027981722,-0.2475147691441478,0.13497607372071319,-1.0216738343223633,-1.1624926997518048,-0.8832497745473039,-0.9647018870041613,-0.4434719164622407,-1.0473789373239237,-1.1223292939785374,-0.8816585742421332,-0.9971593810910481,-0.5861783156937583,1.590789340522586,1.2227153021941048,0.28271035034190695,1.286658968842626,-2.161430461154734
2019-09-29,-1.6077676771096043,-1.0202586451855533,-2.0829223996373947,2.5047756231499476,-1.6825338501436033,-1.6669651879301721,-1.1803302213068887,-1.9092750213272631,2.844802909058675,-1.671864457046841,-1.6397876163004839,-1.1293431630919557,-1.935437947591118,2.9054628906024367,-1.7127501930941267,-1.5247170000266963,-1.1091440971154543,-1.8269156056809808,2.873591131653471,-1.201216621379271,-0.49138382411248566,-0.8053749077944206,0.4521970589975883,-0.9145549308973618,0.43121343205166773
2019-10-06,-1.552485916141959,-1.8809608430490186,-1.2715339105633918,-1.0575678535462307,0.5328581397015346,-1.5916890750546384,-1.8986752638220759,-1.255382804120422,-1.1092183732349115,0.3056576505405131,-1.4662345138043067,-1.6890156199072675,-1.1412703888855396,-0.8553444417693343,0.4992203699486538,-1.4212846370467007,-1.5973137682133165,-1.2601078846535887,-0.8455582407538808,0.3523363357231149,0.36399446788850487,-0.24693563448221578,0.1183326409647878,-0.27880690167604816,0.7879719891568865
2019-10-13,-0.970394607924998,-0.6518877252811724,-0.9575789619648143,0.6497430783035405,1.5604554255069754,-0.9494079755500626,-0.4354846622016414,-0.9114954273130407,1.335927162422401,1.6340549673343776,-0.8977795544825949,-0.36297630719320517,-1.0646327921788228,1.7215290245426698,1.7456253611304682,-0.9181754637815632,-0.20666119191851476,-1.1453773934390892,2.299338458371651,2.04830855914311,-0.30767440045612193,0.10471790973189822,0.013219189112673913,0.11062308016015449,-0.00963541199409492
2019-10-20,0.3563935471475607,0.22407427114522788,0.1819577771047499,0.03087782910967342,0.7594799653164487,0.5659052815445332,0.7366064453859335,0.5299475111703239,0.18736859061934175,0.8617002638719631,0.42702238893910843,0.6476475334427988,0.31998513500933273,0.416869797590728,0.6462917026339009,0.6065013096751304,0.6080843786471081,0.733505891806579,-0.49534407099481487,-0.014040988277391434,0.06547472213164356,0.00751012173541569,-1.6449752526234038,0.24627607990332526,-0.22852329020581452
2019-10-27,0.9248315675014366,0.7424546720870241,0.8307043299191111,-0.30751040267629437,-0.8597947852402851,0.7152233208725572,0.4492151975190401,0.9801806095315021,-1.0013297653542559,-0.8806053996684865,0.9993105095927177,0.5389979513513937,1.1170575647466832,-1.0561171392269657,-0.8314797339979484,0.8934093399456117,0.5075918916356719,1.0152101414806054,-1.0140047855833363,-0.469033990165276,-0.7688836060855863,0.17760675839342357,-1.163085895414606,0.3712114441187046,1.4935503178766083
2019-11-03,0.3859956608976841,1.4397317902603732,-0.1809865200698235,1.850814859131992,-1.1920612836604254,0.22504332751176198,1.3382695540507297,-0.38379750517668076,2.125841226520157,-1.4258516572873385,0.13018017506625384,0.3424761671358769,0.0017894361626237792,0.39793109160588697,-1.0458655417119134,0.2506414133848828,0.991793972468249,-0.18325411298414718,1.3505828707671697,-1.1689647039715438,-1.394093767370337,-1.5276936599673367,-0.359527330471684,-1.5528555882047705,0.09580041953809526
2019-11-10,-0.893686911749936,-1.1161983747019302,-0.39799202441881587,-0.8141621295864607,0.4573736224094002,-1.0387050870692809,-1.1377899113713275,-0.5994149629072468,-0.6779703790706948,0.2731565334975639,-0.7466345754661651,-0.9137618370642283,-0.44117450420505405,-0.4667509651204023,0.30463465188229927,-0.8559385119205865,-0.9317549704738406,-0.7003902520944161,-0.04702988762362976,0.27916445578697097,-1.0145877051147365,-1.0585285641966433,-1.0760201364334088,-0.9576686975779235,0.5819771154998944
2019-11-17,0.794027425246182,0.27690669239642984,0.9720846437579796,-0.8076898852435862,0.3678780321054409,0.6452112277791936,0.3925586896287997,0.7009727269413144,-0.41946974404403,0.3195168662447734,0.7943823166357503,0.2690979958817033,1.031375838232082,-1.2136311305607157,0.11693899456870673,0.7422503563092617,0.41912976632335364,0.6568116562833983,-0.4996664973551959,0.5455619227835656,-1.2164167448418006,-1.207974785825726,-0.8163450469742195,-1.1695282082056664,-0.017610218067772233
2019-11-24,-0.36306121119611906,-0.5853833564427765,-0.4139309842394076,-0.17212618148661524,-0.6226464341804138,0.11096295404823645,-0.1410253153632569,0.34298747427934223,-0.6069997544976387,-0.8565929405589797,-0.13521269062437302,-0.32137212790714087,-0.43007328718998145,0.27067324626246825,-1.0570261602721727,-0.0472360518142759,-0.31097424103535026,0.06721015218813595,-0.44256752631362184,-1.0385348615576877,-0.9081642841586844,-0.759644801546219,-1.1754363677377062,-0.6304718980217631,-0.2916974917288665
2019-12-01,0.350567968266536,0.4455677074140377,0.4351465433562277,-0.01556105152242725,1.1148358916884966,0.2919512571215644,0.02841941457088822,0.57082000278407,-0.6771428566896999,0.4026958913285007,0.48957791950823903,0.2532213994541129,0.6374929559731275,-0.6622574019814261,0.5971534408115478,0.35013737303459813,0.15794983848448377,0.5355840464163875,-0.5958435917242175,0.2536564843587841,0.25093651844307807,1.09524257519504,-0.5217713714220864,1.2641031213570801,-0.050573420835971904
2019-12-08,1.0603665156012225,0.5459795837509116,1.3235900592936687,-0.9191112325198966,0.29601510343255527,0.8944706909506605,0.6172898737734829,1.0755424558390825,-0.6265001420279112,0.6494244387839129,1.244127578317307,1.1998326284251548,1.31157034741679,-0.7204786126965368,0.5685582713615952,1.1278747317024684,0.9584279683517299,1.2141956982377153,-0.7488111665667372,0.38108567998066867,0.3492006428878428,-0.06539725080576808,0.009941085316661961,-0.06676067375079825,0.18377412284425834
2019-12-15,1.9562008040358154,1.7788450716499362,1.7955686554687895,-0.18773837321572093,-0.42792385391276916,1.702729931932571,1.471858354821099,1.7380824748796584,-0.6237460770065204,-0.3613611715492453,1.9827064036932258,2.03340770197565,1.8616768132408412,-0.6859411908813439,-0.11364493128166374,1.8437913444017535,1.6359518485008184,1.853300948789233,-1.1378896043137898,-0.1798980866181997,2.581277681460475,2.1727343805915926,0.46969845587639414,2.1497508599271926,0.4466706914459182
2019-12-22,1.9002858820670003,1.634785649659309,1.8892615503250008,-0.7699200507364794,0.18463723646899885,1.8103900756253275,1.4614691048832067,1.8635675132952594,-1.0920035262773815,0.09268317692937117,1.93445205972391,1.903163621275014,1.8448594120378636,-0.9446867230862549,-0.20571834446404622,1.9294582774620228,1.8897676107564383,1.8342727215117163,-0.9679650370374309,-0.32478674963434084,-0.9347856871403362,-1.0500202414516846,-0.21491059375793178,-1.0311035462697862,-0.35188370044122047
2019-12-29,1.6008493399120582,1.2785241556217242,1.7641205994064035,-1.1576352313553604,-0.21883597066763963,1.4998209189175393,1.2601277343870942,1.6247768392786457,-0.9603935374074548,-0.3331140711268541,1.6055600806400367,1.6293364763390414,1.6596712425787767,-0.8930215211213726,-0.3786581532735466,1.5518255711279332,1.5270462490911756,1.4859310340955012,-0.6935375908198169,-0.05630697018945048,0.44725060403130285,-0.16018103589263988,1.5982058749080523,-0.30852585747808664,0.3516065443078642
